,Row,Column,Value
2683,erbynn,gmt,0.4771398064003004
5573,sister,unctad,0.47716296236177785
2259,difference,tomorrow,0.477248254561364
2263,difference,upper,0.47764707478352586
2288,different,gmt,0.477819167957601
2252,difference,similarly,0.477906900221771
2236,difference,origin,0.4780481821484504
4810,manaspas,mechanism,0.47806095183104436
2220,difference,kobena,0.47853959190875334
2669,erbynn,expires,0.47856567333558314
2246,difference,rubber,0.4788653351400731
1940,denis,expires,0.4792852665065831
4811,manaspas,member,0.4792856428683236
2720,erbynn,renegotiation,0.4797622837381242
1492,contingency,difference,0.47983587534093397
4361,ivorian,norton,0.4800189644099373
2191,difference,expensive,0.48010861716904374
4829,manaspas,rubber,0.4803224918482353
458,bra,gmt,0.48125328504659237
2208,difference,icco,0.48203650966118977
1401,consumer,difference,0.4820525937731745
4943,million,renegotiation,0.48265320350306884
411,borrow,unctad,0.48312770132550253
3836,gmt,upper,0.4833128630189759
2211,difference,inra,0.48344982774073136
5384,renegotiation,technical,0.483485159436981
3817,gmt,responsive,0.483721202680907
2009,denis,unctad,0.4837334967425817
4813,manaspas,modification,0.48409321954306495
5379,renegotiation,similarly,0.484431826999655
2759,expensive,gmt,0.48481030368857836
366,borrow,ivorian,0.48486625095741037
3790,gmt,ivory,0.48509886238055006
1604,council,gmt,0.4853228688721467
5380,renegotiation,sister,0.4853693021113726
939,circumstance,expires,0.48540582080385297
3418,frequent,manaspas,0.48581605649140475
5385,renegotiation,todd,0.4861953414963478
813,buying,unctad,0.4862014618704459
3818,gmt,review,0.486436343242022
2221,difference,licensing,0.48644732939965885
2231,difference,natural,0.4869876984768758
22,adoption,difference,0.4871678649899707
4594,licensing,manaspas,0.4872904811895592
2469,draft,manaspas,0.4876384967110011
2886,expires,todd,0.4877235580954179
3263,formally,gmt,0.48773298564011897
4818,manaspas,optimistic,0.48773430144092744
1216,comprise,difference,0.4877643640315124
679,buffer_stock,manaspas,0.4877655420650261
2528,element,gmt,0.48791676123026345
4268,iso,renegotiation,0.4889681871705378
4848,manaspas,weight,0.48933217894741216
1027,clarification,difference,0.4893473489824285
1144,cocoa,gmt,0.489670909002289
3144,flexibility,manaspas,0.4900413702702238
3398,frequent,gmt,0.4901104656058379
4845,manaspas,unhappy,0.49016116728780945
3812,gmt,present,0.49031175657673876
3831,gmt,todd,0.49109386558782353
3820,gmt,rule,0.4915727524712771
2308,different,manaspas,0.4915831201906988
2249,difference,sdr,0.4916957314720717
4068,informally,unctad,0.49188262184208964
495,bra,renegotiation,0.49291581954122043
5286,present,unctad,0.49325756591038705
2266,difference,withholding,0.4933444669108031
588,buffer,optimistic,0.8434242594111983
3443,frequent,signature,0.8436214932768539
4640,maintains,mechanism,0.8437617568717184
4012,indicative,unhappy,0.8437878127510068
2973,fairly,formally,0.8439458237278868
752,buying,frequent,0.844055790539681
3183,flexibility,weight,0.8440975059068919
5232,pact,viable,0.8442994176565047
1178,cocoa,processor,0.8444409733793139
5665,viable,weight,0.8445735613721352
526,buffer,comprise,0.8447374056309809
323,borrow,comprise,0.8447425720541822
4208,interval,origin,0.8447604555453664
871,chocolate,licensing,0.8449483340729711
3895,happy,unhappy,0.8449680624115684
82,adoption,responsive,0.8450629874719517
1448,consumer,natural,0.845075351027854
3596,generation,indicative,0.8450820256108963
1447,consumer,modification,0.8450821714818374
94,adoption,suitable,0.8453231239954121
3118,flexibility,frequent,0.8453859222757543
3997,indicative,rule,0.8457276165999372
1253,comprise,licensing,0.8459285926602886
4615,licensing,rule,0.8461046252340355
84,adoption,rubber,0.8463084122562239
5410,responsive,topic,0.8467553774785472
1278,comprise,rubber,0.8467802334095083
4344,ita,xuto,0.8467856648794286
2905,extension,generation,0.846900750332498
817,buying,weight,0.8474880779680316
1165,cocoa,mechanism,0.8476916449346773
4495,kanon,kobena,0.8481509036783461
808,buying,suitable,0.8481803924379775
1296,comprise,viable,0.8482604045375264
3395,frequent,generation,0.8482927010071817
3985,indicative,optimistic,0.8484441052185878
3907,icco,ita,0.8485239097573154
798,buying,rubber,0.8487707914790493
5469,rule,suitable,0.8488279991207922
4859,mechanism,origin,0.8488649783738331
1194,cocoa,suitable,0.8490403414361499
368,borrow,join,0.8490875580007182
761,buying,indicative,0.8493171300159238
5457,rubber,viable,0.8493239407406585
3040,fairly,weight,0.8495268438971607
4883,mechanism,topic,0.8497094585083367
3617,generation,modification,0.8498469769896895
1279,comprise,rule,0.8499227413090464
5539,signature,suitable,0.8500997707459262
5163,optimistic,suitable,0.8501026054537378
3987,indicative,pact,0.8501164361742359
3026,fairly,signature,0.8503824998871284
3174,flexibility,suitable,0.8505821087498376
3643,generation,suitable,0.8507836776865002
4669,maintains,suitable,0.8509143903697549
4632,licensing,viable,0.8509171697247606
406,borrow,suitable,0.8509499885180869
2770,expensive,ivory,0.8510985371201739
3971,indicative,licensing,0.8511495757600073
914,chocolate,viable,0.8511645538460535
1134,cocoa,flexibility,0.8513250565755476
4981,modification,responsive,0.85145568052702
3457,frequent,weight,0.8514761816942636
68,adoption,modification,0.8514876234159323
562,buffer,indicative,0.8516332185744699
3631,generation,responsive,0.8525163558666178
593,buffer,processor,0.8525548532045019
2084,depends,signature,0.8526181899503543
2996,fairly,licensing,0.8528863789206604
1797,decides,maintains,0.8529738422394582
536,buffer,depress,0.8529961767449191
3021,fairly,rubber,0.853138156214572
3182,flexibility,viable,0.8533374816803525
3633,generation,rubber,0.8536457226202665
583,buffer,modification,0.8536507345429363
877,chocolate,mechanism,0.853934104306769
5657,unhappy,viable,0.8541767375244224
5548,signature,weight,0.8541849962910506
5613,suitable,weight,0.8544490997692167
527,buffer,compromise,0.8546142669955508
5412,responsive,unhappy,0.855020613483619
5458,rubber,weight,0.8551615300432307
3454,frequent,unhappy,0.8557509991306139
3652,generation,weight,0.8557664680112442
604,buffer,signature,0.8557794736969279
901,chocolate,signature,0.8559048394166913
600,buffer,rule,0.8560534291651782
755,buying,generation,0.8561185691111763
553,buffer,frequent,0.8566770558969578
4051,informally,responsive,0.8568981948808372
360,borrow,informally,0.8572927729034663
796,buying,responsive,0.8573372485355737
2984,fairly,indicative,0.8575022647444702
1254,comprise,maintains,0.8575211989368866
867,chocolate,ivory,0.8575753723086116
377,borrow,mechanism,0.8582754741443435
528,buffer,consumer,0.8586643863776584
589,buffer,origin,0.8586771858125173
2929,extension,mechanism,0.8589926424785878
617,buffer,viable,0.8590388450664557
2898,extension,flexibility,0.8595966898792451
1288,comprise,suitable,0.8606294179356629
1232,comprise,frequent,0.8615489185296591
722,buying,circumstance,0.8616247220457682
4612,licensing,responsive,0.8616597842634866
5171,optimistic,viable,0.8617760764417498
4071,informally,viable,0.86185188846068
597,buffer,responsive,0.8619113177897416
4983,modification,rubber,0.8619221103997254
5219,pact,signature,0.8620311463945487
5396,responsive,rubber,0.8623003312999444
746,buying,fairly,0.8626593722256833
1155,cocoa,ivory,0.8628439344284262
3438,frequent,rubber,0.8630552287064235
546,buffer,extension,0.8634232354032494
4633,licensing,weight,0.8634868295622342
556,buffer,generation,0.8645174858863627
3164,flexibility,rubber,0.864750387698937
2273,different,expensive,0.8649479791761032
1184,cocoa,rubber,0.8661287354492193
1413,consumer,flexibility,0.8663801994227153
3145,flexibility,mechanism,0.8665717094193136
1890,delegate,member,0.8668534026529554
1438,consumer,licensing,0.8676869200441816
609,buffer,suitable,0.8677641844118149
1159,cocoa,licensing,0.8678707872997442
65,adoption,mechanism,0.8680942275004504
2975,fairly,frequent,0.8684974394273302
5440,rubber,rule,0.8693451421618255
4853,mechanism,modification,0.8698149722657352
3402,frequent,informally,0.8704912773536548
397,borrow,rule,0.8710395171652905
1242,comprise,informally,0.8711601868418855
3039,fairly,viable,0.8717438356659544
1259,comprise,mechanism,0.8720853004992871
2985,fairly,informally,0.8721053506992241
3148,flexibility,modification,0.8724468312378704
5449,rubber,suitable,0.8726209754167844
3994,indicative,responsive,0.8726871037909835
1321,compromise,flexibility,0.8727805380246435
599,buffer,rubber,0.8729537733067034
618,buffer,weight,0.8735362348260248
1461,consumer,responsive,0.8739117781816876
5406,responsive,suitable,0.8746447682060647
4874,mechanism,signature,0.8748172899769211
762,buying,informally,0.874909741609258
3456,frequent,viable,0.8755636302519705
3608,generation,licensing,0.8759992861489523
5478,rule,weight,0.8764774422850659
4014,indicative,viable,0.8765344094599075
318,borrow,buying,0.8767886083163918
3996,indicative,rubber,0.876969553076771
4054,informally,rule,0.8769745650966397
549,buffer,flexibility,0.8778314388614494
3413,frequent,licensing,0.8778618258769008
4867,mechanism,responsive,0.8787694234319869
816,buying,viable,0.8792439688088272
3012,fairly,pact,0.879574608389197
4624,licensing,suitable,0.8803773818963574
522,buffer,chocolate,0.8808468786571482
566,buffer,interval,0.8809585154645053
4063,informally,suitable,0.881151968160381
4614,licensing,rubber,0.8812821213112779
3634,generation,rule,0.881440478517714
2932,extension,modification,0.8820073515461502
799,buying,rule,0.8825934444026816
2923,extension,licensing,0.8828619463154956
3436,frequent,responsive,0.8834086779899732
59,adoption,licensing,0.8834590510833787
580,buffer,mechanism,0.8857899205198854
3031,fairly,suitable,0.886048358137323
4888,mechanism,weight,0.8869981357740311
4870,mechanism,rule,0.8873371057558432
574,buffer,licensing,0.887806495764064
5414,responsive,viable,0.8880714028089469
3960,indicative,informally,0.8883791995739102
3401,frequent,indicative,0.888476498255294
4006,indicative,suitable,0.8889467337275354
3162,flexibility,responsive,0.8897088587158192
4053,informally,rubber,0.8898735493208125
4860,mechanism,pact,0.8905981475095053
779,buying,mechanism,0.8907354647889434
525,buffer,cocoa,0.8908715353100017
3448,frequent,suitable,0.8911419677391867
3139,flexibility,licensing,0.8930660403674708
4598,licensing,modification,0.8946607649875614
4034,informally,mechanism,0.8946835838036098
3614,generation,mechanism,0.8966529495986632
4887,mechanism,viable,0.8987835594759722
1241,comprise,indicative,0.9013115632303095
4595,licensing,mechanism,0.9014697004904152
5612,suitable,viable,0.9023301923333281
4869,mechanism,rubber,0.9033114155897454
3002,fairly,mechanism,0.9054796311691362
3977,indicative,mechanism,0.9055499017035255
3379,fourth,sixth,0.9073565697480314
822,chocolate,cocoa,0.9077214827352222
3419,frequent,mechanism,0.9107345783939755
4879,mechanism,suitable,0.91076931290666
4681,malaysia,malaysian,0.9169971434130758
