,Row,Column,Value
471,airport,become,0.5101126363115368
7689,flag,separate,0.5102588181270092
2341,carry,tie,0.5102991465056814
7667,flag,preparation,0.510505980060438
4070,contain,tie,0.5106727717342976
8153,george,television,0.5107257410735513
6611,eventually,tie,0.5109857687516868
7640,flag,lawrence,0.5112101776021729
11900,tell,tie,0.5113147154644968
10055,notification,tie,0.511398947312249
10990,proposes,tie,0.5118881888176203
596,airport,together,0.5120747806879294
1338,anti,television,0.5125302177576252
5667,developed,flag,0.5131079232353679
1699,artificial,flag,0.5132589311395429
4245,convention,flag,0.513386361686646
11889,television,use,0.5136304681683183
10531,plan,tie,0.5142547095475483
2616,century,television,0.5142560942692915
8416,intent,tie,0.5147037682250872
441,agent,television,0.5147278002588067
3783,considers,process,0.8662284236879654
8374,intent,partner,0.8662883238853085
4419,corporation,purchasing,0.8663440910314611
11044,provide,use,0.8665080443725487
8327,installation,tape,0.8665760907784374
4032,contain,plan,0.8666188734145253
6887,exchange,preparation,0.8667322515584601
3826,considers,various,0.8667512580894483
8469,investigation,process,0.8668570654282607
3678,consideration,specify,0.8670170982386893
9582,michael,sydney,0.8671171305812593
1076,anderson,clark,0.8672343115711694
1978,become,exist,0.8672360175925814
2853,claim,plan,0.8674308961982389
9648,monitor,specify,0.867567321228963
2883,claim,specify,0.8677287153409459
7761,form,process,0.8677487295234294
2230,carry,considers,0.8678159135717348
9854,news,story,0.8679480851189189
3414,compatible,separate,0.8679531159277394
9544,michael,partner,0.8680811573999093
7153,extensive,investigation,0.868144908519073
4540,create,provide,0.8681823915635524
10032,notification,recommendation,0.8682189696544712
10080,option,plan,0.8682312456912971
3794,considers,renewal,0.8682364635544261
3008,clark,richard,0.8684617282651583
9017,lawrence,moore,0.8685252250305251
10840,process,story,0.8685457128486409
9618,monitor,plan,0.8686102482169927
6888,exchange,process,0.8687071612448942
10501,plan,properly,0.8687400342895042
6894,exchange,purchasing,0.8687591991868718
6255,enable,plan,0.8691509650797771
10764,preparation,process,0.869230504391135
11676,separate,various,0.8693010715500574
7920,freight,lumber,0.8693515048197451
10922,properly,renewal,0.8694117941662503
3833,considers,worth,0.8694409975285795
3735,considers,fails,0.8696894772441455
1694,artificial,extensive,0.8698406487581654
7289,fails,proposes,0.8698635341814825
7113,exist,specify,0.8699525832076006
3481,complement,form,0.8699707402164906
6385,engage,search,0.8699952370567051
3807,considers,specify,0.8701764363905264
3793,considers,reduces,0.8702691638811891
6899,exchange,renewal,0.870335423750048
6895,exchange,radiation,0.8704735475920851
11332,renewal,training,0.8705580172228342
3991,contain,favor,0.8706704419899294
8102,george,michael,0.8707303175177914
9548,michael,plan,0.8707841299389925
5597,detail,preparation,0.8707912436542391
5621,detail,space,0.8707957121002301
3725,considers,enable,0.8709389277946922
6177,eliminate,specify,0.8710433759341523
10815,process,program,0.8711177673936187
6922,exchange,training,0.8711690540151291
10343,pat,ross,0.8713101882786646
6856,exchange,joint,0.8713513414183445
8480,investigation,renewal,0.8714216262307951
2259,carry,exist,0.8715086180474618
8697,joint,michael,0.8717295441472342
3734,considers,extensive,0.8720782971745535
7156,extensive,joint,0.8724446299426171
8761,joint,various,0.8725462209115564
1231,anti,contain,0.8726227661569129
3654,consideration,process,0.8729024758543809
2274,carry,investigation,0.8732881690686017
6549,eventually,later,0.873315650589056
729,alan,ross,0.8734693820930239
1007,analysis,plan,0.873471997899883
4413,corporation,process,0.8735044639122973
9763,mutually,properly,0.8741608951519417
7351,favor,joint,0.8742544402122095
8720,joint,properly,0.8743859527978588
1273,anti,investigation,0.8744255308239434
10651,possibly,various,0.8746547836965666
4062,contain,specify,0.8747311486345749
10659,preference,preferential,0.8748690309874969
8471,investigation,properly,0.8749091288164562
10968,proposes,reduces,0.8749702845673262
5632,detail,training,0.8749740590497987
2717,channel,plan,0.8749992612710383
364,agent,favor,0.8755478476558981
4478,create,enable,0.8758440443460339
5100,deal,intent,0.8761234019418535
3777,considers,plan,0.8765295128890802
5130,deal,plan,0.8765928892501449
2359,carry,worth,0.8767612378583434
4088,contain,worth,0.876923442511831
4560,create,specify,0.8770216068394713
10825,process,renewal,0.877066138267127
3736,considers,favor,0.877099319858257
4158,control,plan,0.8774786433853174
8437,investigation,joint,0.8775331102911867
3785,considers,properly,0.8778365059079765
10932,properly,separate,0.8779770505002059
3663,consideration,recommendation,0.8780950299603949
1330,anti,sinking,0.8781217446234013
10523,plan,specify,0.8781377715224356
8495,investigation,story,0.8781402629047801
10920,properly,recommendation,0.8787415237540622
5598,detail,process,0.878822958203812
2252,carry,engage,0.8789476299170479
8708,joint,partner,0.8791471262698448
8712,joint,plan,0.8794389212990268
3590,consideration,detail,0.8795960156732973
2232,carry,contain,0.8796320848959894
10872,program,recommendation,0.8796868750870515
8478,investigation,recommendation,0.8797109997128781
1706,artificial,installation,0.8802415696874969
10820,process,purchasing,0.8806099307587953
2331,carry,sinking,0.8806607794620435
10499,plan,process,0.8806890610562974
7433,favor,worth,0.8811521630226906
2398,cease,exist,0.8815909930976229
376,agent,investigation,0.8815936853019282
1251,anti,engage,0.881689092628122
3395,compatible,properly,0.8821623608973029
3605,consideration,extensive,0.8824904420446857
1229,anti,considers,0.8826939626304792
705,alan,pat,0.8831670819473676
10342,pat,richard,0.8832008528142079
8378,intent,plan,0.883329031455625
3988,contain,exist,0.8835599859879031
2262,carry,favor,0.8838732145890206
2220,carry,cease,0.8839627524939817
10770,preparation,purchasing,0.8841097608857976
6452,equipment,material,0.8852057446463967
8352,intent,joint,0.8856591913727727
10848,process,training,0.8857494468493796
10290,partner,separate,0.8859979261834863
9082,lawrence,wilson,0.8864831411498961
11489,ross,william,0.8866347653138114
10510,plan,renewal,0.8867051802367634
8739,joint,separate,0.8867154333882217
9050,lawrence,richard,0.8868286947751729
3660,consideration,purchasing,0.886871146893701
3980,contain,enable,0.8872158984234532
4878,daniel,michael,0.8872435836158373
10533,plan,training,0.8877970055401041
2782,claim,contain,0.8877997992202056
11424,richard,ross,0.8880892739422533
8503,investigation,training,0.8882527217329839
8463,investigation,plan,0.8882550259571343
3653,consideration,preparation,0.8884826788139228
11849,sydney,vancouver,0.8884971543413382
1047,analysis,training,0.8886066612235489
2251,carry,enable,0.8894052517970522
10440,permission,preference,0.8899846413139761
1013,analysis,process,0.8912825106313141
759,alan,william,0.8913914171236355
1019,analysis,purchasing,0.8916580747283945
9739,moore,wilson,0.8924080364655044
6204,enable,engage,0.8924853904592182
8491,investigation,sinking,0.8928640982209965
2390,cease,enable,0.8930523483241845
11028,provide,specify,0.893172652083583
3648,consideration,plan,0.8932674143774145
7348,favor,investigation,0.8941461664256061
933,analysis,consideration,0.8941827761972787
7231,extensive,various,0.8945577351116608
10373,pat,william,0.8945593283087706
6211,enable,exist,0.8946753173795895
9708,moore,ross,0.894859288953266
2966,clark,lawrence,0.8951852511561185
2973,clark,michael,0.8957936481097029
8377,intent,permission,0.8968707018182422
1012,analysis,preparation,0.8970615889841582
4003,contain,investigation,0.8978580750807273
9015,lawrence,michael,0.8981231872324524
5942,drink,read,0.8988701154148485
9545,michael,pat,0.898909636667804
3706,considers,contain,0.898996195463503
3688,consideration,training,0.8994027317255483
3786,considers,proposes,0.899708019318751
8137,george,richard,0.9000829871987222
11127,purchasing,training,0.9003617684040914
2391,cease,engage,0.9009327207297461
9051,lawrence,ross,0.9012989974740002
3619,consideration,investigation,0.9022528161791743
6285,enable,specify,0.9028903001137563
7405,favor,sinking,0.9041316320311672
3040,clark,wilson,0.9048622878359351
728,alan,richard,0.9049570143542811
3575,consideration,considers,0.9060115365973889
6265,enable,provide,0.9061605256756415
2975,clark,moore,0.9097954920700397
3748,considers,investigation,0.9103136913444602
9569,michael,ross,0.9104870919995908
3009,clark,ross,0.9119771455120185
11490,ross,wilson,0.9133194405371887
693,alan,michael,0.9133921034541388
9568,michael,richard,0.9164310091378814
9599,michael,william,0.9170714398176513
11454,richard,william,0.9208218333849619
8168,george,william,0.9208433780195389
10798,preparation,training,0.9240910391165525
