,Row,Column,Value
743,breakwater,gmt,0.45578517769337024
2047,forecasting,mixed,0.4557915350349125
612,bound,pennzoil,0.4560053741084778
2313,hand,pennzoil,0.4568837789075372
1633,enquiry,kern,0.4577589064471535
2885,mixed,sir,0.45934299818389823
3097,pennzoil,unclear,0.4596077267339787
2635,leaf,pennzoil,0.4596270477074035
910,broker,pennzoil,0.46059417283383336
763,breakwater,pennzoil,0.46152160283661864
3080,pennzoil,rumour,0.4618117201308265
1260,completely,pennzoil,0.4621721834682467
3103,pennzoil,yemen,0.46241673494010865
2884,mixed,similarly,0.4625070861779633
3091,pennzoil,surprise,0.46279531193072565
2269,gmt,reply,0.4636947229768973
2497,jones,mixed,0.46441360811097254
135,accepted,pennzoil,0.46505074499683746
1458,detailed,pennzoil,0.4653855422073926
581,bound,enquiry,0.46558920887746447
854,british,stockbroker,0.46648273343953517
2246,gmt,immediately,0.4678513865872485
1307,confirms,gmt,0.4679448905489197
2212,friday,pennzoil,0.4681817751404393
1725,enter,stockbroker,0.4695084089748951
1662,enquiry,srd,0.4697947813724017
2248,gmt,jones,0.4700275818652933
2903,mixed,yesterday,0.4711566141230147
2404,immediately,mixed,0.47195460934582234
2276,gmt,sir,0.4721335830380391
3084,pennzoil,signature,0.47240844271060406
3092,pennzoil,tender,0.4730526437061212
465,apr,schedule,0.47402439861011153
3102,pennzoil,weight,0.4742236086402428
3101,pennzoil,wang,0.47448063294777326
2883,mixed,signature,0.4746608829670498
2427,immediately,stockbroker,0.47520303328567304
2281,gmt,surprise,0.475243137051132
3042,original,pennzoil,0.4754425131701016
976,buying,mixed,0.475810505107118
720,breakwater,british,0.4764548265710077
433,apr,forecasting,0.47660952043012
1362,continuous,enquiry,0.476754620803815
3470,stockbroker,tone,0.47708753557451816
3089,pennzoil,standard,0.47734227936204726
2943,morris,pennzoil,0.47737699817095613
3312,schedule,vernitron,0.47740962273379245
1373,continuous,gmt,0.47750633308709434
1047,carry,mixed,0.477632671597258
2791,million,mixed,0.4780114999062506
2244,gmt,hand,0.4782906482942953
3085,pennzoil,similarly,0.47835900512577534
2362,head,pennzoil,0.47892453347660985
2277,gmt,spencer,0.47899477721101796
2286,gmt,tone,0.4790241278810903
2273,gmt,secondary,0.47912941618687244
3090,pennzoil,stockbroker,0.4803883698317935
951,buying,enquiry,0.4806044923995516
3297,schedule,similarly,0.4809830128127467
451,apr,mixed,0.48105211861258157
735,breakwater,ex,0.48117940329765935
2206,friday,mixed,0.4814819618124058
3477,stockbroker,yemen,0.48153992287731034
2257,gmt,mixed,0.4816965462995536
3094,pennzoil,threshold,0.48180010041424326
1807,ex,gmt,0.4820373969707724
1634,enquiry,lead,0.4821116462608269
3384,similarly,stockbroker,0.48212714252513567
2288,gmt,underwritten,0.48260206427828767
1657,enquiry,secondary,0.48318937236716064
504,begin,enquiry,0.4834245756879891
1670,enquiry,tone,0.4836237047570432
464,apr,rumour,0.4841116745340865
806,british,enquiry,0.48435584251913466
2263,gmt,pennzoil,0.4844336720991572
1651,enquiry,pull,0.48451426995862446
467,apr,secondary,0.48452528775035786
535,begin,pennzoil,0.48471997477015977
2270,gmt,rumour,0.4848922576309445
1240,completely,gmt,0.485054502663931
1630,enquiry,immediately,0.4852722985852738
2418,immediately,schedule,0.4853032299475761
2875,mixed,proposes,0.48539622636672985
2902,mixed,yemen,0.48565026707153736
414,apr,british,0.48575311340541716
3095,pennzoil,today,0.48588063809532483
1669,enquiry,today,0.4861208814044098
515,begin,gmt,0.48636822937761937
211,afternoon,mixed,0.48640657966628936
2901,mixed,weight,0.4870793622496201
1321,confirms,mixed,0.487187487365771
2293,gmt,yemen,0.487250865992571
2250,gmt,lead,0.48754898988549894
1522,document,pennzoil,0.4881792405764469
358,applies,gmt,0.48873965991154955
529,begin,mixed,0.4888879222466759
2609,lead,stockbroker,0.4894712108233495
809,british,ex,0.48981782720877964
771,breakwater,schedule,0.48984042371817815
217,afternoon,pennzoil,0.4898493933895983
3074,pennzoil,peter,0.48994202508099893
3298,schedule,sir,0.4899861877231173
2261,gmt,operator,0.49021418515097054
3010,operator,pennzoil,0.49097108510836646
3469,stockbroker,today,0.49107701290635125
2758,midday,pennzoil,0.4914494049626165
2101,foundation,mixed,0.4915296409159514
2868,mixed,morris,0.492097978826442
2895,mixed,tone,0.4921508879695587
1022,carry,enquiry,0.4922167870464555
2251,gmt,leaf,0.4924698248595158
2259,gmt,morris,0.4930134493558558
990,buying,schedule,0.4931127427549719
592,bound,gmt,0.49321519937009145
3078,pennzoil,repeat,0.4932905523161204
1677,enquiry,yemen,0.4938316828446898
890,broker,gmt,0.4938840024995055
1922,fails,gmt,0.49412378478217767
1103,choice,gmt,0.4947737358489206
52,acceleration,pennzoil,0.49526919763502486
3204,pull,stockbroker,0.49579802552381774
1618,enquiry,est,0.4964131872604552
3081,pennzoil,schedule,0.4965472904531435
1639,enquiry,million,0.49669371243364374
1401,continuous,schedule,0.49802578501581923
1117,choice,mixed,0.49810777453188587
1192,commodity,pennzoil,0.4981793030627578
1229,completely,enquiry,0.49842179064011927
3149,pound,stockbroker,0.4984869584175198
3475,stockbroker,wang,0.4987861960810438
1835,ex,schedule,0.4990104867315581
1172,commodity,gmt,0.49913370095701426
2878,mixed,reply,0.49983028767418847
2876,mixed,pull,0.4999959340504208
2282,gmt,tender,0.5003959025145647
2287,gmt,unclear,0.5004177697674567
1803,ex,forecasting,0.5007587185785379
2867,mixed,morning,0.5009328940004377
797,british,carry,0.5011379432810631
1676,enquiry,weight,0.501196059732525
1123,choice,pennzoil,0.5013101315361903
1617,enquiry,enter,0.501811682835789
1632,enquiry,jones,0.5018521581656263
2087,foundation,gmt,0.5019909539868971
1659,enquiry,similarly,0.5020092449864525
1502,document,gmt,0.5021714961550788
395,applies,stockbroker,0.5024969739582982
444,apr,lead,0.5025405709352826
1893,extend,schedule,0.5028684214690937
