,Row,Column,Value
152141,articulation,gap,0.22648873166085137
152871,articulation,shera,0.22703997577058066
151641,articulation,book,0.22711619547700448
152010,articulation,enough,0.22725584375673014
152500,articulation,notably,0.2278841489131012
153167,articulation,year,0.22812398421528018
153001,articulation,ten,0.22844098316175487
173675,assist,substructure,0.22871276918578032
153078,articulation,union,0.22926045054118133
151655,articulation,british,0.22950762657168672
16771,accessibility,twentytwo,0.22957143595526697
153015,articulation,thing,0.2297419829806395
153141,articulation,west,0.22978858305284516
152432,articulation,merely,0.23028398081251986
153055,articulation,twenty,0.23099093282678365
152550,articulation,overall,0.23155104201008436
152794,articulation,resource,0.23188783364510188
153029,articulation,together,0.23214460882507865
152897,articulation,source,0.23236696852198385
152219,articulation,ifla,0.23251202118978184
152131,articulation,fully,0.23252195792178063
152893,articulation,soon,0.2326108256232371
152099,articulation,fifteen,0.23301918400100832
93303,already,articulation,0.23313052052857208
153012,articulation,therefore,0.23319392664521174
152341,articulation,largely,0.23328375709326066
152108,articulation,first,0.23386516901687243
152368,articulation,little,0.2347720373664453
137124,arist,articulation,0.23485820560761994
151686,articulation,cbac,0.23551138020066248
152060,articulation,explains,0.23591909359387905
152034,articulation,eventually,0.23617038211075503
152503,articulation,notice,0.23665189671643705
153057,articulation,twentytwo,0.23751583244350272
152647,articulation,primarily,0.23760118362795135
152386,articulation,maker,0.23767447685643214
173778,assist,twentyfive,0.23852691704290008
151880,articulation,decade,0.2389023286280751
47089,administrator,articulation,0.23936960324568757
152706,articulation,purely,0.2394823030191356
152396,articulation,many,0.2402982822105395
153122,articulation,viniti,0.2405133263736592
152068,articulation,exponentially,0.2408474785880039
151953,articulation,dr,0.24189070869406476
152339,articulation,laid,0.2421832425201198
153132,articulation,volume,0.2424530526299583
151920,articulation,differently,0.24254814927426943
152569,articulation,past,0.2430629642503291
153030,articulation,told,0.24312736745612282
152392,articulation,manmachine,0.24382246707320038
152929,articulation,step,0.24400464262051985
152431,articulation,mere,0.2441857646053049
152377,articulation,look,0.24466994938959225
152095,articulation,few,0.24483269262012913
153060,articulation,udc,0.24484870439851908
153079,articulation,unique,0.24513029726333446
152602,articulation,planner,0.24515701235765505
153170,articulation,zipf,0.2452087427354952
151653,articulation,brings,0.2455677028803221
152463,articulation,much,0.24609173555829278
152913,articulation,spirit,0.24613144326355657
153083,articulation,united_state,0.24621863879877703
151712,articulation,circumstance,0.24648023123103474
152447,articulation,million,0.2473253271307101
151699,articulation,checked,0.2474655321142437
152499,articulation,north,0.2474680691055495
151863,articulation,current,0.24752816462691635
152462,articulation,mr,0.24758061225532532
152449,articulation,miss,0.24760750556115962
152333,articulation,know,0.2476915454102021
152892,articulation,sometimes,0.24809288923768208
151992,articulation,else,0.24809779728412923
152845,articulation,seem,0.24828431084214705
152964,articulation,supplement,0.24838890203375658
152553,articulation,overview,0.24842974644539007
151714,articulation,citizen,0.24856413653976486
152186,articulation,heading,0.24879039714074747
151952,articulation,dozen,0.24908677988722044
152412,articulation,measurable,0.24915179325802767
152567,articulation,particular,0.2491584700378717
152639,articulation,presentday,0.24947934399884195
153145,articulation,widely,0.24957293630155952
152081,articulation,familiar,0.24974717269904542
173789,assist,uncontrolled,0.24990998023097472
153082,articulation,united,0.25010949238053737
152270,articulation,initiate,0.250178074056846
75254,aimtwx,assist,0.2503824480302804
151820,articulation,convenience,0.25041512721884296
153046,articulation,tree,0.2504333629348096
152937,articulation,strictly,0.25132488727684155
75241,aimtwx,articulation,0.25148669103451415
153016,articulation,think,0.2515605357000548
152877,articulation,sir,0.25164880683170143
153169,articulation,york,0.25167469973585627
152719,articulation,radically,0.2518401510703872
152409,articulation,meaning,0.25187073367224333
152907,articulation,specialty,0.25201515627159765
152331,articulation,kind,0.25217815226371443
152627,articulation,predecessor,0.25243782345972193
152507,articulation,november,0.2527830383000791
152870,articulation,shelf,0.2529986982908747
152574,articulation,people,0.25330046618120305
153151,articulation,wiswesser,0.25338968203203915
152188,articulation,heavily,0.25344998953806264
153150,articulation,wish,0.25349166363862363
151609,articulation,award,0.2535320021759005
88389,almost,articulation,0.25383498398172927
65338,african,articulation,0.2539199869212212
152923,articulation,stateoftheart,0.2539812948509479
153157,articulation,world,0.25399859557467414
173779,assist,twentytwo,0.2541800990696589
152856,articulation,sense,0.25429677043611076
152755,articulation,reference,0.2543704485247348
152969,articulation,sure,0.2545029601522346
153095,articulation,us,0.2545056981652914
152829,articulation,science_technology,0.2545420963736049
152014,articulation,entry,0.2546060053825041
151796,articulation,consensus,0.2549365415593096
152484,articulation,new,0.2549408545361209
151814,articulation,continue,0.2550095844064121
153038,articulation,traditional,0.2550270634176803
152727,articulation,rather,0.2554737252409779
129064,area,articulation,0.25551182473481376
152174,articulation,guideline,0.2556082532032053
172709,assist,elaboration,0.2556295752509133
152475,articulation,necessarily,0.2557590807360282
151614,articulation,bad,0.25598154213193786
109618,annual,articulation,0.25621681956675485
152035,articulation,ever,0.25630010795774083
152944,articulation,subject,0.25649459535649444
152212,articulation,idc,0.2566965863653932
152119,articulation,forth,0.25690556862084984
152009,articulation,enormous,0.2569713614725157
152239,articulation,include,0.2571011583083172
152364,articulation,link,0.25715947811334033
151782,articulation,concerned,0.25740378454009033
152740,articulation,really,0.2577694324451288
152383,articulation,mainly,0.257929863160984
152468,articulation,namely,0.2579602217572417
152453,articulation,modern,0.25811389541997243
151625,articulation,belong,0.2583251640493083
151719,articulation,claimed,0.25844911066504933
