,Row,Column,Value
835358,apparent,evident,0.9444540048114003
4658018,fiber,wire,0.9445559468005373
7600365,reactive,traumatic,0.9446183974977586
7084728,outer,skeletal,0.9446281240383052
514375,allergic,destructive,0.9446299648341256
2170893,circle,swirl,0.9447099732155906
4529287,extremely,strict,0.9447959147695493
4419052,expectation,reactive,0.9448147788338073
1387025,behavioral,focal,0.9448653565073604
8118240,unable,unaware,0.9448767396514425
35422,able,unable,0.9449283754691745
2170560,circle,ripple,0.9449954577759994
2282069,closeness,proximity,0.945157446196172
3438505,destructive,turbulent,0.9452324804628467
6871396,nineteen,thirteen,0.945259985629523
837725,apparently,clearly,0.9453185522021433
7895360,sixteen,thirteen,0.945416464423712
4931846,frequently,regularly,0.9454676239250344
7995738,strictly,unusually,0.9455596720967026
6971896,obvious,unexpected,0.9462467215985642
4687424,fifteen,thirteen,0.9462500221116276
516137,allergic,rigid,0.9462895951428831
4343006,exactly,precisely,0.9463105666469414
7538056,purely,solely,0.9464512385860258
1457124,binding,lending,0.9466786559121974
837191,apparent,traumatic,0.9472155168415672
1345148,basically,practically,0.9472683271981116
3478491,developmental,structural,0.9472966319335528
5347699,hence,therefore,0.9474005885073267
7744849,rigid,strict,0.9475682173317934
6855609,newer,simplest,0.947630381953943
1416716,benign,outer,0.947937489743464
7999581,structural,systemic,0.9480478102844749
7674160,remarkable,significant,0.9481641303559158
6011378,introduce,introduces,0.9483101644827697
919485,architectural,structural,0.9484158038764298
4413349,expand,extend,0.9487071097054394
4046519,eleven,ten,0.9487966584909893
3988025,eighteen,eleven,0.9491954344719901
7744738,rigid,skeletal,0.9493457048037787
5606745,iii,iv,0.9493715028247738
4384793,exclusively,primarily,0.9495622442075666
528118,allows,prevents,0.9504749683946184
516715,allergic,unaware,0.9506387048732251
8139978,vii,viii,0.9510972994307736
7895447,sixteen,twelve,0.9511333970570116
4687107,fifteen,seventeen,0.9511403876465672
6816847,neglect,spite,0.9511501686467717
1388724,behavioral,traumatic,0.9515680151540021
836088,apparent,markedly,0.9519821543274234
6976325,occasionally,sometimes,0.9520561279813662
7878103,significantly,strictly,0.952306303355694
7878127,significantly,substantially,0.9525550994669318
513958,allergic,carrier,0.9542413330514616
5613653,illustrate,illustrates,0.9544455730966668
3252975,defence,defense,0.9545805279393109
5168842,greatly,significantly,0.9548847677501441
3989871,eighteen,thirteen,0.9552053883260192
7420914,prevent,prevents,0.9553278581579503
7848984,seventeen,sixteen,0.9557649098346663
7877378,significant,significantly,0.9559760986003326
4815117,focal,reactive,0.9560467279436424
4685802,fifteen,fourteen,0.9561758336248145
2690913,considerable,considerably,0.9571755205868163
2695696,considerably,significantly,0.9582968386626475
6871079,nineteen,seventeen,0.9583509862167251
3988249,eighteen,fourteen,0.9584478600756258
4881687,fourteen,sixteen,0.9587201615569338
526874,allows,enables,0.9595872602873987
839286,apparently,obviously,0.9602392883215006
514200,allergic,contrary,0.9614188801877329
3989958,eighteen,twelve,0.9618283660330105
3989554,eighteen,seventeen,0.965883874597744
537424,almost,nearly,0.9659703164982222
2694105,considerably,greatly,0.966069141191634
7365480,practically,virtually,0.9677636689718055
4145377,enormous,massive,0.9684085484344789
7657400,relate,relates,0.9721162393946547
