,Row,Column,Value
1915825,carrier,contrary,0.9405575464070098
3477143,deterioration,focal,0.9405577371461363
6759202,morphological,structural,0.9405929234222228
8138461,transport,transportation,0.9406738090171031
4551826,extremely,highly,0.9407744458951071
676759,analyze,investigate,0.9408461277045661
6885517,newborn,strict,0.9409087592022201
3575691,differentiate,transitional,0.9413478056998263
837888,apparent,benign,0.9414114168778371
7161507,paradox,vortex,0.9414654332017208
7884762,seventeen,twelve,0.9415710096359367
6265595,layer,newer,0.9415810358964108
2823027,contrary,readily,0.9416476189412014
2119032,chiefly,principally,0.9417277120285744
1393912,behavioral,skeletal,0.9418661598049549
6343237,likely,probably,0.9418792720891379
939080,argument,disagreement,0.9419659588661499
1917585,carrier,rigid,0.942032851539816
247697,adequately,layer,0.942085031711366
1236322,avoids,simplest,0.9421221180359952
1234234,avoids,calf,0.9421364675465568
4104527,emphasizes,newer,0.9421483711761245
8160340,uniquely,unusually,0.942315310100812
1392242,behavioral,downward,0.9424970906114345
4351984,evident,limitation,0.9425460504784903
6072997,involve,involves,0.9427922472631117
515124,allergic,behavioral,0.9428868743578652
8153882,unaware,unrelated,0.9429192007778763
1392997,behavioral,layer,0.9429959241728006
1917540,carrier,resemble,0.943066227647851
4441553,expectation,focal,0.9432597567832677
4954182,frequent,frequently,0.9433965412642052
514994,allergic,apparent,0.9437441159468872
4574521,fail,fails,0.943813652683489
840077,apparent,skeletal,0.9439658419790338
4839837,focal,rigid,0.9441271931448867
839162,apparent,layer,0.944158952012122
7736543,resistant,susceptible,0.9442601662511466
7124227,outward,peripheral,0.9442855800134093
2744340,constitute,simplest,0.9443107031238969
838533,apparent,evident,0.9444540048114003
3657861,disagreement,discussion,0.9445367893894511
4682604,fiber,wire,0.9445559468005373
7116790,outer,skeletal,0.9446281240383052
515650,allergic,destructive,0.9446299648341256
2184982,circle,swirl,0.9447099732155906
1915729,carrier,closely,0.9447735000437203
4553442,extremely,strict,0.9447959147695493
4442715,expectation,reactive,0.9448147788338073
1392505,behavioral,focal,0.9448653565073604
2184649,circle,ripple,0.9449954577759994
2296836,closeness,proximity,0.945157446196172
3461646,destructive,turbulent,0.9452324804628467
6902245,nineteen,thirteen,0.945259985629523
840925,apparently,clearly,0.9453185522021433
7930868,sixteen,thirteen,0.945416464423712
4957440,frequently,regularly,0.9454676239250344
8030702,strictly,unusually,0.9455596720967026
4372245,examine,investigate,0.9459054972235976
7002826,obvious,unexpected,0.9462467215985642
4712140,fifteen,thirteen,0.9462500221116276
517412,allergic,rigid,0.9462895951428831
4366258,exactly,precisely,0.9463105666469414
7571913,purely,solely,0.9464512385860258
1463378,binding,lending,0.9466786559121974
6948300,normally,usually,0.9472036809250988
840394,apparent,traumatic,0.9472155168415672
1350284,basically,practically,0.9472683271981116
3501189,developmental,structural,0.9472966319335528
5374027,hence,therefore,0.9474005885073267
7780125,rigid,strict,0.9475682173317934
6886620,newer,simplest,0.947630381953943
1422736,benign,outer,0.947937489743464
8034609,structural,systemic,0.9480478102844749
7709200,remarkable,significant,0.9481641303559158
923133,architectural,structural,0.9484158038764298
4436994,expand,extend,0.9487071097054394
4068718,eleven,ten,0.9487966584909893
4092798,emission,limitation,0.9488280091449759
4010424,eighteen,eleven,0.9491954344719901
7780015,rigid,skeletal,0.9493457048037787
5633437,iii,iv,0.9493715028247738
4408175,exclusively,primarily,0.9495622442075666
3660505,disappear,disappears,0.9495802259040361
529504,allows,prevents,0.9504749683946184
517996,allergic,unaware,0.9506387048732251
8175239,vii,viii,0.9510972994307736
4711820,fifteen,seventeen,0.9511403876465672
6847606,neglect,spite,0.9511501686467717
1394229,behavioral,traumatic,0.9515680151540021
839274,apparent,markedly,0.9519821543274234
7007287,occasionally,sometimes,0.9520561279813662
7913607,significantly,strictly,0.952306303355694
7913630,significantly,substantially,0.9525550994669318
5870193,inherent,intrinsic,0.9528941060875714
3347709,demonstrate,demonstrates,0.9537291564483776
515240,allergic,carrier,0.9542413330514616
5194776,greatly,significantly,0.9548847677501441
4012298,eighteen,thirteen,0.9552053883260192
7454492,prevent,prevents,0.9553278581579503
7884363,seventeen,sixteen,0.9557649098346663
7912876,significant,significantly,0.9559760986003326
4710495,fifteen,fourteen,0.9561758336248145
2707587,considerable,considerably,0.9571755205868163
2712376,considerably,significantly,0.9582968386626475
6901925,nineteen,seventeen,0.9583509862167251
4010653,eighteen,fourteen,0.9584478600756258
4907132,fourteen,sixteen,0.9587201615569338
528239,allows,enables,0.9595872602873987
842490,apparently,obviously,0.9602392883215006
4957396,frequently,rarely,0.9603172900920547
4068837,eleven,twelve,0.9638442997922062
4011978,eighteen,seventeen,0.965883874597744
538801,almost,nearly,0.9659703164982222
2710805,considerably,greatly,0.966069141191634
4907531,fourteen,twelve,0.9669851486323775
7398885,practically,virtually,0.9677636689718055
4167916,enormous,massive,0.9684085484344789
7619807,rarely,seldom,0.9710143847019003
7692242,relate,relates,0.9721162393946547
8114805,thirteen,twelve,0.9727180685216328
