,Row,Column,Value
630242,thermodynamics,wherein,0.3375746082539652
318904,entrance,streamwise,0.33762206657153093
308614,elliptic,yaw,0.33771295870805795
385355,front,thermodynamics,0.3377425472196667
417589,hemispherecylinder,streamwise,0.33782536951101333
571330,profile,thermodynamics,0.33793888057970606
313344,end,thermodynamic,0.3381666076631153
231251,critical,schlieren,0.3383538987246164
121124,blade,thermodynamics,0.33848062295232484
240795,curvilinear,interior,0.3385150689487473
621900,streamwise,van,0.33864580096497654
504243,magnetohydrodynamic,show,0.3386948762696409
570232,preston,thermodynamics,0.338707803045914
630147,thermodynamics,tip,0.3390231122981421
621812,streamwise,takeoff,0.3391732389045306
556702,pitchingmoment,streamwise,0.3392440446500765
597691,satisfies,wingtip,0.3393466631291999
104985,axially,creep_buckling,0.33942888075506855
630248,thermodynamics,wing,0.3395530841321007
73307,apply,thermodynamics,0.339789534283629
369427,foot,streamwise,0.3398295297212448
241079,curvilinear,result,0.33995307321925033
123155,blast,thermodynamics,0.3400028663276554
456921,instrumentation,unyawed,0.34008563332124364
231257,critical,semiinfinite,0.3403360690417219
605882,side,thermodynamics,0.3407922240075513
123100,blast,streamwise,0.34082786667777976
74314,appreciable,streamwise,0.34086690399814806
524655,neglect,streamwise,0.3410232123549649
630181,thermodynamics,two,0.3412849854168357
389545,fully,streamwise,0.3412895428110308
87035,around,thermodynamics,0.34130154727516526
608599,sinking,thermodynamics,0.34132849335634136
399310,glass,streamwise,0.34138360558423464
518877,moment,streamwise,0.3414499781098412
249950,deflection,rotational,0.3414549877383851
374530,found,streamwise,0.34148665778510523
456980,instrumentation,yawed,0.3417198392917323
105442,axially,ogivecylinder,0.3419061678149388
442080,inclined,streamwise,0.3419368949236013
500330,longitudinally,yaw,0.3419443914340954
292895,donnell,thermodynamics,0.3419629251420567
543744,oscillatory,streamwise,0.3420163970254456
105313,axially,join,0.342186209021135
621937,streamwise,wherein,0.3422261450349915
105520,axially,preston,0.34234753763257353
204845,conservative,thermodynamics,0.3423475842294471
105746,axially,take_account,0.3424360629125449
528427,nonequilibrium,streamwise,0.34253076956825
230642,critical,curvilinear,0.34256487706148364
500315,longitudinally,weightstrength,0.3425875378667505
241134,curvilinear,show,0.3426395067712892
105201,axially,good_agreement,0.3426541777719354
118322,beyond,curvilinear,0.3426549220719188
100594,away,thermodynamics,0.3427898321157685
75375,appreciably,streamwise,0.34284186147441775
328414,exactly,streamwise,0.3430306762538532
408257,half,thermodynamics,0.34316694055029956
105066,axially,earth,0.3432478077213131
532649,note,thermodynamics,0.34331175302560857
240583,curvilinear,end,0.34334439471155903
330040,exceeds,thermodynamics,0.3434706904972459
600904,series,thermodynamics,0.34348342294003653
380596,freestream_mach,instrumentation,0.3436005843119166
241043,curvilinear,rae,0.3436494942078059
105321,axially,knudsen,0.3436771093628904
12239,across,thermodynamics,0.3442120450998485
