,Row,Column,Value
126598,assist,inefficient,0.28447236282843397
126682,assist,like,0.2847033053781427
438107,discard,subsystem,0.2854285492561837
127170,assist,stochastic,0.2856905824672669
127187,assist,subroutine,0.2862210153849319
14055,accessibility,forty,0.28630143141092423
433376,dijkstra,employment,0.28672331293453035
127026,assist,recursive,0.2868551382210762
127128,assist,simplifies,0.2868700763057782
438022,discard,semaphore,0.28687256965164554
406161,deducom,discard,0.2871662458792261
453795,draw,subsystem,0.2872634376451517
127087,assist,science_technology,0.2874141135803602
126949,assist,probabilistic,0.28757525609077766
127319,assist,variablelength,0.2876139518136949
189556,brings,dijkstra,0.28763401702305547
126415,assist,ei,0.2877744829283857
71073,among,discard,0.28778060855545395
27105,adequacy,assist,0.2878723044806929
724106,manufacturer,substructure,0.2879064576800887
167330,bibliographic,brings,0.28816515435855306
126784,assist,multiaccess,0.28823960263092707
76019,angloamerican,assist,0.28825143062370234
453727,draw,shelve,0.28830250743863484
437582,discard,language,0.28831332857866404
127209,assist,synchronization,0.2883430122425199
453523,draw,pragmatic,0.28840819255235883
434152,dijkstra,supplementary,0.2884615874858932
81225,answerproviding,assist,0.28865627816433415
14129,accessibility,ifla,0.28865903137447907
437711,discard,natural_language,0.28875269718534313
126359,assist,deterministic,0.28877201111834583
438163,discard,thousand,0.2887911571021971
127283,assist,twolevel,0.2888370859862122
14741,accessibility,subprogram,0.28885722633786726
127336,assist,way,0.28893114666728364
438192,discard,tree,0.2889747309518049
126644,assist,isbd,0.289015242241813
13737,accessibility,chapter,0.28952188217601005
437971,discard,resource,0.2896326669764401
437698,discard,multiaccess,0.2898998261558755
127360,assist,zipf,0.28994879636810206
453388,draw,multidimensional,0.29025276778576314
437620,discard,machineindependent,0.29032182197711026
14663,accessibility,semaphore,0.29034437833750604
126858,assist,overhead,0.2903544953551299
904326,source,syntactic,0.29047026823882266
127333,assist,wait,0.29047930638463787
127302,assist,university_library,0.2905545300729517
864191,rand,substructure,0.29071743070808254
341030,convenience,discard,0.29071745906168384
127274,assist,transformational,0.2907175502516346
127216,assist,system360,0.29075330436464764
438126,discard,syntactic,0.29079623059953336
51072,algol,assist,0.2912135436926237
437777,discard,pace,0.2914309100833923
406177,deducom,draw,0.2915482830594992
14747,accessibility,substructure,0.2918825332459087
126787,assist,multilevel,0.2922165137826822
453689,draw,science_technology,0.292421777280322
453392,draw,multiprogramming,0.29266300371576837
437754,discard,operating_system,0.2928153379386595
437561,discard,january,0.2929299195905335
766797,nation,syntactic,0.29293950857328405
14554,accessibility,quarter,0.2930921913064529
127002,assist,questionanswering,0.2932250798510446
437734,discard,november,0.29347532543774246
14284,accessibility,markov,0.2934816464234411
126785,assist,multics,0.29371744491826096
126254,assist,condensation,0.2939866208627153
14261,accessibility,machineindependent,0.293990378930018
126797,assist,natural_language,0.2940111198575705
300330,computeraided,discard,0.2941555030820171
453515,draw,polyphase,0.29425374992000974
437389,discard,familiar,0.2945337690403298
437581,discard,laid,0.2946644402541745
126253,assist,condensate,0.2949449258551202
126790,assist,multiprogramming,0.29495339188861663
437540,discard,interconnection,0.29514924461630815
453814,draw,syntactic,0.29519891151194855
82524,anticipate,assist,0.29524211775518155
126669,assist,largescale,0.295348930621719
438247,discard,wait,0.2953836232816016
438052,discard,social_science,0.29560816521623107
40736,agency,discard,0.2959801370362587
438111,discard,summer,0.29608335953599113
437666,discard,mere,0.29660414170247884
205251,business,discard,0.296768471822076
315209,condensation,nation,0.29679339590970943
438216,discard,university_library,0.29681381605777746
326886,constantly,discard,0.2968394931134214
126829,assist,october,0.29684478893281807
453322,draw,manmachine,0.2970184019333067
127108,assist,semaphore,0.29706314804809336
126925,assist,precisely,0.29719281460221064
433519,dijkstra,hundred,0.29735656384665077
437743,discard,october,0.297555531397064
126115,assist,axiom,0.29760894957852696
395916,decade,discard,0.29780485318890343
453815,draw,syntactical,0.2980266769653895
344270,conversation,discard,0.29829027957624965
80201,answer,discard,0.2983012785479655
437883,discard,promise,0.29859694319662866
438229,discard,useroriented,0.2990009645707396
453811,draw,synchronization,0.29903736559530786
126788,assist,multiprocessor,0.2991003715595641
437547,discard,interrupt,0.29924784722763825
126567,assist,hundred,0.299359768000574
126146,assist,brings,0.2994985950542139
453818,draw,system360,0.29950136058510246
126647,assist,january,0.29957042352989405
438258,discard,williams,0.2996074365503212
14468,accessibility,polyphase,0.29968226887654026
437643,discard,markov,0.2996928108890794
14901,accessibility,wiswesser,0.2997167148785025
438080,discard,stateoftheart,0.2999312005633529
438067,discard,specialty,0.30021766727062366
437719,discard,news,0.30026672137664145
127202,assist,surprisingly,0.3003538272306029
434144,dijkstra,substructure,0.3004029683218721
126540,assist,guideline,0.3004175069483375
438157,discard,theoremproving,0.3005385808222895
126500,assist,forty,0.30058452360924454
