,Row,Column,Value
115152,chebyshev,prime,0.2919984315891737
115036,chebyshev,must,0.29229409486688124
404374,inefficient,match,0.29264464148765623
115065,chebyshev,occurrence,0.29327701101983294
115231,chebyshev,represent,0.2933402485797239
115315,chebyshev,specification,0.29409466123190053
115311,chebyshev,sort,0.29445455166903156
258529,dijkstra,restrictive,0.294897016665042
284937,eigenvectors,interact,0.29506485629425566
114778,chebyshev,favorably,0.2952032921049746
115085,chebyshev,overcome,0.29612254516105896
4413,accept,chebyshev,0.2961289673473044
114590,chebyshev,contains,0.2962606876362788
115093,chebyshev,page,0.29652919228957114
30938,allow,chebyshev,0.29655510939196567
114906,chebyshev,integer,0.2967702621397673
17418,additional,eigenvalue,0.2968545872527863
114844,chebyshev,handle,0.29716871790438615
114954,chebyshev,limitation,0.29741360619333795
284980,eigenvectors,least,0.2976437993288348
258079,dijkstra,fitting,0.2979022921747747
114708,chebyshev,edit,0.2981523519470909
114584,chebyshev,consists,0.2983400768722169
114532,chebyshev,cod,0.2984347341852249
114642,chebyshev,dedicate,0.29850116325156045
114863,chebyshev,ie,0.2988271553442009
114753,chebyshev,explicitly,0.29903088238886677
114866,chebyshev,illustrate,0.2990581652447438
114841,chebyshev,grows,0.29940940290220386
461242,match,unambiguous,0.29945754356324056
114598,chebyshev,convention,0.29947258343992245
258281,dijkstra,marriage,0.2999981039776236
258636,dijkstra,substructure,0.3004029683218721
541539,rca,substructure,0.30112100249980445
114768,chebyshev,facilitate,0.30113886226943765
457712,manufacturer,syntactic,0.3012414727917821
114528,chebyshev,class,0.30129570404126726
115238,chebyshev,restrict,0.30140772891415424
461214,match,transcendental,0.3017573007810003
114679,chebyshev,digital,0.3018360796724633
115246,chebyshev,round,0.301894599268155
115284,chebyshev,shift,0.30189525614863066
222529,deck,eigenvectors,0.3021553052688028
115003,chebyshev,merge,0.30250624944126053
114652,chebyshev,denotes,0.3027295680129005
12969,achieve,chebyshev,0.3029398554129281
115351,chebyshev,successive,0.30340496986688287
258696,dijkstra,topological,0.3034671266508699
115150,chebyshev,preserve,0.30364863769580586
115323,chebyshev,standard,0.30367644387903614
115148,chebyshev,present,0.3037763738264679
114582,chebyshev,consecutive,0.30378394079129645
284762,eigenvectors,enough,0.30384482839732674
114529,chebyshev,clip,0.30384829299918487
114922,chebyshev,invariant,0.3039137757552227
122373,circumstance,dijkstra,0.30399317577837576
115484,chebyshev,write,0.30408285400991153
115377,chebyshev,tabular,0.30419107181454336
114782,chebyshev,file,0.30421058763188497
114620,chebyshev,counter,0.3042696607904026
31986,allows,chebyshev,0.30433756568057757
114643,chebyshev,define,0.3046839976423147
285232,eigenvectors,rca,0.30475416368552366
114574,chebyshev,concurrently,0.3048938047625242
114608,chebyshev,convey,0.3049827963050093
114881,chebyshev,improves,0.3052509050384872
114656,chebyshev,describes,0.30530109840601477
8699,accordance,chebyshev,0.30535152495143647
360973,gaussian,match,0.3053746349651849
115080,chebyshev,option,0.3054056955291743
115352,chebyshev,sufficient,0.3054170812903198
114757,chebyshev,expression,0.3055584351865406
115464,chebyshev,version,0.30588299926137796
5486,accepts,chebyshev,0.30592331311455473
461170,match,syntactic,0.3060493632362288
115045,chebyshev,nest,0.30611776952604425
114959,chebyshev,link,0.3061330456193413
114527,chebyshev,circumstance,0.30618042708749166
115403,chebyshev,timetable,0.30643606190647554
114669,chebyshev,develops,0.3064735468497202
114694,chebyshev,domain,0.3065032885307124
460824,match,multidimensional,0.30662793541796574
219985,dec,eigenvectors,0.3066306358698238
114867,chebyshev,illustrates,0.306697131140346
16161,add,chebyshev,0.3068273919948902
114636,chebyshev,decimal,0.30683164093897713
285094,eigenvectors,occupy,0.30683535389856714
10836,accumulate,chebyshev,0.30697634659994505
115466,chebyshev,via,0.30722651366678666
114735,chebyshev,entry,0.307244076502059
114930,chebyshev,iteration,0.3073190913604724
115181,chebyshev,prove,0.3073590436777136
258573,dijkstra,shift,0.3074013318657461
285226,eigenvectors,rand,0.307680251255801
115256,chebyshev,sample,0.30773780883967
115366,chebyshev,symbol,0.30793338277741683
284946,eigenvectors,interrupt,0.3081987449912337
115353,chebyshev,suit,0.3082525363755826
114949,chebyshev,learn,0.30832966835314185
114721,chebyshev,else,0.30833305183703674
115177,chebyshev,propose,0.3085051039400598
114811,chebyshev,frame,0.30859653086433253
114852,chebyshev,hidden,0.3087976293606224
55814,assertion,chebyshev,0.30894978401018963
115233,chebyshev,require,0.308959286548543
115064,chebyshev,occupy,0.3091170576475973
114777,chebyshev,fault,0.3091503015065851
94023,bubble,chebyshev,0.3092243240879943
572074,substructure,turing,0.3092567195120163
572113,substructure,wait,0.3093069116773124
115103,chebyshev,particular,0.3093781803007912
114535,chebyshev,collision,0.30963482816787863
115373,chebyshev,synthetic,0.3099359062578293
115124,chebyshev,piece,0.31007824336166345
114572,chebyshev,concludes,0.31017554592910296
114893,chebyshev,informally,0.3102581002063601
114842,chebyshev,guarantee,0.3105769872480123
115043,chebyshev,neighbor,0.31058187077829424
258155,dijkstra,illustrate,0.31061660035945865
115319,chebyshev,spell,0.3106730800138366
115376,chebyshev,table,0.3107652142242748
115457,chebyshev,variable,0.310823440406923
115145,chebyshev,predicate,0.31086249849102954
53763,asa,chebyshev,0.31091521591169896
114712,chebyshev,efficiently,0.31093956668586475
114927,chebyshev,involve,0.31094136911794135
115117,chebyshev,permit,0.3109547200001199
114843,chebyshev,guard,0.3110578852450198
285135,eigenvectors,pas,0.31110545614033264
17385,additional,dijkstra,0.31142217965801033
461147,match,substructure,0.31158488754905567
115449,chebyshev,update,0.3115929593757076
284985,eigenvectors,limited,0.31159460677520723
52736,arrive,chebyshev,0.3116988548849758
72078,avoid,chebyshev,0.31173422580291565
114761,chebyshev,extra,0.31176905543425876
115211,chebyshev,record,0.3120544480325082
285024,eigenvectors,match,0.3124139085157948
115347,chebyshev,substructure,0.31245817015620087
114698,chebyshev,driven,0.31255878469192094
258004,dijkstra,eigenvectors,0.31281390683223415
114530,chebyshev,clock,0.3128470622529608
114562,chebyshev,comprehension,0.31304003467389885
114627,chebyshev,cycle,0.31305232982472825
115396,chebyshev,thread,0.31319791155420995
114552,chebyshev,complete,0.3133173216235688
461128,match,stepbystep,0.31332346672341843
115418,chebyshev,transforms,0.3133775432410485
115229,chebyshev,repetitive,0.31356214648011604
432584,key,semaphore,0.3136453171094768
115309,chebyshev,solve,0.31372364952079596
