,Row,Column,Value
166242,bibliographic,ten,0.2895385544890946
166147,bibliographic,six,0.289765186619615
121118,assist,zipf,0.28994879636810206
121056,assist,university_library,0.2905545300729517
11808,accessibility,substructure,0.2918825332459087
11851,accessibility,ten,0.29231573650624343
436932,draw,science_technology,0.292421777280322
11894,accessibility,twenty,0.29274818570986527
121111,assist,worthwhile,0.29277651442493213
11439,accessibility,nevertheless,0.29291568201448326
11624,accessibility,quarter,0.2930921913064529
11445,accessibility,nine,0.2930989571322629
119900,assist,basically,0.2938246311301429
120033,assist,condensation,0.2939866208627153
120570,assist,natural_language,0.2940111198575705
11119,accessibility,far,0.2940491030177447
120899,assist,smallscale,0.2943437460351547
119978,assist,circumstance,0.2946427475894391
120208,assist,entirely,0.29472450239338666
120032,assist,condensate,0.2949449258551202
78362,anticipate,assist,0.29524211775518155
120460,assist,largescale,0.295348930621719
119902,assist,bearing,0.2958715843369052
120156,assist,do,0.2961489260007212
120908,assist,soon,0.29625505787929923
165652,bibliographic,instead,0.29650249074662177
303158,condensation,nation,0.29679339590970943
120605,assist,october,0.29684478893281807
436580,draw,manmachine,0.2970184019333067
119903,assist,become,0.297038952101137
121078,assist,virtually,0.2975971599332145
120385,assist,inevitable,0.297604393388952
437049,draw,syntactical,0.2980266769653895
11138,accessibility,five,0.2981979333424533
165229,bibliographic,circumstance,0.29834495697998675
120991,assist,ten,0.29847757391377394
120843,assist,satisfy,0.2992538665481381
120353,assist,hundred,0.299359768000574
166255,bibliographic,thirty,0.29941817636849566
119932,assist,brings,0.2994985950542139
120435,assist,january,0.29957042352989405
121004,assist,thirty,0.3000665718627041
120324,assist,guideline,0.3004175069483375
120197,assist,encompass,0.3004382735655633
120287,assist,forty,0.30058452360924454
120267,assist,felt,0.3006135497159376
11809,accessibility,subsystem,0.3010082427066478
120278,assist,five,0.3010162114099273
11444,accessibility,next,0.30123298154251865
120056,assist,continue,0.3014111823055559
120641,assist,part,0.30190684819188074
121034,assist,twenty,0.3022931470093335
436404,draw,guideline,0.3023088406236055
121093,assist,well,0.30232467309440353
121007,assist,though,0.3025510423189747
120325,assist,habit,0.30266826211973147
120255,assist,fact,0.3027174521643261
120025,assist,conceive,0.3027179914321223
120061,assist,convenience,0.3027332786318878
74534,annual,assist,0.30296555573260503
120877,assist,september,0.30326923876954154
120874,assist,sense,0.30397124290554095
120469,assist,let,0.3041048364998379
10944,accessibility,cranfield,0.30411886514163217
119922,assist,book,0.3042220966265089
120593,assist,november,0.30449149273019366
120075,assist,costeffectiveness,0.30451757805510205
121066,assist,useroriented,0.30457937100211613
120042,assist,consequent,0.3047387768627005
120248,assist,exploratory,0.3047842000001771
120999,assist,therefore,0.3048610044755061
120331,assist,hardly,0.30492852708122103
870309,source,syntactical,0.3053728546009335
165814,bibliographic,must,0.30558668647986315
121043,assist,underlie,0.30580509629700287
120062,assist,conventionally,0.3058317332993921
165538,bibliographic,forty,0.30597585032582575
120597,assist,observable,0.3061841800018173
119965,assist,certainly,0.3062174713623815
165529,bibliographic,five,0.3065230128441578
11465,accessibility,october,0.3067308708636727
121045,assist,understood,0.3070022916516125
740105,nation,syntactical,0.30705344445475785
120162,assist,dozen,0.30733348669728044
120639,assist,paragraph,0.30748849358500224
121116,assist,yet,0.307579845601007
437146,draw,useroriented,0.3077045144406771
166285,bibliographic,twenty,0.30797062723402474
121012,assist,throughput,0.3080136279873702
806906,prevail,source,0.30818763754225276
437006,draw,stateoftheart,0.30840536623192205
120031,assist,conclusion,0.3085771327401088
120516,assist,meant,0.30860630449661863
121003,assist,think,0.30883221778743053
11314,accessibility,kuhn,0.3089345252753972
120585,assist,nine,0.30910229108940773
120093,assist,crossreferencing,0.3091059013461904
120941,assist,subjective,0.30932656774526884
120591,assist,notice,0.3093489415492114
120046,assist,constantly,0.30944162457417235
165647,bibliographic,initiate,0.30962450136136044
597811,hovercraft,source,0.30986623550435416
120131,assist,devote,0.30987843390270464
121010,assist,three,0.31017202056570387
10933,accessibility,correspondingly,0.31024340224996494
120109,assist,decade,0.3102981095340659
120859,assist,sdi,0.31035329512314364
120135,assist,different,0.31035390805956026
11892,accessibility,true,0.3106171876140829
166268,bibliographic,today,0.31072185637601485
166291,bibliographic,ultimately,0.3108527652323446
120581,assist,newer,0.3108794444466979
120747,assist,public_library,0.31090644466364725
165856,bibliographic,october,0.31097601243365286
11958,accessibility,whole,0.31112910105724484
120251,assist,exponentially,0.31124866093479325
120598,assist,obsolescence,0.3117086826763763
165254,bibliographic,come,0.3118136896116678
120227,assist,every,0.31183531922944424
121105,assist,word,0.3118408835886529
120578,assist,never,0.31192238686253754
121048,assist,uniformity,0.3119920559807817
120286,assist,forth,0.31222129432863555
165520,bibliographic,fifteen,0.3124017431094073
23793,acm,twentyfive,0.31244653640281067
119906,assist,behavioral,0.3126932636008105
120212,assist,equally,0.3127111865822591
120902,assist,social_science,0.3127197176467786
120790,assist,recognize,0.3127602490147015
120458,assist,laid,0.31297080745403094
120514,assist,meaning,0.31339733518494695
126359,attempt_make,draw,0.3135468334413374
