,Row,Column,Value
568,campbell,cpl,0.45284680790868403
3744,note_full,rev,0.453008571179491
1285,div,jewelry,0.4534903529656354
729,carryforward,rev,0.45391403326079094
773,cpl,lifo,0.4545656889796722
4593,rev,tax_credit,0.45460614722172765
4434,record_march,rev,0.4546826767422938
1322,div,rd_qtr,0.4546927120797234
103,adjust,cpl,0.45640732318727684
703,carryforward,nov,0.4568379801385603
802,cpl,qtly,0.45757201390073377
197,aug,carryforward,0.4580145897649492
754,cpl,div_ct,0.4596852922780178
1348,div,valhi,0.45974195618796126
814,cpl,rent,0.46070023302760665
2253,full_name,sept,0.460765321864912
1683,extinguishment,jan,0.4608322549618624
768,cpl,insured,0.4630385549654485
3997,period_end,sept,0.4635116261975911
1735,extinguishment,sept,0.4638162402710529
3052,mn,nonrecurring,0.46388478681634665
2654,jan_net,rev,0.4642604934374163
4595,rev,th_qtr,0.4643279471897532
1433,dividend_qtly,electro,0.4649290287197805
13,abbett,div,0.46506259236460595
752,cpl,declares,0.46587330999643356
2814,ln,nonrecurring,0.46589068123129473
1288,div,lord,0.46621316970149773
3748,note_full,sept,0.46689839449522885
240,aug,nonrecurring,0.46711701354326113
800,cpl,primary,0.46724524307427384
827,cpl,si,0.4676383892684879
3356,mths_shr,rev,0.4681617532768137
3627,nonrecurring,nov,0.4686233259310077
2494,itt,nonrecurring,0.4693712864666182
816,cpl,respectively,0.46937301975331536
3873,pay_may,rev,0.4712194880604341
4409,record_april,rev,0.4712277851772447
2239,full_name,rand,0.47173101366499637
4588,rev,shr_dilute,0.4717347618124244
775,cpl,lord,0.47257572803251824
4596,rev,twelve,0.4730800520970191
681,carryforward,jan,0.47394744960417545
763,cpl,forma,0.4739785556378276
1600,electro,full_name,0.4741481329616574
4591,rev,six_mths,0.47431443608593743
4650,sept,shr_dilute,0.4743653434186472
815,cpl,reord,0.4744485224737967
3386,nd_qtr,pension,0.4755266154003946
3220,mthly,nonrecurring,0.4757324463790961
1316,div,qtly_div,0.4757566061208372
1640,electro,qtr_net,0.4768065396006783
1137,dec,note_full,0.4768981269837577
1171,dec,shr_dilute,0.47694608156907364
1446,dividend_qtly,jan,0.4771107223357163
3668,nonrecurring,twelve,0.4771494848914094
3558,nine_mths,rev,0.4771877882884412
2033,feb_net,rev,0.47773880907300287
3412,nd_qtr,sept,0.47785150219696343
1630,electro,payout_qtly,0.478196680642942
1682,extinguishment,itt,0.47830453725356936
2718,jewelry,rev,0.4786115685950345
1315,div,qtly,0.4786281789238457
1176,dec,tax_credit,0.4790757064763156
1282,div,itt,0.47927940147506165
2392,include_gain,sept,0.47976693783924246
3360,mths_shr,sept,0.4804884398082696
3968,pension,th_qtr,0.4808688202669923
4206,qtly_div,rev,0.4809654915827334
574,campbell,div,0.4810240380963115
3831,pay_april,rev,0.48107072752895264
4091,primary,qtr_net,0.48247788217719684
4655,sept,tax_credit,0.4827080851329811
78,abbett,rev,0.4827167166707518
1143,dec,period_end,0.48319553377897345
1674,extinguishment,feb,0.483463045036013
812,cpl,recur,0.48356814243246965
1746,extinguishment,twelve,0.48372328871876163
4259,qtr_net,rand,0.48403370790650524
446,avg_shrs,rand,0.4840584756167836
1705,extinguishment,nov,0.4846756381563796
438,avg_shrs,primary,0.484922704694995
3933,pension,period_end,0.4853909432148343
798,cpl,prepayment,0.48598978958477573
209,aug,extinguishment,0.486136769301835
1484,dividend_qtly,rand,0.4869446242634673
456,avg_shrs,rev,0.48697077513733644
1606,electro,jan_net,0.48697762347443374
2388,include_gain,rev,0.4873011387976263
4210,qtly_div,sept,0.4874557261064233
