,Row,Column,Value
1878686,binding,delivery,0.94117559179074
3572929,convenience,sentiment,0.9412653981590111
9094320,regulatory,structural,0.9413056776742521
5303092,expectation,stance,0.9413336294336387
1621346,barnes,howard,0.9415177630296618
1193256,assessment,evaluation,0.9418787923019339
3475292,constitute,sustain,0.9419716536604306
5302582,expectation,regain,0.9420254928224465
530628,albert,carl,0.9420449474147143
6619790,huge,suburban,0.9420830002447008
824251,andrew,michael,0.9421239645131168
9014632,reaction,response,0.9421614078029977
927541,apparent,bros,0.9423578360447793
8869985,program,project,0.9423645546494964
6600979,howard,morgan,0.9425011716057308
1774343,ben,simon,0.9425146330093528
6982028,involve,involves,0.9427922472631117
5882877,franklin,harris,0.9429026195130785
8616063,peripheral,suburban,0.9432905377117282
7325166,last_week,last_year,0.9435068980831935
4481475,dismiss,ignore,0.9435183718179893
47438,absorb,dismiss,0.943583137157233
8428041,ottawa,toronto,0.9436662423349614
5427966,fail,fails,0.943813652683489
3707053,counterpart,entertain,0.9438375674271899
8511493,partially,partly,0.9438822674805079
8782032,prediction,pricing,0.9439040326701591
7888242,michael,thomas,0.9439343915090623
9569023,strict,suburban,0.9441341712678569
8651380,philip,robert,0.9441343390612444
5302684,expectation,restrictive,0.9443005073556833
9422867,shortage,subsidy,0.944321114632373
9580387,substantial,sufficient,0.9443754416137633
6679335,ii,iii,0.9444431703587173
928450,apparent,gallon,0.9444504625803897
4901997,eight,eleven,0.9444908289632288
6930516,interest_rate,lending_rate,0.944560945059924
2529392,carrier,closely,0.9447735000437203
8615656,peripheral,residual,0.9451672512775368
931155,apparently,clearly,0.9453185522021433
4431737,disappointed,pleased,0.9453533428106893
9647060,therefore,thus,0.945549540565068
3436697,considerable,significant,0.9456988605801429
5212319,examine,investigate,0.9459054972235976
1750507,behalf,stance,0.9459280212028593
5220992,exceeds,regain,0.9460315587870636
6007490,garment,stance,0.9461421094876505
6600722,howard,leonard,0.9462991385696236
7887421,michael,philip,0.9463292045181309
50245,absorb,stretch,0.94634906765023
1879940,binding,lending,0.9466786559121974
2095151,breakup,recession,0.9468588137789662
9188160,restrict,restriction,0.946956581243027
8240754,normally,usually,0.9472036809250988
6156626,gordon,stewart,0.9477245130074807
7489980,limitation,restrict,0.9482526540540106
4508330,disruption,sweep,0.9483026004004393
8255967,northwest,southwest,0.948509907204386
7489981,limitation,restriction,0.948567835546434
2532121,carrier,relatively,0.948637543410422
5321429,expert,specialist,0.9486408050798378
927449,apparent,behalf,0.9486810910428911
5575710,fiber,fibre,0.9486942608440647
5292470,expand,extend,0.9487071097054394
4947792,eleven,ten,0.9487966584909893
7591509,lower,upper,0.9489196406037717
9661313,told_news,told_reporter,0.949125785268191
6681449,iii,iv,0.9493715028247738
9226871,richard,robert,0.9494845776554264
5266786,exclusively,primarily,0.9495622442075666
6823898,inflow,outflow,0.9495847789290953
8252581,northeast,southeast,0.9498405258717268
6007052,garment,restrictive,0.9506132872808233
2623490,ccc,ctc,0.9507176654406932
6629011,hundred,thousand,0.9516570005275977
8415158,organisation,organization,0.9524445609698952
2083488,breach,disruption,0.9524887363289704
4947411,eleven,seven,0.9525471346962241
3436919,considerable,substantial,0.9528117929326241
4946486,eleven,nine,0.9543908088661663
8869983,program,programme,0.9556647639262671
7190756,keep,kept,0.9557074668232545
7561725,long_term,short_term,0.9570218803588909
3433724,considerable,considerably,0.9571755205868163
4502159,disrupt,disruption,0.9585002098141628
928456,apparent,garment,0.9591422829975045
7321726,last_month,last_year,0.9595327347736177
933287,apparently,obviously,0.9602392883215006
3434679,considerable,greatly,0.9629794436586904
4947955,eleven,twelve,0.9638442997922062
2972927,clearly,obviously,0.9682737514428101
9103670,relate,relates,0.9721162393946547
