,Row,Column,Value
98892,saatchi,safeguard,0.3302645175203775
75498,life,saatchi,0.3304320055346579
55629,fourth,saatchi,0.3305687707699785
29904,conagra,saatchi,0.3306095294298139
13511,bhd,ten,0.3306235296863349
89733,park,saatchi,0.3307093103043365
13371,bhd,nugget,0.3307551527675892
98909,saatchi,shield,0.33083699545611944
67841,insurance,saatchi,0.3309335019106797
33092,cpl,heublein,0.33112563053073646
10059,bally,saatchi,0.3312019640921071
56238,frozen,saatchi,0.331282704390035
88531,omits,payable_may,0.3312926305331027
13243,bhd,fruehauf,0.3312998223701038
98950,saatchi,unisys,0.331334443360742
92978,predecessor,saatchi,0.33161352126793076
82988,mining,saatchi,0.33180666807966397
70333,itel,omits,0.33216846815141826
51925,federal_saving,stock_split,0.8892435309625605
99635,sensor,tangible,0.8893016019524864
51102,fabric,lease,0.8893093020547973
90372,pay_april,set_quarterly,0.8894240780179516
17016,campbell,hayes,0.8894653976442557
24882,circle,sensor,0.8897056911728802
24585,circle,craft,0.8900851423272315
16891,campbell,carter,0.8903336217578863
33735,craft,warehouse,0.8905426983834257
81845,meridian,traveler,0.890552729914089
46376,eastern,southwestern,0.8905624437976019
12272,barnes,webb,0.8906063855720184
26611,cleveland,galveston,0.8908876602624871
12307,ben,circle,0.8910630832609832
55769,franklin,joseph,0.8914038043537986
24581,circle,corp,0.8914970315907083
23210,charge,operation,0.8916285982409167
93085,prefer,recognize,0.8916611115081754
14242,board_declare,per_share,0.8918232808507109
58117,gateway,warehouse,0.891923819045188
88848,operation,operative,0.8920312377809404
33427,craft,fin,0.8921013293791811
15245,bros,ci,0.8921819843418681
12711,benson,campbell,0.8923005705377717
92850,precision,sensor,0.8926332017806775
12369,ben,egg,0.8926481820290966
14747,bradley,simmons,0.8926569027086294
14233,board_declare,pay_may,0.8928541441460249
32245,corp,warehouse,0.8928794007360369
30274,consolidate,restructuring,0.892879530855601
8036,asset,consolidate,0.8933097559140168
51263,fabric,sensor,0.8933780465584649
8091,asset,enterprise,0.8934954525910528
58410,georgia,virginia,0.8936907592986588
24641,circle,fin,0.8938543298961106
31719,cooke,parker,0.8941697858018675
16923,campbell,cooke,0.8942078335676757
8409,asset,warehouse,0.8942837859807384
12553,ben,peg,0.8943253493840924
47349,egg,safeguard,0.8943501948320158
94629,qtly,qtrly,0.8943664500848112
73698,lab,laboratory,0.894525563463952
52774,fin,peg,0.894551627588306
33660,craft,safeguard,0.8947057100731424
12064,barnes,marshall,0.8948191426739812
51904,federal_saving,set_quarterly,0.895093240182038
72278,june,may,0.8952166182422916
46850,edison,jefferson,0.8955147186024403
58095,gateway,traveler,0.8955173099227207
23238,charge,prefer,0.8956353087732654
28571,colonial,imperial,0.8957113570403631
97420,rental,warehouse,0.8957495922162629
11864,barnes,campbell,0.8959822899350428
55971,franklin,sullivan,0.8959911731151479
67121,indiana,virginia,0.8960509565613004
23018,charge,deposit,0.8961954945428043
51895,federal_saving,saving_loan,0.8962910342438535
30739,consolidated,warehouse,0.8964153531654057
5403,amount,circle,0.8965217383495492
26626,cleveland,hartford,0.8967150043622971
28158,coal,gas,0.8972227543481649
14317,board_declare,set_quarterly,0.8972248106509194
47424,egg,warehouse,0.8972734849718289
24949,circle,warehouse,0.89736711241992
23709,chi,si,0.8974244888284255
24853,circle,relate,0.8976547947754034
51820,federal_saving,pay_may,0.8978307424406711
90444,pay_may,payable_april,0.8979054329279423
12694,ben,warehouse,0.8979081955528837
31818,cooke,simmons,0.897958544171285
55338,four,seven,0.8987499345250514
19136,carter,marshall,0.8990306578624947
24793,circle,operative,0.8990370366237914
67955,insurance_co,life_insurance,0.8990633343340793
39105,deposit,safeguard,0.8992115149488155
11989,barnes,hale,0.8992666705475937
95404,quarterly_qtly,set_quarterly,0.8993341728722749
52680,fin,kay,0.8993591020360707
24844,circle,recognize,0.8995649820799851
24818,circle,precision,0.8998594914110647
97042,relate,safeguard,0.8998620333426677
74781,lease,rent,0.8999984015106894
91888,per_share,stock_split,0.900199686468048
12028,barnes,jefferson,0.9003296006348991
97028,relate,respective,0.9003659417641221
90332,pay_april,record_april,0.90053906084323
62894,healthcare,pharmaceutical,0.9007252774483547
31920,corp,egg,0.9009263771728316
15899,bruce,parker,0.9012943788125337
93476,pretax_profit,qtly_div,0.9014928658659278
23271,charge,relate,0.9017584067213464
97796,respective,unspecified,0.9018815140889851
15538,bros,relate,0.9019261947477093
71288,jefferson,marshall,0.9019857691149258
6902,april,may,0.9020069621787189
23211,charge,operative,0.9020277401646302
99049,safeguard,warehouse,0.9020739420605457
5694,amount,relate,0.9025055667971045
51330,fabric,warehouse,0.9025180664350194
14338,board_declare,stock_split,0.9025765044141016
90291,pay_april,payable_may,0.9027447065243489
19100,carter,jefferson,0.9027911506365046
23042,charge,egg,0.9029498789115268
12459,ben,kay,0.9029785368643956
90526,pay_may,set_quarterly,0.9031989798977496
1102,adam,jack,0.9033158136185844
15752,bruce,franklin,0.9036758706089119
58952,golden,silver,0.9037617521392278
11854,barnes,benson,0.9038493270840062
11972,barnes,franklin,0.9041424633924696
12716,benson,carter,0.9045398234234436
19044,carter,franklin,0.905458644675968
41876,div_ct,qtly_div,0.905636841199506
42919,dividend_qtly,quarterly_qtly,0.9057090789989333
12218,barnes,simmons,0.9062391961479668
2468,advertising,litigation,0.906606205032086
22980,charge,circle,0.9067169069576294
101242,store,warehouse,0.9068986215435271
42573,dividend_payable,quarterly_dividend,0.9073199233989482
12819,benson,franklin,0.9074130998342685
6896,april,march,0.908249980209905
99913,set_quarterly,stock_split,0.9084181166861871
74782,lease,rental,0.908912665972682
90333,pay_april,record_march,0.9089441985623198
55348,four,six,0.9089729718757915
35234,ct_prior,div_ct,0.9092303870709307
16994,campbell,franklin,0.9095491801054236
11869,barnes,carter,0.9095723358923253
78527,manufacturing,mining,0.9101791351739834
47268,egg,operative,0.9102023506072789
89167,operative,warehouse,0.910479440576529
985,adam,crystal,0.9106325955522455
97227,rent,rental,0.9109915555598189
37758,declare,declares,0.9110198472410694
53875,florida,georgia,0.9111210383443238
12293,ben,carter,0.9111487667626499
47455,eight,four,0.9111581167884097
28260,coal,mining,0.911159710979315
11861,barnes,bruce,0.9118550820774214
29988,consolidate,consolidated,0.9120130419982251
53371,five,nine,0.9121855479228858
99669,sensor,warehouse,0.912610938573857
20628,ccr,dlr,0.9126238561494819
101823,three,two,0.9128150187717305
42642,dividend_payable,stock_dividend,0.9131753463248018
11901,barnes,cooke,0.9136312861877611
19191,carter,parker,0.913885609418704
79641,marshall,parker,0.913966672074583
55859,franklin,parker,0.9141094336821285
37581,december,november,0.9142090704698238
12966,benson,parker,0.9144053081871568
47727,eight,ten,0.9150306725297184
17141,campbell,parker,0.9156065890875899
12119,barnes,parker,0.9158659460509522
31572,cooke,franklin,0.9181913949695015
928,adam,ben,0.9182040717710238
101103,stock_dividend,stock_split,0.9184717484902456
53514,five,ten,0.9185426917119683
91233,payout_qtly,quarterly_qtly,0.9186653741814411
15644,bruce,campbell,0.9197856991285382
24874,circle,safeguard,0.9198995405675846
76873,loan_association,saving_loan,0.9199822450106484
91228,payout_qtly,qtly_div,0.9203509266425889
100689,six,ten,0.9208801948400701
53516,five,three,0.9209122567308377
12386,ben,fin,0.9210195625995217
55804,franklin,marshall,0.9220916047221656
55768,franklin,jefferson,0.922160251784949
100376,shop,store,0.9222911085249577
47449,eight,five,0.9245095549054525
94756,qtly_div,quarterly_qtly,0.9257703171588766
90290,pay_april,payable_april,0.9260395013444396
99138,saving_bank,saving_loan,0.9263553058922324
86589,nine,ten,0.9265360614130679
86807,november,october,0.9276285366627218
24624,circle,egg,0.9276869027308746
71997,july,june,0.9279692427200567
42888,dividend_qtly,payout_qtly,0.9280896300381152
9466,august,july,0.9307814675948607
42914,dividend_qtly,qtly_div,0.9312059621022029
100064,seven,ten,0.9350158363305906
90445,pay_may,payable_may,0.9354602947362668
55373,four,three,0.9384618849287573
7438,april_record,record_march,0.9415403215711904
53242,five,four,0.9432590293121083
86566,nine,six,0.9436349199641638
53481,five,seven,0.9464030523922522
53491,five,six,0.9485681171853276
43382,dlr,dlrs,0.9496374334499306
47704,eight,six,0.9498265885457516
95306,quarterly_dividend,stock_dividend,0.950367070581638
97531,reorganization,restructuring,0.9522278974694869
7437,april_record,record_april,0.9526538955465896
90750,payable_april,payable_may,0.9540806941157265
47584,eight,nine,0.9605101866178999
86556,nine,seven,0.961395858147103
47694,eight,seven,0.9626351594100688
100041,seven,six,0.9656861030703556
90288,pay_april,pay_may,0.9660108277255615
96273,record_april,record_march,0.974591106923562
