,Row,Column,Value
5341,oat,westinghouse,0.41904205208986645
4719,lsb,poulenc,0.4194510407034088
1971,cornelissen,ford,0.41974647092084594
1749,citicorp,poulenc,0.42015827929635574
3885,general,westinghouse,0.4201605348336205
5503,poulenc,quaker,0.420208633832607
5124,minn,poulenc,0.4203510104472024
2351,dart,poulenc,0.42058341970623253
1504,cement,cornelissen,0.4206944816906848
804,barnett,poulenc,0.42093866694449883
2014,cornelissen,precious,0.4213579146130712
1498,cell,westinghouse,0.42162916277665763
211,aggressive,westinghouse,0.4221213975741111
5644,royal,saving_loan,0.4223443957101112
5370,office,westinghouse,0.422549293541683
5524,poulenc,whittaker,0.422771280711601
1988,cornelissen,limited,0.42290058401870506
2019,cornelissen,rhone,0.42332315135906845
903,basf,poulenc,0.42358818024842326
2022,cornelissen,saving,0.42374158929954747
1756,citicorp,royal,0.4240796206383771
4006,helicopter,westinghouse,0.42612423652952797
1774,colorado,cornelissen,0.4262056877288867
1053,biotechnology,fend,0.42641622849910943
5398,okla,westinghouse,0.4270359967991019
5521,poulenc,victor,0.42723995218402344
4881,mckesson,minus,0.427492945173396
1962,cornelissen,dow,0.428609253134007
1405,california,westinghouse,0.42919410035399536
230,aircraft,cornelissen,0.4295446137281203
2034,cornelissen,wedge,0.42978342709336737
437,american,cornelissen,0.42998328256808627
5425,oregon,westinghouse,0.4309277932306883
2673,deak,poulenc,0.4310981714363463
937,bay,cornelissen,0.43122376852829136
5698,saving_loan,westinghouse,0.43124205170923025
4291,hungary,westinghouse,0.4325145590196757
4996,medical,westinghouse,0.43352336531427693
1982,cornelissen,ireland,0.4337243171429627
2121,creek,westinghouse,0.4340661446671304
5606,republic,whittaker,0.4342154883301545
5146,minn,westinghouse,0.4344135356362286
2028,cornelissen,supermarket,0.4346112082103622
1412,cell,cornelissen,0.43466811546839157
640,association,cornelissen,0.43528978694351195
2007,cornelissen,office,0.43580947463188724
1968,cornelissen,fend,0.43619820406846116
398,akzo,poulenc,0.43708674625027966
2009,cornelissen,oregon,0.43747786115188536
1079,biotechnology,mckesson,0.43786786508642683
1862,component,cornelissen,0.4379957772129591
5766,triangle,westinghouse,0.438261793773565
2035,cornelissen,westinghouse,0.4385528841708787
1993,cornelissen,mcdonnell,0.4390007153312669
1964,cornelissen,electric,0.4399651121945558
5507,poulenc,rhone,0.4399758022896608
2809,dh,mckesson,0.44055275060244015
2011,cornelissen,plant,0.4409164243266087
1088,biotechnology,nacco,0.44130186723591686
125,aggressive,cornelissen,0.4415885882672484
1948,component,westinghouse,0.4418034920324779
5731,spa,westinghouse,0.44208373535658363
2018,cornelissen,research,0.4424705145200749
2012,cornelissen,pont,0.4428206282402498
1995,cornelissen,md,0.44370198141080364
1590,cement,westinghouse,0.44549778762684344
2016,cornelissen,radio,0.44629198922650426
4786,ltv,westinghouse,0.4465494980269473
1950,cornelissen,creek,0.4466239424985097
4428,kaiser,poulenc,0.4469945771759279
3823,fsb,westinghouse,0.4476230377422322
2032,cornelissen,unch,0.4479739459319921
4851,mcdonnell,poulenc,0.44870357452588755
5248,nacco,westinghouse,0.4495075080246578
5721,seed,westinghouse,0.44990198091766703
1969,cornelissen,fhlbb,0.45000173869565985
5326,oat,royal,0.45045489557754487
5640,rhone,westinghouse,0.45066001409141543
5357,office,saving,0.8205382377832008
4397,johnson,wedge,0.8209461405204791
1157,branch,helicopter,0.8213251725895183
2540,dd,dh,0.8217542102032771
1551,cement,medical,0.8220708499473821
1458,cell,md,0.8224672495583656
2571,dd,lsb,0.8227484681172793
3949,helicopter,horizon,0.8229567000560852
1186,branch,nursery,0.8232481158834664
1209,branch,supermarket,0.823258538380467
731,barnett,branch,0.8232586592684656
1927,component,precious,0.8232726891324754
2982,douglas,radio,0.8234141414115187
154,aggressive,horizon,0.8235469706978207
5045,microwave,office,0.8235782170760568
5014,metal,precious,0.823658224963543
4349,johnson,keystone,0.82406954211542
5584,radio,victor,0.8244116216070352
744,barnett,dart,0.8244461564889272
813,barnett,saving,0.824833974045257
1125,branch,cement,0.8251912526818443
4085,horizon,metal,0.8252416495291106
3059,dow,rhone,0.8253212021071414
1589,cement,wedge,0.8253454080221463
5349,office,precious,0.8253647927557033
786,barnett,md,0.8254200115367551
1203,branch,saving,0.825655354391891
3976,helicopter,nursery,0.826335629496232
1136,branch,dayton,0.8267114206122254
5543,precious,victor,0.8269497237447384
1144,branch,du,0.8270982334361195
5618,research,transfer,0.8273383086933019
2889,diego,microwave,0.8274579692389317
1911,component,microwave,0.8276059336052224
4512,keystone,medical,0.8279432253462365
3096,du,johnson,0.8280300962784515
3108,du,md,0.8282152980783574
2360,dart,saving,0.8283562300100039
4511,keystone,md,0.8284734656577701
5016,metal,radio,0.8284799700039537
3109,du,medical,0.8284813314470518
5033,metal,victor,0.8286156974841197
3759,forint,wedge,0.8286886453416422
1938,component,seed,0.8289585526306236
995,bay,office,0.8291263648420307
2944,douglas,horizon,0.8292933753469547
4169,hudson,sears,0.8293278598108578
4104,horizon,radio,0.8294369371957826
2534,dayton,victor,0.8294619618642121
3146,du,victor,0.8295158402421711
947,bay,dh,0.8295400770100643
257,aircraft,helicopter,0.8295702799508717
746,barnett,dayton,0.8299077878965148
2869,diego,horizon,0.8304851065205168
1169,branch,limited,0.8307359444358082
2064,creek,horizon,0.8308486606447074
775,barnett,kaiser,0.8314474075869553
5071,microwave,victor,0.8314730400287981
2793,dh,horizon,0.8316866598560844
4959,medical,microwave,0.8318128739408783
1142,branch,douglas,0.8318356004235558
4115,horizon,steel,0.8320859127731663
5351,office,radio,0.8323955110526227
4958,medical,metal,0.8325250681171543
2301,dart,du,0.8328291701749289
1310,burn,wedge,0.833625860460764
3052,dow,pont,0.8338784882881669
974,bay,keystone,0.8339009709953397
4955,md,wedge,0.8341466665750675
2471,dayton,florida,0.8343238996746015
4986,medical,seed,0.8343451938718109
1002,bay,precious,0.8345932748153823
753,barnett,dow,0.8349005183671477
2479,dayton,horizon,0.8355016940607101
2084,creek,microwave,0.8355482986909721
986,bay,microwave,0.8360141782338978
3127,du,precious,0.8361541044437493
4121,horizon,victor,0.8367003294865749
1577,cement,saving,0.8368277492674123
3987,helicopter,radio,0.8369840594663471
1920,component,office,0.837331891556274
2852,diego,douglas,0.8373840764305918
3085,du,forint,0.8379145723987912
3605,florida,oregon,0.8379646433950988
5360,office,seed,0.8379863212577444
929,bay,burn,0.8382738557254796
5369,office,wedge,0.8382891957455451
2950,douglas,kaiser,0.8382938028108163
1552,cement,metal,0.8383418267420101
4550,keystone,wedge,0.8385802719592862
2929,douglas,du,0.8389490440041412
936,bay,component,0.8389841600096626
2041,creek,dayton,0.8394223196294117
5703,sears,supermarket,0.839818342233805
3234,eye,horizon,0.840019457658493
4697,lsb,ltv,0.8400549666976089
4084,horizon,medical,0.8402068834294045
5043,microwave,nursery,0.8406365705643452
3967,helicopter,medical,0.8410364494357883
4991,medical,transfer,0.8416902732709635
1811,colorado,keystone,0.8417644508562814
1179,branch,microwave,0.8419202970575983
1290,burn,precious,0.8422599690946769
824,barnett,victor,0.8424074992518165
1131,branch,creek,0.8424802682135204
1239,burn,du,0.8427740945187292
5544,precious,wedge,0.8428099450145249
2484,dayton,johnson,0.8428145909750344
4396,johnson,victor,0.8433357102981641
1177,branch,medical,0.8439936125008758
769,barnett,horizon,0.8445345182887201
4535,keystone,rhone,0.8450772359818006
5569,radio,research,0.8452080961330857
5072,microwave,wedge,0.8454945255464086
3074,dow,wedge,0.8455242377060688
5052,microwave,precious,0.8463109363610679
1876,component,du,0.8464650453076945
1340,california,florida,0.8466047972230231
1215,branch,wedge,0.8466239456898053
5054,microwave,radio,0.8467746424043862
3000,douglas,wedge,0.847066572430252
2300,dart,dow,0.8477804374793168
1274,burn,microwave,0.848260530911132
5066,microwave,supermarket,0.848272277688513
2952,douglas,keystone,0.8483107637059752
1298,burn,saving,0.848596249730964
2462,dayton,douglas,0.8486195431147189
949,bay,douglas,0.848640200418319
1167,branch,keystone,0.8487003852871742
4998,metal,microwave,0.8489299284560633
1124,branch,cell,0.8491019275714545
2350,dart,pont,0.8496581140625126
2849,dh,wedge,0.8497528426538796
928,bay,branch,0.8499508583499309
4977,medical,radio,0.8503111836803714
1583,cement,supermarket,0.8504065045449516
4968,medical,office,0.8507101398455494
4074,horizon,keystone,0.851300108335219
3135,du,saving,0.8516360615651147
4128,hudson,johnson,0.8524735689511326
729,barnett,bay,0.8529089760824857
770,barnett,hudson,0.8529734064567551
592,arco,montedison,0.8536773105532578
5663,safety,steel,0.8537160828562016
1317,california,colorado,0.8539333711167517
5021,metal,safety,0.8544221808504169
1834,colorado,oregon,0.8546019271525042
3384,federal_saving,loan_association,0.854759051338895
4095,horizon,office,0.854763272463856
2576,dd,md,0.8556493858739161
1947,component,wedge,0.85579860991282
777,barnett,keystone,0.8561937589080033
5060,microwave,saving,0.8563834947971346
754,barnett,du,0.8569216385580816
5304,nursery,supermarket,0.857108609725916
1780,colorado,dayton,0.8578273546832972
938,bay,creek,0.8578487433522195
3120,du,office,0.8580079434432024
825,barnett,wedge,0.8582424586453414
1891,component,horizon,0.858914848917122
5684,saving,wedge,0.8591473600597896
1010,bay,saving,0.8594671031353425
1470,cell,office,0.859784780402271
2372,dart,wedge,0.8611811577317219
1188,branch,office,0.8612863137777907
5065,microwave,steel,0.8613868947736515
1909,component,medical,0.8621397436430358
4917,md,medical,0.8626242073244812
2778,dh,du,0.8630515704483416
1129,branch,component,0.8640598298235816
1254,burn,horizon,0.8676333294427567
3969,helicopter,microwave,0.8690897349461997
2924,diego,victor,0.8699800890068247
1533,cement,horizon,0.8703311119065044
1795,colorado,florida,0.8706096931744969
1159,branch,horizon,0.8745174242699324
5532,precious,saving,0.8769528371279698
4102,horizon,precious,0.8770915278680274
2945,douglas,hudson,0.8785615489362111
4979,medical,research,0.8828925470661332
2999,douglas,victor,0.8839530705335201
1022,bay,wedge,0.8850248436001891
2487,dayton,keystone,0.8855801948078272
1553,cement,microwave,0.8856075689242129
1582,cement,steel,0.8863601547818492
4110,horizon,saving,0.887301725017708
3147,du,wedge,0.8908072968970218
4122,horizon,wedge,0.892259278171357
3091,du,horizon,0.8931798570797194
966,bay,horizon,0.8937866710281759
774,barnett,johnson,0.8954435788460569
4086,horizon,microwave,0.8960198531897327
3418,federal_saving,saving_loan,0.8962910342438535
951,bay,du,0.8986928852127213
752,barnett,douglas,0.9003531471636664
3778,fsb,lsb,0.9034085712628633
2949,douglas,johnson,0.9075554719432991
1379,california,oregon,0.9106156580000409
4683,loan_association,saving_loan,0.9199822450106484
5027,metal,steel,0.9305877795135744
