,Row,Column,Value
3408853,confirms,gnp,0.14271024725379844
6217461,gnp,sank,0.14291797686151117
5972735,franklin,gnp,0.14310012189154442
6216548,gnp,mile,0.14343556894362516
3610318,convenience,gnp,0.14346268387032482
1253320,astra,gnp,0.14384641458326786
2964262,claim,gnp,0.1438636870838452
1736461,bearing,gnp,0.14412173477638096
8322265,nine_month,pnp,0.14425931927752353
6013446,fruehauf,gnp,0.14430628704162418
6217997,gnp,tri,0.1443072379944629
1883231,billion_mark,pnp,0.14439467107239767
9772109,th_qtr,usda,0.14454777085325304
5412186,explain,gnp,0.14471636126967508
4668183,do,gnp,0.14499817854474867
6216178,gnp,jacques,0.14513811313136765
5471244,extraordinary_gain,gnp,0.14536335517276253
6216352,gnp,liftings,0.14541324278474643
980647,appreciate,gnp,0.14552398872143726
6216310,gnp,leave,0.14566270113436056
4226729,delivery,gnp,0.14568694457558795
6216275,gnp,laid,0.14574051324035314
6217149,gnp,put,0.1457849750121809
6215902,gnp,hadson,0.14591144644362697
8660221,pay_april,pnp,0.14596243236099907
6217040,gnp,presently,0.14611192355221908
6217933,gnp,tire,0.1462161012593776
9348889,rexnord,usda,0.1463387532410269
2396362,callebaut,gnp,0.14638515467767263
6216884,gnp,payable_april,0.14645141985034243
6217275,gnp,relates,0.1466114538531398
8832762,pnp,warns,0.14665997585331858
6216424,gnp,maker,0.14671285799334083
8832854,pnp,year_ago,0.14672543029501026
6218014,gnp,tug,0.14675525257711527
6218090,gnp,useful,0.14685168602153859
2427216,campeau,gnp,0.1468880780072974
8732304,period_end,usda,0.1469041394542212
6215911,gnp,hammer,0.14714783635388481
6218079,gnp,upon,0.1471790476071706
4869546,easily,gnp,0.1471889791460041
6216689,gnp,nine,0.1474878646471292
6217268,gnp,reichhold,0.14752062227142745
6216760,gnp,often,0.14766984558013901
6217562,gnp,shall,0.1476753375873864
2099858,breach,gnp,0.14771593880984582
6217994,gnp,treat,0.14775813413416736
6217778,gnp,subsequent,0.14778734756353348
6217199,gnp,reach,0.14784174585891943
2550760,carrier,gnp,0.14787071495617868
6216474,gnp,maxtor,0.1478795341792353
6217684,gnp,specialty,0.14789759191568677
6217213,gnp,receipt,0.14794951486550587
3248583,compensate,gnp,0.14802644474221216
6217841,gnp,tactic,0.14810289265145485
9838869,usda,wholly_own,0.14816426767394694
6216717,gnp,notably,0.14817264679510492
50842,absorb,pnp,0.14822037002230204
6218270,gnp,year_ago,0.14823581488748
6216753,gnp,offering,0.14827327210993704
6216235,gnp,kept,0.1482792746452185
1025657,aqazadeh,gnp,0.14836993168341095
6217205,gnp,realise,0.14841434679242857
8832771,pnp,way,0.14848350966913254
416261,agent,gnp,0.14849087449812137
4479576,dipped,pnp,0.14854212281019008
9565412,sign_letter,usda,0.14861401979010117
2554300,carry,gnp,0.14867952739764984
2552664,carrier,stance,0.9364468741087922
5973316,franklin,leonard,0.9365423418647254
5474471,extremely,huge,0.936565921715965
1717841,bbl,sgl,0.9365784991275645
6454837,harris,ross,0.9367538757506055
7909984,mechanism,relatively,0.9368004328441261
5474404,extremely,heavily,0.9368246380134977
1783481,ben,cash,0.9368397844769231
6884706,indication,indicator,0.9369176052314105
4573982,disruption,peripheral,0.936928480876592
820724,analysis,evaluation,0.9369569477064114
8733348,peripheral,synthetic,0.9369813695392414
4572570,disruption,exceeds,0.9369830675328359
1759727,behalf,downward,0.9370839911153332
6449684,harold,kenneth,0.9371410429365947
3821248,credibility,fiber,0.9371471120893735
938460,apparent,disruption,0.937190924766268
2550250,carrier,divide,0.937215709876434
3929030,curb,stretch,0.9372414359950747
626155,allow,allows,0.9372850545770608
9202668,regain,retains,0.937321462604962
4737757,downward,regain,0.9373345699914041
4722110,douglas,ross,0.9373688462955386
1878918,billion,million,0.9373907506034491
51395,absorb,sentiment,0.9373952643030885
3590466,contrary,stance,0.9374371383857127
7176860,jean,pierre,0.93749095503183
836727,andrew,peter,0.9375032515287245
7012563,intention,stance,0.9375104954127778
1206849,assessment,measurement,0.9375555547713605
9201604,refuse,resist,0.937579616954336
2915829,circle,symbol,0.9376040941716846
8142087,morgan,murphy,0.9376972490129067
7593661,limitation,significant,0.9377158969203412
9761931,ten,twelve,0.9377298978822133
2553143,carrier,weigh,0.9378318571941942
5679497,fifth,sixth,0.9378956047704763
8733280,peripheral,strict,0.9379437716004373
7029370,interfere,intervene,0.9379553852572604
9387423,ross,stewart,0.9379597130603885
836734,andrew,philip,0.937998183008694
3588559,contrary,garment,0.9380220902996945
9238735,relieve,weaken,0.9381235809157045
2552710,carrier,strict,0.9381253500100944
8111586,monday,wednesday,0.9381276153239136
4573173,disruption,intention,0.9381630807339091
3972082,daily,weekly,0.9382063243946281
9203026,regain,stabilize,0.9383069048965459
5132923,enormous,suburban,0.9383165689153329
819662,analysis,assessment,0.9384163448363158
9782126,thursday,wednesday,0.9384190770312104
2194460,broker,container,0.9384371048878801
3474710,considerable,gallon,0.9384517857430652
5944196,four,three,0.9384618849287573
7142411,jackson,jordan,0.9384810421670683
4572834,disruption,garment,0.938493190346787
9494028,selective,synthetic,0.9387041790675775
2551167,carrier,keen,0.9387862707089863
5295527,examine,regulate,0.9388316464630915
4358382,deterioration,janeiro,0.938935452920469
3270391,complain,deliver,0.9389490168186422
5151108,entertain,reinforce,0.9390296207266947
7593345,limitation,relate,0.9390405499143225
2550513,carrier,facilitate,0.939042906812202
3320917,comprises,consists,0.9391198529847169
4172567,deficit,exceeds,0.9391695548498091
5476237,extremely,suburban,0.9392016143972575
5130758,enormous,extremely,0.9392609481867784
5149302,entertain,fulfill,0.9393190279978709
4223119,deliver,divide,0.939344623905672
2552539,carrier,significantly,0.9393449132307192
1812012,berlin,vienna,0.9394068321008463
938435,apparent,dipped,0.939461944269198
6554294,henry,philip,0.9394858399320732
9173227,recover,regain,0.9394984357283349
3236888,comparable,significant,0.9395177343886136
7846136,massive,suburban,0.9395306041231866
51851,absorb,treat,0.9395547758351968
9709121,suburban,synthetic,0.9395563951442938
6095445,garment,regain,0.9395890208030873
7011381,intention,limitation,0.9397116814014166
3547813,container,warehouse,0.9397514642549263
46878,absence,presence,0.9398286576319862
7056432,intervention,suggestion,0.9398448032720826
4869486,easily,fully,0.9399202507248912
3888368,crucial,significant,0.9399324621575439
938662,apparent,exceeds,0.9399777702865839
5974590,franklin,ross,0.9399801626683087
48948,absorb,convenience,0.9400115633676631
6708785,huge,obvious,0.9400885965889358
2552914,carrier,tractor,0.9401878870941327
4172595,deficit,expectation,0.9402221314253459
4378373,develop,develops,0.9403017712300812
7503258,lending,mechanism,0.94038337999863
9118720,rapidly,steadily,0.9404042599990572
8828675,plunge,stance,0.9404108086335032
5023270,eleven,six,0.9404346526829689
8978784,productive,profitable,0.9404979395458486
2549966,carrier,contrary,0.9405575464070098
2531604,carl,karl,0.940571445844588
5474424,extremely,highly,0.9407744458951071
8632824,particular,specific,0.9409538766935162
51595,absorb,stick,0.9410179403049413
3749995,counterpart,garment,0.9411066106376811
7994106,michel,pierre,0.9411516547703332
1888242,binding,delivery,0.94117559179074
3611771,convenience,sentiment,0.9412653981590111
9217083,regulatory,structural,0.9413056776742521
5385226,expectation,stance,0.9413336294336387
1632140,barnes,howard,0.9415177630296618
5059196,emphasize,reinforce,0.9417551260543781
5496032,facilitate,relate,0.9418066244794834
1205895,assessment,evaluation,0.9418787923019339
7587630,likely,probably,0.9418792720891379
5384765,expectation,regain,0.9420254928224465
542586,albert,carl,0.9420449474147143
6709799,huge,suburban,0.9420830002447008
836370,andrew,michael,0.9421239645131168
9133833,reaction,response,0.9421614078029977
937889,apparent,bros,0.9423578360447793
6690100,howard,morgan,0.9425011716057308
1786789,ben,simon,0.9425146330093528
7077637,involve,involves,0.9427922472631117
5972832,franklin,harris,0.9429026195130785
6094675,garment,limitation,0.9431228020863048
5777859,five,four,0.9432590293121083
4548367,dismiss,ignore,0.9435183718179893
49205,absorb,dismiss,0.943583137157233
8542957,ottawa,toronto,0.9436662423349614
5510142,fail,fails,0.943813652683489
3749698,counterpart,entertain,0.9438375674271899
8626464,partially,partly,0.9438822674805079
8899231,prediction,pricing,0.9439040326701591
7993316,michael,thomas,0.9439343915090623
9696427,strict,suburban,0.9441341712678569
8766335,philip,robert,0.9441343390612444
5384864,expectation,restrictive,0.9443005073556833
9549388,shortage,subsidy,0.944321114632373
4976660,eight,eleven,0.9444908289632288
2549823,carrier,closely,0.9447735000437203
5476214,extremely,strict,0.9447959147695493
32338,able,unable,0.9449283754691745
8732882,peripheral,residual,0.9451672512775368
941854,apparently,clearly,0.9453185522021433
4499258,disappointed,pleased,0.9453533428106893
9774864,therefore,thus,0.945549540565068
5294428,examine,investigate,0.9459054972235976
1761746,behalf,stance,0.9459280212028593
5303417,exceeds,regain,0.9460315587870636
8224797,natural_gas,oil_gas,0.9460461086173647
6095857,garment,stance,0.9461421094876505
6689812,howard,leonard,0.9462991385696236
51618,absorb,stretch,0.94634906765023
5779982,five,seven,0.9464030523922522
7744493,mainly,primarily,0.9464941678609955
1889287,binding,lending,0.9466786559121974
2111480,breakup,recession,0.9468588137789662
9314092,restrict,restriction,0.946956581243027
7593411,limitation,restrict,0.9482526540540106
4574896,disruption,sweep,0.9483026004004393
8367168,northwest,southwest,0.948509907204386
5780065,five,six,0.9485681171853276
2552223,carrier,relatively,0.948637543410422
5401525,expert,specialist,0.9486408050798378
937789,apparent,behalf,0.9486810910428911
5660522,fiber,fibre,0.9486942608440647
5375064,expand,extend,0.9487071097054394
5023545,eleven,ten,0.9487966584909893
7694880,lower,upper,0.9489196406037717
9789715,told_news,told_reporter,0.949125785268191
9354564,richard,robert,0.9494845776554264
8363895,northeast,southeast,0.9498405258717268
5758514,first_half,second_half,0.9503911147686734
6095528,garment,restrictive,0.9506132872808233
6001370,friday,thursday,0.9506875917952531
2643922,ccc,ctc,0.9507176654406932
9829723,unidentified,unnamed,0.9508963861750874
3886811,crucial,important,0.9518393988719397
9257930,reorganization,restructuring,0.9522278974694869
8529488,organisation,organization,0.9524445609698952
2099362,breach,disruption,0.9524887363289704
5023211,eleven,seven,0.9525471346962241
9567811,significantly,substantially,0.9525550994669318
3476692,considerable,substantial,0.9528117929326241
3479918,considerably,substantially,0.9528388655892512
8111405,monday,tuesday,0.953446673017302
3914763,ctc,ftc,0.9535212320986264
9617817,southeast,southwest,0.953722092649433
5022361,eleven,nine,0.9543908088661663
9567132,significant,substantial,0.9550940110562558
8987152,program,programme,0.9556647639262671
6428757,happen,happens,0.9571585050904481
6902262,industrialise,industrialize,0.9572812469702723
7412800,largely,primarily,0.9584394845250539
938915,apparent,garment,0.9591422829975045
3893920,crude_oil,oil_gas,0.959952780548948
943732,apparently,obviously,0.9602392883215006
5023687,eleven,twelve,0.9638442997922062
3000460,clearly,obviously,0.9682737514428101
9226492,relate,relates,0.9721162393946547
