,Row,Column,Value
6614907,gnp,specialty,0.14789759191568677
6614412,gnp,receipt,0.14794951486550587
3467451,compensate,gnp,0.14802644474221216
6615085,gnp,tactic,0.14810289265145485
10470083,usda,wholly_own,0.14816426767394694
6613902,gnp,notably,0.14817264679510492
53517,absorb,pnp,0.14822037002230204
6615530,gnp,year_ago,0.14823581488748
6613941,gnp,offering,0.14827327210993704
6613382,gnp,kept,0.1482792746452185
1090069,aqazadeh,gnp,0.14836993168341095
4864192,disruption,exceeds,0.9369830675328359
1876621,behalf,downward,0.9370839911153332
6864289,harold,kenneth,0.9371410429365947
4077822,credibility,fiber,0.9371471120893735
999361,apparent,disruption,0.937190924766268
2716384,carrier,divide,0.937215709876434
4190636,curb,stretch,0.9372414359950747
9790998,regain,retains,0.937321462604962
2017842,binding,mechanism,0.9373335263148348
5035046,downward,regain,0.9373345699914041
5019880,douglas,ross,0.9373688462955386
3782312,container,delivery,0.9373819342339069
54088,absorb,sentiment,0.9373952643030885
1373754,attempt,stance,0.937432561315592
3830814,contrary,stance,0.9374371383857127
7641872,jean,pierre,0.93749095503183
892303,andrew,peter,0.9375032515287245
7465320,intention,stance,0.9375104954127778
1282403,assessment,measurement,0.9375555547713605
9789911,refuse,resist,0.937579616954336
3110710,circle,symbol,0.9376040941716846
8664025,morgan,murphy,0.9376972490129067
10468206,upward,upwards,0.9377020280197468
8083555,limitation,significant,0.9377158969203412
10388299,ten,twelve,0.9377298978822133
2719297,carrier,weigh,0.9378318571941942
9291940,peripheral,strict,0.9379437716004373
7483666,interfere,intervene,0.9379553852572604
9987110,ross,stewart,0.9379597130603885
8178174,louis,pierre,0.9380560934681144
9829423,relieve,weaken,0.9381235809157045
2718856,carrier,strict,0.9381253500100944
4864830,disruption,intention,0.9381630807339091
5458879,enormous,suburban,0.9383165689153329
2826464,ccr,hpr,0.9383849289972492
8048498,licensing,regulatory,0.9384158184521563
873871,analysis,assessment,0.9384163448363158
2337758,broker,container,0.9384371048878801
3709266,considerable,gallon,0.9384517857430652
7605029,jackson,jordan,0.9384810421670683
4864476,disruption,garment,0.938493190346787
10100929,selective,synthetic,0.9387041790675775
3711190,considerable,significantly,0.9387689974401864
2717281,carrier,keen,0.9387862707089863
5635640,examine,regulate,0.9388316464630915
998497,apparent,attempt,0.9388415575341114
4637887,deterioration,janeiro,0.938935452920469
582028,albert,walter,0.9389447120211994
3491003,complain,deliver,0.9389490168186422
9974567,robert,thomas,0.9389950370537935
5479195,entertain,reinforce,0.9390296207266947
8083229,limitation,relate,0.9390405499143225
2716647,carrier,facilitate,0.939042906812202
3545037,comprises,consists,0.9391198529847169
6024864,fiber,plastic,0.9391323449173812
4441674,deficit,exceeds,0.9391695548498091
5830261,extremely,suburban,0.9392016143972575
5456543,enormous,extremely,0.9392609481867784
4495263,deliver,divide,0.939344623905672
2718679,carrier,significantly,0.9393449132307192
1877020,behalf,garment,0.9393979965093009
5795918,extend,extends,0.9394067221272306
1932637,berlin,vienna,0.9394068321008463
999331,apparent,dipped,0.939461944269198
6976367,henry,philip,0.9394858399320732
9759719,recover,regain,0.9394984357283349
3454954,comparable,significant,0.9395177343886136
8353014,massive,suburban,0.9395306041231866
54574,absorb,treat,0.9395547758351968
10331365,suburban,synthetic,0.9395563951442938
6484245,garment,regain,0.9395890208030873
7464024,intention,limitation,0.9397116814014166
4328510,deadline,mechanism,0.9397269681875887
3785541,container,warehouse,0.9397514642549263
5176742,easily,fully,0.9399202507248912
4146809,crucial,significant,0.9399324621575439
999583,apparent,exceeds,0.9399777702865839
6356084,franklin,ross,0.9399801626683087
51500,absorb,convenience,0.9400115633676631
2719055,carrier,tractor,0.9401878870941327
4441699,deficit,expectation,0.9402221314253459
5378096,emphasize,insist,0.940253140575088
4659521,develop,develops,0.9403017712300812
7985192,lending,mechanism,0.94038337999863
9702307,rapidly,steadily,0.9404042599990572
5340729,eleven,six,0.9404346526829689
1373281,attempt,regain,0.9404398609442801
9553688,productive,profitable,0.9404979395458486
2696171,carl,karl,0.940571445844588
33136,able,regain,0.9405921139577935
10435964,transport,transportation,0.9406738090171031
5828328,extremely,highly,0.9407744458951071
6976792,henry,robert,0.9408867511789217
9186891,particular,specific,0.9409538766935162
54306,absorb,stick,0.9410179403049413
4002362,counterpart,garment,0.9411066106376811
8508651,michel,pierre,0.9411516547703332
3854587,convenience,sentiment,0.9412653981590111
9806500,regulatory,structural,0.9413056776742521
5733093,expectation,stance,0.9413336294336387
3180355,classify,restrict,0.9415172983991846
1741838,barnes,howard,0.9415177630296618
2238843,breach,violate,0.9416790393260283
5379283,emphasize,reinforce,0.9417551260543781
5849549,facilitate,relate,0.9418066244794834
8856327,nine,twelve,0.9418533221947094
1281367,assessment,evaluation,0.9418787923019339
5293872,eight,twelve,0.9419239779352501
3751923,constitute,sustain,0.9419716536604306
5732581,expectation,regain,0.9420254928224465
578615,albert,carl,0.9420449474147143
7142149,huge,suburban,0.9420830002447008
9718611,reaction,response,0.9421614078029977
998726,apparent,bros,0.9423578360447793
9562754,program,project,0.9423645546494964
7122286,howard,morgan,0.9425011716057308
1905142,ben,simon,0.9425146330093528
891121,andrew,gary,0.9426473781350018
7535807,involve,involves,0.9427922472631117
6354457,franklin,harris,0.9429026195130785
5379267,emphasize,regain,0.9429517275427286
4500640,delivery,shipment,0.943237348107445
10418066,told_reporter,told_reuters,0.9433699652269855
7899790,last_week,last_year,0.9435068980831935
4839483,dismiss,ignore,0.9435183718179893
51760,absorb,dismiss,0.943583137157233
5864870,fail,fails,0.943813652683489
2238542,breach,sweep,0.9438191811679838
4002042,counterpart,entertain,0.9438375674271899
9179995,partially,partly,0.9438822674805079
9467413,prediction,pricing,0.9439040326701591
8507810,michael,thomas,0.9439343915090623
10317627,strict,suburban,0.9441341712678569
6281235,formal,informal,0.9442282803395716
5732684,expectation,restrictive,0.9443005073556833
10160695,shortage,subsidy,0.944321114632373
999847,apparent,gallon,0.9444504625803897
5291020,eight,eleven,0.9444908289632288
2715980,carrier,closely,0.9447735000437203
5830238,extremely,strict,0.9447959147695493
33961,able,unable,0.9449283754691745
9291506,peripheral,residual,0.9451672512775368
1002985,apparently,clearly,0.9453185522021433
4787247,disappointed,pleased,0.9453533428106893
1878835,behalf,stance,0.9459280212028593
5644273,exceeds,regain,0.9460315587870636
8751996,natural_gas,oil_gas,0.9460461086173647
6484718,garment,stance,0.9461421094876505
7121979,howard,leonard,0.9462991385696236
2017658,binding,lending,0.9466786559121974
2248928,breakup,recession,0.9468588137789662
9909596,restrict,restriction,0.946956581243027
10128760,seven,twelve,0.9472297653003258
4443476,deficit,regain,0.9476256184282761
5669027,exchange_rate,interest_rate,0.9477908183012074
4866714,disruption,sweep,0.9483026004004393
8904695,northwest,southwest,0.948509907204386
8083300,limitation,restriction,0.948567835546434
2718358,carrier,relatively,0.948637543410422
5750331,expert,specialist,0.9486408050798378
998612,apparent,behalf,0.9486810910428911
6023457,fiber,fibre,0.9486942608440647
5721961,expand,extend,0.9487071097054394
5341036,eleven,ten,0.9487966584909893
10417706,told_news,told_reporter,0.949125785268191
5693706,exclusively,primarily,0.9495622442075666
7362008,inflow,outflow,0.9495847789290953
8901459,northeast,southeast,0.9498405258717268
6977593,henry,william,0.9505595488414328
6484338,garment,restrictive,0.9506132872808233
6383358,friday,thursday,0.9506875917952531
2818586,ccc,ctc,0.9507176654406932
7151899,hundred,thousand,0.9516570005275977
9075492,organisation,organization,0.9524445609698952
2235982,breach,disruption,0.9524887363289704
5340661,eleven,seven,0.9525471346962241
10180362,significantly,substantially,0.9525550994669318
3711380,considerable,substantial,0.9528117929326241
3714802,considerably,substantially,0.9528388655892512
9188391,particularly,specifically,0.9529704463512864
4174982,ctc,ftc,0.9535212320986264
10233910,southeast,southwest,0.953722092649433
5339733,eleven,nine,0.9543908088661663
4422362,defence,defense,0.9545805279393109
6692417,greatly,significantly,0.9548847677501441
10179610,significant,substantial,0.9550940110562558
9562751,program,programme,0.9556647639262671
7757473,keep,kept,0.9557074668232545
10179420,significant,significantly,0.9559760986003326
8158474,long_term,short_term,0.9570218803588909
7793017,kind,sort,0.9580231738959126
3714611,considerably,significantly,0.9582968386626475
999854,apparent,garment,0.9591422829975045
7895627,last_month,last_year,0.9595327347736177
4152782,crude_oil,oil_gas,0.959952780548948
5341195,eleven,twelve,0.9638442997922062
350000,adviser,advisor,0.9650329173825747
3200818,clearly,obviously,0.9682737514428101
9816354,relate,relates,0.9721162393946547
8857718,nine_month,six_month,0.9808908165286541
