,Row,Column,Value
90817,gcc,revolve,0.3043442417309851
111434,match,occidental,0.3047643869470217
19094,assist,exploratory,0.3047842000001771
19141,assist,iea,0.30515895144855754
19457,assist,witter,0.30628582147375477
19431,assist,understood,0.3070022916516125
19064,assist,dozen,0.30733348669728044
19035,assist,crude_oil,0.30742393785813593
88334,francaise,occidental,0.3076584084158528
19013,assist,climbed,0.3077649895586098
8603,american_express,assist,0.30822735964464454
135553,pty,riyal,0.3087189209407518
135550,pty,rilwanu,0.30976954552748037
129507,peninsula,well,0.30986414131423745
19414,assist,terra,0.3103359972871026
17789,ariadne,reconsider,0.31034780872060336
93099,happens,peninsula,0.31055327169938257
30164,boat,occidental,0.31070980690666483
116644,mind,occidental,0.31120655412069964
19135,assist,hong_kong,0.311207988946103
19235,assist,norske,0.3113466566010069
19101,assist,february,0.31267218371063976
19195,assist,mees,0.3128430202571801
19168,assist,laid,0.31297080745403094
19159,assist,kansa,0.313391692685716
74866,eleven,occidental,0.31356785731036
4103,ahmed,occidental,0.3137285410307765
104654,kuwait,occidental,0.3137844425864321
19374,assist,slight,0.3144114408303232
104420,kleinwort,pty,0.3144510617817621
105241,laid,occidental,0.31484420608946534
135623,pty,sweden,0.3151141093276267
129354,peninsula,propane,0.3154854675493033
74747,eleven,gcc,0.31557467240896847
74927,eleven,pty,0.3156002014318991
13407,aqazadeh,den,0.31568020759545723
124026,occidental,rumor,0.3157646796412957
19217,assist,multiple,0.31608728956701276
19416,assist,thousand,0.31637245794044877
88014,foresee,peninsula,0.316408924460076
63764,den,occidental,0.3169332674674961
111428,match,norske,0.3170099640502114
112800,mees,peninsula,0.31723722898370194
82627,fahd,match,0.31726557446883846
7016,allis,assist,0.3173184482550657
130875,petrobras,pty,0.3174424694202476
23269,aziz,occidental,0.3178310642733058
13547,aqazadeh,match,0.3179326869533567
78268,escort,occidental,0.3179459561625271
19143,assist,inch,0.31797185918717463
82559,fahd,gcc,0.3179794079099635
19106,assist,firmer,0.3183071949818481
59609,daniel,occidental,0.31874417046326003
19336,assist,riyal,0.318934284916725
19459,assist,yearly,0.31901079039602154
19208,assist,mile,0.3190519931705741
135628,pty,tehran,0.319082006686516
18976,assist,boliden,0.3192074124604123
90762,gcc,petrobras,0.31924948394918573
47469,citibank,peninsula,0.3193517022286722
19420,assist,tonne,0.3196758805128054
19369,assist,similar,0.3200647864388708
19117,assist,friday,0.320340627460015
82720,fahd,point,0.3203595864062354
19313,assist,rate,0.32101446146024315
19097,assist,exxon,0.3211487576190911
124027,occidental,rush,0.32117880483048195
19429,assist,unch,0.3216489964130239
19402,assist,surprise,0.3217405120163868
19071,assist,ecopetrol,0.32195291775599855
18992,assist,bulk,0.32198639220086633
124107,occidental,tonight,0.3220795441839741
123992,occidental,pump,0.3220907392020394
19178,assist,liquid,0.3223217897536659
88049,foresee,pty,0.3225253195969284
19089,assist,eventually,0.32288037758490873
84829,fire,occidental,0.3229236720407767
54984,corazon,pty,0.32293330421821204
59069,daily,gcc,0.32316340126877097
47504,citibank,pty,0.323496058353353
117910,mobil,peninsula,0.32351986868005894
19366,assist,shutdown,0.32357740512074085
19396,assist,struggle,0.32358357334763277
19088,assist,esso,0.32380765894731617
13598,aqazadeh,occidental,0.32388586870227637
68219,dispose,occidental,0.32400139648925863
19026,assist,continuous,0.3244459376757576
74892,eleven,peninsula,0.32463969284831257
19335,assist,riyadh,0.3247745145399644
50116,compensate,occidental,0.3247789467256615
19361,assist,shelf,0.3248397438246432
104715,kuwait,pty,0.3249113333492386
18984,assist,brent,0.3253240478977163
82739,fahd,pty,0.32536477214324805
19119,assist,fulfill,0.3255553958982853
129165,pemex,pty,0.32558155503558667
124104,occidental,thousand,0.3255884059632736
97298,immediately,occidental,0.32560563214715793
19042,assist,december,0.32563636506421934
17872,ariadne,sulphur,0.3257596418103641
17708,ariadne,norske,0.3258198321997572
134714,propane,pty,0.3258666496141951
103468,kill,occidental,0.32601804181280336
124044,occidental,self,0.32601816340199763
19138,assist,hydrocracker,0.3260896415438805
135526,pty,rail,0.3261634350142426
124100,occidental,tension,0.32618708909648886
124058,occidental,sims,0.32624847050199585
90756,gcc,per_day,0.32626197455352046
57555,crude_oil,pty,0.32642620061186556
129454,peninsula,subroto,0.3264521747424006
19003,assist,cetus,0.3265210893853173
19258,assist,overproduction,0.3266692690168179
