,Row,Column,Value
3477074,comparable,significant,0.9395177343886136
8401087,massive,suburban,0.9395306041231866
54384,absorb,treat,0.9395547758351968
10385702,suburban,synthetic,0.9395563951442938
6519779,garment,regain,0.9395890208030873
7508514,intention,limitation,0.9397116814014166
4355044,deadline,mechanism,0.9397269681875887
3808289,container,warehouse,0.9397514642549263
5207708,easily,fully,0.9399202507248912
4170249,crucial,significant,0.9399324621575439
1003044,apparent,exceeds,0.9399777702865839
6389867,franklin,ross,0.9399801626683087
51228,absorb,convenience,0.9400115633676631
2738085,carrier,tractor,0.9401878870941327
4467826,deficit,expectation,0.9402221314253459
5408744,emphasize,insist,0.940253140575088
4684453,develop,develops,0.9403017712300812
8032709,lending,mechanism,0.94038337999863
9755955,rapidly,steadily,0.9404042599990572
5372055,eleven,six,0.9404346526829689
1379990,attempt,regain,0.9404398609442801
9606466,productive,profitable,0.9404979395458486
1113649,arbitrage,arbitrager,0.9405436818401104
2714613,carl,karl,0.940571445844588
32767,able,regain,0.9405921139577935
10490333,transport,transportation,0.9406738090171031
5861350,extremely,highly,0.9407744458951071
7016957,henry,robert,0.9408867511789217
9237248,particular,specific,0.9409538766935162
4025953,counterpart,garment,0.9411066106376811
8558190,michel,pierre,0.9411516547703332
3877742,convenience,sentiment,0.9412653981590111
9860570,regulatory,structural,0.9413056776742521
5765663,expectation,stance,0.9413336294336387
3201550,classify,restrict,0.9415172983991846
1749643,barnes,howard,0.9415177630296618
1088186,april_record,record_march,0.9415403215711904
5409885,emphasize,reinforce,0.9417551260543781
5882504,facilitate,relate,0.9418066244794834
1004589,apparent,plea,0.9418199301426449
8905540,nine,twelve,0.9418533221947094
1288382,assessment,evaluation,0.9418787923019339
5325741,eight,twelve,0.9419239779352501
3774466,constitute,sustain,0.9419716536604306
5765166,expectation,regain,0.9420254928224465
579011,albert,carl,0.9420449474147143
7185791,huge,suburban,0.9420830002447008
9771936,reaction,response,0.9421614078029977
1002158,apparent,bros,0.9423578360447793
9615420,program,project,0.9423645546494964
6681461,gordon,leonard,0.942434231003203
7165166,howard,morgan,0.9425011716057308
1915801,ben,simon,0.9425146330093528
895494,andrew,gary,0.9426473781350018
7580382,involve,involves,0.9427922472631117
6388089,franklin,harris,0.9429026195130785
5409870,emphasize,regain,0.9429517275427286
4526778,delivery,shipment,0.943237348107445
10472689,told_reporter,told_reuters,0.9433699652269855
7948009,last_week,last_year,0.9435068980831935
4866466,dismiss,ignore,0.9435183718179893
51500,absorb,dismiss,0.943583137157233
9139824,ottawa,toronto,0.9436662423349614
5897523,fail,fails,0.943813652683489
2251576,breach,sweep,0.9438191811679838
4025638,counterpart,entertain,0.9438375674271899
9520569,prediction,pricing,0.9439040326701591
8557369,michael,thomas,0.9439343915090623
10371680,strict,suburban,0.9441341712678569
9379091,philip,robert,0.9441343390612444
6314664,formal,informal,0.9442282803395716
5765267,expectation,restrictive,0.9443005073556833
10215202,shortage,subsidy,0.944321114632373
1003314,apparent,gallon,0.9444504625803897
5322829,eight,eleven,0.9444908289632288
2735114,carrier,closely,0.9447735000437203
9343383,peripheral,residual,0.9451672512775368
1006495,apparently,clearly,0.9453185522021433
3733166,considerable,significant,0.9456988605801429
1889301,behalf,stance,0.9459280212028593
5676465,exceeds,regain,0.9460315587870636
8802173,natural_gas,oil_gas,0.9460461086173647
6520233,garment,stance,0.9461421094876505
7164861,howard,leonard,0.9462991385696236
8292714,mainly,primarily,0.9464941678609955
1005394,apparent,stance,0.946600481605526
2028186,binding,lending,0.9466786559121974
2262082,breakup,recession,0.9468588137789662
9964084,restrict,restriction,0.946956581243027
8938404,normally,usually,0.9472036809250988
10183328,seven,twelve,0.9472297653003258
5700927,exchange_rate,interest_rate,0.9477908183012074
4893735,disruption,sweep,0.9483026004004393
8954718,northwest,southwest,0.948509907204386
8130956,limitation,restriction,0.948567835546434
5783076,expert,specialist,0.9486408050798378
1002040,apparent,behalf,0.9486810910428911
6056245,fiber,fibre,0.9486942608440647
5755072,expand,extend,0.9487071097054394
5372353,eleven,ten,0.9487966584909893
10472307,told_news,told_reporter,0.949125785268191
7251200,iii,iv,0.9493715028247738
10007228,richard,robert,0.9494845776554264
5725862,exclusively,primarily,0.9495622442075666
8951495,northeast,southeast,0.9498405258717268
7017867,henry,william,0.9505595488414328
6519869,garment,restrictive,0.9506132872808233
1004992,apparent,restrictive,0.9506922394840105
2839494,ccc,ctc,0.9507176654406932
7195504,hundred,thousand,0.9516570005275977
9125252,organisation,organization,0.9524445609698952
2249107,breach,disruption,0.9524887363289704
5371987,eleven,seven,0.9525471346962241
10234849,significantly,substantially,0.9525550994669318
1088185,april_record,record_april,0.9526538955465896
3736800,considerably,substantially,0.9528388655892512
9238742,particularly,specifically,0.9529704463512864
8680690,monday,tuesday,0.953446673017302
10287993,southeast,southwest,0.953722092649433
7294172,importance,significance,0.9541300077676065
5371068,eleven,nine,0.9543908088661663
10234074,significant,substantial,0.9550940110562558
9615417,program,programme,0.9556647639262671
7804777,keep,kept,0.9557074668232545
8206197,long_term,short_term,0.9570218803588909
6878955,happen,happens,0.9571585050904481
3730649,considerable,considerably,0.9571755205868163
7841178,kind,sort,0.9580231738959126
3736594,considerably,significantly,0.9582968386626475
7936765,largely,primarily,0.9584394845250539
1003321,apparent,garment,0.9591422829975045
7944077,last_month,last_year,0.9595327347736177
4176098,crude_oil,oil_gas,0.959952780548948
5437552,end_january,end_march,0.9616034669444812
3731438,considerable,greatly,0.9629794436586904
5372509,eleven,twelve,0.9638442997922062
3734730,considerably,greatly,0.966069141191634
3222118,clearly,obviously,0.9682737514428101
