,Row,Column,Value
13470,med,th_qtr,0.418563389467672
17668,rev,year,0.41875136119881334
13628,minority,qtr_net,0.41927803464567953
16350,period_end,scientific,0.4192960540779434
13415,med,oper_net,0.4194861404528722
8384,excludes,nil,0.41952632952834557
6312,disposition,na,0.41987467255395705
8448,excludes,tax_credit,0.41989644042424346
15901,oper,st_qtr,0.4199711126569159
8453,excludes,town,0.4200390199759542
6019,discontinue_operation,oper,0.42064220799307195
8374,excludes,mths,0.42077212462677915
935,amortization,twelve,0.4208064254742756
8695,extinguishment,rand,0.42112730467207804
13394,med,mths_shr,0.42208790791051304
1484,attributable,territory,0.42261435691615673
14901,net_excludes,sept,0.4229170741643282
8394,excludes,oil_gas,0.4231028432404348
1331,attributable,corrects,0.42329652070664064
2070,avg_shrs,disposition,0.4233188133010759
1384,attributable,jan,0.4233210225898941
1487,attributable,town,0.4233586970534654
6310,disposition,mths_shr,0.42344749196834
16345,period_end,rev,0.4235048087717718
8041,exceptional,excludes,0.4236236430853876
8347,excludes,inter,0.42378881492717846
15896,oper,six,0.4239101555877547
907,amortization,rev,0.42397841111357465
17029,qtr_net,sept,0.4239862753412022
3121,carryforward,dec,0.4240352069069784
8383,excludes,newport,0.4241150962989679
13483,med,year,0.4243543763367525
15360,nonrecurring,rand,0.42445262256631355
6320,disposition,nine,0.4245496428926054
8418,excludes,real_estate,0.42473842673184115
6331,disposition,oper_net,0.42477178714037567
6104,disposal,excludes,0.424898176840979
864,amortization,nine,0.42494612761201433
1466,attributable,saving_bank,0.42502815551422146
10264,full_name,oper,0.4262722144854669
5474,depreciation,excludes,0.4262761855968037
15855,oper,per_share,0.42639551849749785
803,amortization,excludes,0.4268627613770254
15891,oper,seven,0.4269072369661135
856,amortization,na,0.4271069957374538
13465,med,st_qtr,0.4274108184507081
15862,oper,pretax_profit,0.42741156316744205
1368,attributable,five,0.42769133715731383
1174,art,excludes,0.42791533825881367
6566,dl,excludes,0.4279763290311792
8354,excludes,kaufman,0.42810692631490804
14610,nd_qtr,oper,0.42817025398952513
708,amalgamate,rand,0.42834687949250766
1420,attributable,nine_month,0.4283476412220788
8371,excludes,mobile,0.4283802724706027
6250,disposition,dotronix,0.42848999329691856
895,amortization,rand,0.4285666262342266
5085,dec,real_estate,0.42870238303930475
1370,attributable,four,0.4287049216510065
1498,attributable,year,0.4288669271417229
1354,attributable,elimination,0.4290830182877363
8326,excludes,extinguishment,0.4291833065706149
8340,excludes,gateway,0.42965269210016
5055,dec,nonrecurring,0.4297813697294504
8574,excludes_extraordinary,sept,0.42988879109258715
3659,charge,excludes,0.43013716696510873
13405,med,nine_month,0.43019060625977623
