,Row,Column,Value
48002,stand,statistic,0.42827798550775903
23746,difference,lot,0.4284632945556175
23735,difference,late,0.42890233845967135
1818,admit,statistic,0.42901840575327105
23668,difference,early,0.4291380685401136
23874,difference,twin,0.429277546487086
23796,difference,ranger,0.4294287784190921
5585,attention,difference,0.42965502836985386
24332,dodger,watch,0.4302887304546313
31377,gotten,statistic,0.430580669815341
24280,dodger,sport,0.43058159264852724
47739,sport,wait,0.43138544235689913
1646,admit,difference,0.43202323442410295
3181,almost,difference,0.43257709896964364
22917,day,statistic,0.43261595979838025
48210,statistic,truly,0.43281978643539765
24330,dodger,wait,0.433135325486293
23872,difference,truly,0.433556092453257
23715,difference,idle,0.4338638661927032
38085,least,statistic,0.43400351798300774
18416,clemens,difference,0.4341360072812129
23889,difference,year_old,0.43416572074925947
29613,forget,statistic,0.4342380079073228
4691,april,difference,0.43456216982955537
48204,statistic,tonight,0.4346199350346094
46562,san_diego,suppose,0.43503979796466397
24210,dodger,minor,0.43510103587744225
47935,stadium,yeah,0.4353992884782501
28730,final,new_york,0.43542171296734766
30210,friday,statistic,0.435607323500217
27768,favorite,statistic,0.4357754028386636
44862,previous,statistic,0.4360642443816972
8578,baseball,let,0.43606794162485185
40802,minor,statistic,0.43616774242504464
23714,difference,hr,0.43657801932675494
3074,al,tie,0.43663853373935435
45503,record,san_diego,0.4367635054196638
23695,difference,gant,0.43685154601145815
39114,los_angeles,single,0.43725878452386346
19578,cold,statistic,0.43732127513401187
17410,certainly,difference,0.4374145266123575
11487,bet,statistic,0.4375903031421173
47085,second,statistic,0.43768675129929985
23851,difference,tend,0.4379664072048783
10092,bear,statistic,0.43823350995527544
2742,ahead,statistic,0.43828711431324197
45694,red_sox,single,0.4385068434992773
2570,ahead,difference,0.43895231956142094
23761,difference,necessarily,0.43911032408854095
41712,next_year,statistic,0.439235217296477
48212,statistic,twin,0.4393096379767097
8580,baseball,long_time,0.4395029585192068
47749,sport,yeah,0.43956987637533085
32135,happens,statistic,0.4397180024418887
23754,difference,mike,0.4397629854870323
23840,difference,still,0.43979157669317764
33782,hour,statistic,0.4399823290058997
14468,btw,statistic,0.4400302955358655
24288,dodger,statistic,0.44006147844254906
1336,actually,difference,0.4401233338706716
35852,jay,statistic,0.44019761109554295
41752,next_year,umpire,0.4402438747273392
23891,difference,young,0.44030564291857854
38821,long_time,single,0.4403746644467542
41198,morris,statistic,0.44049982131200927
48229,statistic,young,0.4405331670067898
22745,day,difference,0.44055331601120323
38533,let,stadium,0.44076296802392934
15260,call,statistic,0.4408286049390076
38061,least,san_diego,0.44096490967352486
17328,caught,statistic,0.4410373184237672
42087,nt_understand,statistic,0.4414011223665708
23730,difference,june,0.44144211506034015
46658,san_francisco,tie,0.44147974720561267
24271,dodger,second,0.4415738858223798
46310,run,statistic,0.4417629886746387
21510,cub,statistic,0.44176513416995256
4889,april,tie,0.44196059787670783
26917,ever,stadium,0.4421743060214583
48176,statistic,step,0.4421863885538797
23738,difference,least,0.44248944627725395
28392,fielding,statistic,0.44258345428305906
23837,difference,stay,0.44265872571187903
23878,difference,walk,0.442801950049786
28711,final,long_time,0.4429280322028842
23794,difference,probably,0.4430602317131648
4090,anywhere,difference,0.44315257583015566
43940,pitcher,still,0.44351760280222086
23748,difference,major_league,0.4437382367712584
29412,first,statistic,0.443779191006493
2878,al,dodger,0.44392086889277743
45248,ranger,statistic,0.44397752116440564
41466,new_york,suppose,0.4443065537961973
23697,difference,george,0.444465812253542
49144,thought,tie,0.4447020217579496
49332,tie,year_old,0.4447787809531698
46829,schedule,wait,0.44491430448802216
23832,difference,stand,0.44502880294971275
41707,next_year,stadium,0.44508500559489755
3379,almost,tie,0.4450980185475028
23879,difference,watch,0.44537768046525983
15088,call,difference,0.44570315085447104
3788,always,difference,0.44586244837678507
29813,fourth,statistic,0.44595714167834616
22976,decent,difference,0.4466476684130105
46553,san_diego,statistic,0.4467902725936945
4262,anywhere,statistic,0.447012073625725
23829,difference,st_louis,0.4470269322225143
47706,sport,suppose,0.44713802342610703
24176,dodger,instance,0.44714268170752564
713,absolutely,difference,0.4471568287888862
41497,new_york,umpire,0.447178632724047
23692,difference,frank,0.44718753128064787
