,Row,Column,Value
70419,karabakh,spoke,0.35473626239132594
70423,karabakh,statement,0.3548991831744839
70285,karabakh,mamma,0.35493715948207405
16691,bayonet,thousand,0.35496165954617764
16344,bayonet,blow,0.3554226917172197
16573,bayonet,november,0.3554268712737259
70362,karabakh,professor,0.3555692818409194
16670,bayonet,spread,0.355582495731642
16734,bayonet,xsoviet_armenia,0.3559704065467794
210,accept,karabakh,0.3561865631767329
16494,bayonet,iran,0.35657306046606135
70292,karabakh,merely,0.3568558510798109
16482,bayonet,immediately,0.35694382218601967
16538,bayonet,marina,0.35727050632168467
17307,blame,karabakh,0.3572945904167669
16645,bayonet,russia,0.35729596539954794
82412,november,turkiye,0.35758542627948814
69807,justice,karabakh,0.35771842331908177
16685,bayonet,tear,0.357772271038963
16675,bayonet,stone,0.35778257888568576
48635,event,karabakh,0.35782151369281673
70388,karabakh,resident,0.3579961505024817
16566,bayonet,native,0.3582906819759299
6065,american,bayonet,0.35855454474981613
70264,karabakh,kill,0.35888378351845396
16360,bayonet,california,0.3591525489586853
16478,bayonet,hundred,0.3592689969462153
16628,bayonet,region,0.3594356104223069
16481,bayonet,igor,0.3594804086305229
43910,doctor,karabakh,0.3595326519879585
16660,bayonet,sister,0.3597336529296834
16489,bayonet,international,0.35983089708294536
16651,bayonet,self,0.35990352317489405
16405,bayonet,decade,0.35998483271190246
70448,karabakh,trust,0.3600392233227009
16504,bayonet,istanbul,0.3601620503842061
70363,karabakh,professor_history,0.36032320058219347
70464,karabakh,village,0.36062275866009896
16407,bayonet,deep,0.3606592959966908
18492,bm,karabakh,0.3611187303389074
16419,bayonet,dro,0.3611434189841682
16508,bayonet,jewish,0.36187218205162885
16738,bayonet,zionist,0.3621869288659093
44232,document,karabakh,0.36221244801979446
16375,bayonet,claim,0.3624900696287575
80574,nation,november,0.3630355546721111
51556,february,turkiye,0.3630533372867836
70317,karabakh,nazi,0.3630934293198291
16731,bayonet,world,0.36314554701554635
16350,bayonet,bosnian,0.36322500530772
16624,bayonet,reaction,0.3632615989966389
70420,karabakh,spread,0.36329801710847137
70435,karabakh,tear,0.3634544720208799
70390,karabakh,respect,0.3636615067087178
70315,karabakh,nationality,0.3637412675422764
70413,karabakh,society,0.3638598983334337
70277,karabakh,legitimate,0.3638848037929743
61197,house,karabakh,0.36395928540437256
70383,karabakh,repeat,0.36434540587695885
75401,mamma,turkiye,0.36436234647936744
70358,karabakh,prevent,0.36437901835000297
