,Row,Column,Value
15506,becomes,overall,0.4719370608130806
41869,et,station,0.4720917099078714
16399,billboard,degree,0.472375865096178
2984,additional,physic,0.4728139388125358
3042,additional,saturn,0.4730940477838039
40615,engineer,icsuciedu,0.47344864602641323
50571,goal,soon,0.47391844764972735
73944,result,saturn,0.4744009317513771
1993,ad,billboard,0.47464590983617827
16641,billboard,soon,0.4747083962088132
76558,stage,washington_dc,0.47485480190926993
21002,capable,overall,0.47523730365458033
50715,god,orbiter,0.47583032854010654
11579,asteroid,overall,0.4766835200229849
21139,capable,washington_dc,0.4767045978639482
68822,physic,result,0.47677057431456604
37661,dr,overall,0.4767755785925717
21337,carry,overall,0.4769871242393772
2920,additional,lander,0.4771354476716164
16369,billboard,commercial_space,0.4772661280352126
67689,orbiter,washington_dc,0.4774841457206368
42836,example,physic,0.47779097950386035
76553,stage,venture,0.4778452158911512
61447,magellan,stage,0.47800186246011367
46807,flight,goal,0.4785075702878212
51411,ground,physic,0.4786482003296569
67889,overall,roll,0.4789065440875711
74016,result,washington_dc,0.4792544352209107
2186,ad,nasa,0.4794912266876527
50493,goal,physic,0.48019693921045437
50484,goal,orbiter,0.48040981640434033
50569,goal,solar_system,0.48058806330388837
41854,et,solar_system,0.4807855914353722
15295,becomes,billboard,0.4809425517464179
74956,scientific,space_station,0.4812748384013043
16460,billboard,gamma_ray,0.48147225879743794
57450,kilometer_mile,scientific,0.48154497641935917
50585,goal,strange,0.48157846219338113
56877,jupiter,station,0.4816823300388373
56372,journal,overall,0.48178658604073277
8555,answer_question,gold,0.4818224705546027
50737,god,potential,0.48243286288578235
74750,saturn,stage,0.4826208221969816
70468,potential,space_station,0.48293397535702765
67836,overall,physic,0.48309257568150155
47542,flyby,goal,0.48330948890250924
25279,company,overall,0.48346001321095566
16554,billboard,orbiter,0.48355446084934717
50464,goal,mostly,0.4840523305729568
50393,goal,god,0.4843337469790872
27702,construction,example,0.4845825686928267
16616,billboard,roll,0.4848491711327314
42811,example,nasa,0.4849852481385107
67886,overall,risk,0.48508784500646096
254,abstract,overall,0.4857464940000349
32738,date,physic,0.48577810802377486
60077,limited,overall,0.48582326834285977
8715,answer_question,scientific,0.48584412669358384
11675,asteroid,stage,0.4863679366808301
16549,billboard,okay,0.48664532310383507
77404,venture,washington_dc,0.48672051226904006
61449,magellan,station,0.48743892774896314
67831,overall,pat,0.4874595872881858
16667,billboard,technology,0.4875776828105127
51030,gold,solar_system,0.4877837105442795
42733,example,gamma_ray,0.48804147792255353
26750,congress,et,0.4882010511146558
50575,goal,space_station,0.48847187971753453
21098,capable,stage,0.4884951225991083
70475,potential,stage,0.4884980741519328
74791,saturn,washington_dc,0.48857512183745205
41730,et,magellan,0.48870806565424263
70459,potential,sky,0.488852446182846
65324,nasa,venture,0.4888749289932887
46997,flight,stage,0.4889018920266407
58387,lander,potential,0.4893771749375612
67951,overall,trajectory,0.48943934809592193
53846,inc,overall,0.48954123490999507
2848,additional,et,0.4898944372853546
47773,flyby,washington_dc,0.48989972333736254
9910,approximately,billboard,0.49008377270591524
2977,additional,overall,0.4901010980760543
8553,answer_question,goal,0.4901141872237704
2936,additional,magellan,0.49033852110432896
42728,example,funding,0.4907037146230161
57447,kilometer_mile,saturn,0.4908200262100325
61371,magellan,potential,0.49085670029488226
50554,goal,scientific,0.4913869988202609
42914,example,soon,0.49147839761649603
34006,degree,space_station,0.4915301344867057
12439,astronomer,washington_dc,0.4916980393579529
67876,overall,recall,0.4918919860432037
62055,mar,orbiter,0.4919163961241185
16463,billboard,god,0.4919258969336059
37759,dr,station,0.4919776875263598
16492,billboard,kept,0.4920394644117204
39056,dynamic,overall,0.49245536681788676
16462,billboard,goal,0.49252728537923496
16509,billboard,load,0.49262895653680844
51084,gold,washington_dc,0.49263468862808035
16511,billboard,log,0.4927260734554487
33899,degree,nasa,0.4927519579625902
19312,burst,overall,0.49305042820408995
50429,goal,lander,0.4930912367435321
51363,ground,magellan,0.4931091967003329
53212,icsuciedu,potential,0.4931444018305669
57518,kilometer_mile,voyager,0.49322987454529793
50352,geometry,station,0.49349870992299605
2302,ad,station,0.4936784287305931
50254,geometry,overall,0.4936996121699938
68832,physic,saturn,0.49374106675172447
46956,flight,result,0.4938145873261568
58953,launch,physic,0.4941147750831535
