,Row,Column,Value
40929,mar,orbiter,0.4919163961241185
13542,buying,nasa,0.4924994584204694
8847,billboard,goal,0.49252728537923496
8884,billboard,load,0.49262895653680844
8886,billboard,log,0.4927260734554487
22287,degree,nasa,0.4927519579625902
33228,goal,lander,0.4930912367435321
38071,kilometer_mile,voyager,0.49322987454529793
46671,physic,saturn,0.49374106675172447
33340,goal,similar,0.4938835504836896
38989,launch,physic,0.4941147750831535
14115,cage,orbiter,0.49417254765194
43905,nasa,roll,0.4953949709317233
41988,meet,nasa,0.4956913180756767
760,additional,flyby,0.49578397903957616
49398,recommend,saturn,0.49582296592304725
40624,magellan,physic,0.4958919692788183
8754,billboard,boot,0.49648734630521374
32681,gamma_ray,perform,0.49800718125822246
5173,approximately,engineer,0.49805167158889296
5290,approximately,physic,0.4981947477469253
33264,goal,nearby,0.498939053107916
8966,billboard,rider,0.4990564136998471
33353,goal,space_shuttle,0.49952691921975634
33392,goal,venture,0.49992304244917235
8827,billboard,faster,0.5001568169627653
26339,engineer,link,0.5004300830137403
33326,goal,saturn,0.5011772274185753
43174,moon,physic,0.502001127098209
41598,maximum,saturn,0.5024982803886655
52257,space_station,venture,0.5025600190607954
46695,physic,somewhere,0.5026253596450905
9007,billboard,ssto,0.5032010340908011
46687,physic,sky,0.5034282562545828
27738,explain,nasa,0.5035326870905094
13991,cage,degree,0.5038935718070086
9046,billboard,wheel,0.5039631923862531
43920,nasa,shift,0.5043203461489401
51970,solar_system,voyager,0.5046393171956565
14026,cage,flyby,0.5052037242328213
42010,meet,physic,0.5054382175858116
33217,goal,integration,0.5060915315439868
8952,billboard,push,0.5063305869099101
9013,billboard,suit,0.5065089716468045
37906,kilometer_mile,launch,0.5069408713208082
3708,amount,nasa,0.506984467396898
8973,billboard,saturn,0.507009765370407
33225,goal,kilometer_mile,0.5072698767691217
31820,funding,magellan,0.507645909379133
43869,nasa,physic,0.5077084699426715
8897,billboard,meet,0.5077760957074583
43889,nasa,push,0.5079509785291492
32597,gamma_ray,goal,0.5081857948361291
26329,engineer,kilometer_mile,0.5084148536809622
797,additional,jupiter,0.5087381425647884
14169,cage,scientific,0.5088343291137133
326,ad,additional,0.5088382492146473
8963,billboard,require,0.5088782133322476
8856,billboard,hst,0.509359214881028
12977,burst,nasa,0.5094648995031622
26458,engineer,space_station,0.5095477096689596
37775,kg,orbiter,0.5096358010134707
45535,orbiter,travel,0.5098803288104697
45988,pas,solar_system,0.5101638321044677
40305,log,physic,0.5102074844166374
49420,recommend,solar_system,0.5103802405758716
8871,billboard,kg,0.5107546280421126
26435,engineer,scispace,0.5108937542130042
9039,billboard,venture,0.5109244372303661
8829,billboard,fix,0.5113107449922452
26290,engineer,flyby,0.5115344638093638
6435,astronomy,goal,0.5116681434977881
21628,dc,space_station,0.5117170065735436
50763,scientific,solar_system,0.5118934621839685
26345,engineer,magellan,0.5121897247481161
8765,billboard,buying,0.5121946425313466
33396,goal,voyager,0.512282599375306
14124,cage,perform,0.5123941677517808
8864,billboard,integration,0.512642664826183
824,additional,meet,0.5126930835104341
8997,billboard,somewhere,0.512726215499588
5268,approximately,nasa,0.5127626000828126
22372,degree,solar_system,0.513066340716299
38067,kilometer_mile,venture,0.5130743905740438
8858,billboard,ice,0.5130974399708051
8875,billboard,lander,0.5131901687180722
8789,billboard,craft,0.5132750283208383
14008,cage,engineer,0.5135331786684063
8787,billboard,cost,0.513648951574752
50768,scientific,space_shuttle,0.5136644036427127
8851,billboard,heavy,0.5139339865088459
22377,degree,space_shuttle,0.5140538277090559
33298,goal,prize,0.5141756460101606
10385,boot,nasa,0.5142823684760922
38506,lander,recommend,0.5143960843472122
8931,billboard,perform,0.5144386466070918
43917,nasa,sell,0.5145430148358991
8811,billboard,earth,0.5146420736570229
525,ad,orbiter,0.5146465647485118
8947,billboard,problem,0.5148071203662273
33231,goal,launch,0.515017626305079
46578,perform,solar_system,0.5150644161828805
40586,magellan,maximum,0.5151226865119835
4958,approach,nasa,0.5152851680394711
22210,degree,flyby,0.5153470971660296
694,additional,cage,0.5156773342444704
7432,background,physic,0.5156785767295656
30333,flyby,kg,0.515737202420259
32275,galileo,physic,0.5157391987500912
40295,log,orbiter,0.5159370620522844
7388,background,magellan,0.5159658739606515
22224,degree,goal,0.5165892177456505
725,additional,degree,0.5166041281262241
8873,billboard,km,0.5166399069336866
785,additional,ice,0.516643717090442
51966,solar_system,venture,0.5167171139131178
8772,billboard,class,0.5169234616893794
39696,link,saturn,0.5170704472443924
45925,pas,physic,0.5172893539402101
2379,agency,goal,0.5173018368378011
13554,buying,orbiter,0.5173594508025106
8812,billboard,eat,0.5173820136653258
42432,mile,nasa,0.5175124299964982
8860,billboard,increase,0.5175695556315244
29095,faster,physic,0.5175751331919408
14040,cage,goal,0.517756503238246
40917,mar,nasa,0.5179738904802605
41614,maximum,sky,0.5180205897796748
33327,goal,scale,0.518092468926913
37959,kilometer_mile,perform,0.5184270127144607
46650,physic,push,0.5184411192539192
8992,billboard,small,0.5185577486400511
33342,goal,sky,0.5185982116552993
31427,front,nasa,0.5186823688816029
26366,engineer,movie,0.5187914106034925
45547,orbiter,wear,0.5187937312181297
46731,physic,trick,0.5191279767206176
30352,flyby,mar,0.5192550894317737
8819,billboard,experience,0.5193574883814261
43732,movie,physic,0.5195367910757899
40346,log,saturn,0.5196757058538543
39135,launcher,nasa,0.5198026510600149
33373,goal,technology,0.5198348967346054
28422,extra,orbiter,0.5198470785112059
33222,goal,jpl,0.5199008151093162
436,ad,flyby,0.5199403769104799
26354,engineer,meet,0.5201440808433448
45542,orbiter,venture,0.5202384579528043
