,Row,Column,Value
1331544,plastic,suggestion,0.925536533950977
185179,attack,reach,0.9255640431226234
105459,announcement,mechanism,0.9257717407466668
186714,attempt,seem,0.9257900533706037
848042,folk,homeland,0.9259080087782311
146221,argument,claim,0.9261908308768986
1095541,kind,neighbor,0.9263090111362802
431897,circle,tire,0.9263629370593812
828514,fill,reach,0.9263697097695102
228320,balloon,pixel,0.926539417772832
1481070,tear,wheel,0.9266862001470506
1447050,significant,specific,0.9267575249340309
1076719,john,william,0.9267904982546465
637019,describe,explain,0.9268012029539601
558584,craig,pete,0.9268361461109867
1449912,size,weight,0.9270332053343239
1468873,steve,tim,0.9272874221443786
185388,attack,strike,0.9273502139280584
1260469,november,october,0.9276285366627218
1051486,investigation,mechanism,0.9282931259046642
95331,analysis,simulation,0.928367826305744
72899,allen,clark,0.9284855346915751
867747,frank,paul,0.9286653342604732
228197,balloon,neighbor,0.9287058351810366
493759,compression,prediction,0.9287555510888721
1246367,neighbor,significant,0.929260278710948
666149,discussion,negotiation,0.9293080144867902
1352488,prediction,transformation,0.9293592620352222
931186,grip,handle,0.9296769528326254
994732,huge,thrown,0.9296800916450897
270132,big,large,0.9297972429076151
406247,certain,specific,0.9299362483358316
1315234,pete,peter,0.9301959030840126
431364,circle,neighbor,0.9308064204885689
1417905,robert,william,0.9308538216805686
301246,booster,neighbor,0.9314546022506975
873674,friday,saturday,0.9321060502781552
780967,explain,understand,0.9324705331979029
1067120,james,michael,0.9325285389467963
1200929,michael,paul,0.9325459844900202
1076621,john,thomas,0.9333171986274205
242972,batter,booster,0.933441155071315
1188655,mechanism,suggestion,0.9339789244094923
1225013,motion,movement,0.9344888683318573
1258040,north,south,0.9347466368131554
1420350,rotation,transformation,0.9353792202890545
1067564,james,thomas,0.9354744177883647
1486012,thomas,william,0.9358887930934014
1188773,mechanism,unable,0.936278360873107
1246132,neighbor,pixel,0.9365121388731887
787338,extremely,huge,0.936565921715965
1115206,launcher,neighbor,0.9372714855531928
313540,bought,gotten,0.938255504137154
1417777,robert,thomas,0.9389950370537935
243849,batter,neighbor,0.9392977769052298
202254,avoid,prevent,0.9394861048289175
1302256,particular,specific,0.9409538766935162
1392000,reaction,response,0.9421614078029977
1369169,program,project,0.9423645546494964
1111358,last_week,last_year,0.9435068980831935
1201357,michael,thomas,0.9439343915090623
125863,apparently,clearly,0.9453185522021433
1264924,numerous,various,0.9506839989097062
459659,coat,jacket,0.9513211542000902
1302719,particularly,specifically,0.9529704463512864
1262098,nt_understand,nt_want,0.9562611229853142
205660,awful,horrible,0.9566767979963081
206531,awful,terrible,0.9600021706892375
1261590,nt_seem,nt_understand,0.9610671729387439
447710,clearly,obviously,0.9682737514428101
