,Row,Column,Value
20080,bayonet,social,0.3338259469600321
89295,karabakh,regard,0.33389393642827264
19924,bayonet,lack,0.3345603366861221
89317,karabakh,school,0.33460303169175776
115790,september,turkiye,0.334840075142896
20136,bayonet,van,0.3349587277315185
74895,heart,karabakh,0.3351301941435837
89318,karabakh,search,0.33522575084788864
89266,karabakh,pp,0.33525502173838856
89250,karabakh,parent,0.3357364019263124
20072,bayonet,serb,0.3358857543371224
26517,brought,karabakh,0.33589065485200154
30792,chief,karabakh,0.33621574818861244
89205,karabakh,minister,0.3364200231761987
89240,karabakh,official,0.3364373510572162
19901,bayonet,islamic,0.33645113568213486
19983,bayonet,ny,0.33653144098405186
54342,driven,karabakh,0.3368366131028552
89193,karabakh,majority,0.3369845753092827
23465,born,karabakh,0.3372277962384173
19868,bayonet,henrik,0.3378857476817584
84611,irgun,p_first,0.3380248260745218
95724,march,turkiye,0.33829940774932177
33725,city_party,karabakh,0.3383203076609808
19978,bayonet,neighbor,0.3390691641879758
19770,bayonet,country,0.33907766994053873
19731,bayonet,broke,0.3390851750071089
19975,bayonet,nazi,0.3392768210227086
89176,karabakh,lack,0.33993604827784996
104145,october,turkiye,0.3400469440949354
79575,ii,karabakh,0.340081634326707
87914,join,karabakh,0.34037269362865014
31635,choose,karabakh,0.34055025898619196
57564,election,karabakh,0.3406874960802844
20023,bayonet,professor,0.3409260682638164
19894,bayonet,ira,0.34178349763861976
89388,karabakh,van,0.341852964093912
57774,election,turkiye,0.3419525270333237
64767,favor,karabakh,0.342109696877229
20112,bayonet,tim,0.3421315960276035
19935,bayonet,lie,0.3422143022149474
9161,arab,bayonet,0.34229109267239355
89300,karabakh,remain,0.34250838553123164
20016,bayonet,presence,0.3428217755287343
36200,collaborator,karabakh,0.3430065704277167
20137,bayonet,victim,0.3435022795218527
46509,de,karabakh,0.343709223938542
19965,bayonet,mr,0.3437194369135537
101199,nation,october,0.343746370029713
1704,account,karabakh,0.3437538731142016
19876,bayonet,human_right,0.34378954908859655
3925,affair,bayonet,0.3438925136590919
3642,administration,karabakh,0.3440996164072562
20152,bayonet,william,0.34420856938609456
19854,bayonet,germany,0.3442495030009267
19912,bayonet,join,0.3443106693509897
5085,agent,karabakh,0.34439286911510536
14934,attempt,karabakh,0.3444921350632039
19986,bayonet,october,0.3446324735078214
19852,bayonet,gerard,0.3447729706266094
89403,karabakh,wife,0.34511595024404657
19822,bayonet,european,0.34513822375967823
20066,bayonet,search,0.3454361772279092
82917,investigation,karabakh,0.345464106322402
89310,karabakh,responsible,0.34576152346156375
20048,bayonet,remain,0.34577980121316076
19778,bayonet,cyprus,0.34582636828548624
49545,defend,karabakh,0.345990181545812
88167,journalist,karabakh,0.34605494989838403
82370,interview,karabakh,0.3463884556462057
19802,bayonet,dozen,0.34658391799478233
19980,bayonet,north,0.3470733613175651
89291,karabakh,receive,0.34730596965701366
89390,karabakh,view,0.34731140924164783
39845,continue,karabakh,0.3475698717938955
19742,bayonet,certain,0.3475716617693767
39444,content,karabakh,0.3476020071918564
78717,husband,karabakh,0.3477885663928278
19846,bayonet,fully,0.34795074710697776
19881,bayonet,ii,0.34800405782373656
54704,dro,karabakh,0.34801367468396466
20113,bayonet,today,0.34821256333619316
4886,agent,bayonet,0.3482918247857294
89202,karabakh,met,0.34830726450525157
20153,bayonet,wish,0.3485167685543253
19754,bayonet,claimed,0.3487705043935724
20003,bayonet,percent,0.3491226300042881
7271,ancient,bayonet,0.34926069842037855
89282,karabakh,protect,0.34931762317425474
89199,karabakh,member,0.34935877768053425
530,acceptable,bayonet,0.349424209849011
20002,bayonet,people,0.3496768011110715
25650,broke,karabakh,0.35009505785289063
89180,karabakh,law,0.35009552969329505
89405,karabakh,wish,0.3501710014483796
89260,karabakh,police,0.350577113725111
101340,nation,turkiye,0.3510393354776213
89246,karabakh,p_first,0.35117782703586875
19872,bayonet,homeland,0.35130702517187506
19950,bayonet,met,0.35131057268746013
89302,karabakh,report,0.3513843969039863
89230,karabakh,neighbor,0.35170436359878354
19799,bayonet,disagree,0.35205806883658164
20142,bayonet,visit,0.352148224142124
89340,karabakh,speak,0.35218296845316965
89257,karabakh,person,0.35222810130347904
89293,karabakh,refer,0.3522513890562109
95055,majority,turkiye,0.3523250502733523
40245,continued,karabakh,0.35266365013901546
19893,bayonet,investigation,0.35279892043674443
78140,human_right,karabakh,0.352850866826306
19766,bayonet,continued,0.3533850239393386
19835,bayonet,february,0.3535939777621341
16106,aware,bayonet,0.35394598237471914
117052,source,zionism,0.3539594308983995
89370,karabakh,troop,0.35436347815738134
19826,bayonet,existence,0.35437371491565
80985,inhabitant,karabakh,0.3544803342659767
19749,bayonet,city,0.3544955516967377
67395,former,karabakh,0.35452341786207137
20086,bayonet,south,0.3546045591201685
89342,karabakh,spoke,0.35473626239132594
89347,karabakh,statement,0.3548991831744839
89194,karabakh,mamma,0.35493715948207405
20110,bayonet,thousand,0.35496165954617764
19982,bayonet,november,0.3554268712737259
89275,karabakh,professor,0.3555692818409194
20091,bayonet,spread,0.355582495731642
20130,bayonet,unable,0.35562004024923594
20161,bayonet,xsoviet_armenia,0.3559704065467794
8218,announcement,bayonet,0.3560668645255315
240,accept,karabakh,0.3561865631767329
19895,bayonet,iran,0.35657306046606135
89201,karabakh,merely,0.3568558510798109
19927,bayonet,last_week,0.35719403331442534
89311,karabakh,return,0.3572203524596553
19945,bayonet,marina,0.35727050632168467
20810,blame,karabakh,0.3572945904167669
20062,bayonet,russia,0.35729596539954794
45354,da,karabakh,0.3575109664431282
103419,november,turkiye,0.35758542627948814
88670,justice,karabakh,0.35771842331908177
20104,bayonet,tear,0.357772271038963
20096,bayonet,stone,0.35778257888568576
61392,event,karabakh,0.35782151369281673
