,Row,Column,Value
118769,difference,due,0.4009449042342836
119169,difference,rumor,0.40142327318608373
230951,measure,source,0.4016116110806191
287213,source,thought,0.4019891358555607
204260,karina,key,0.4021813310114387
119177,difference,seem,0.4022193326909509
256028,particularly,source,0.4022777372079307
205532,key,year_ago,0.4024467114004657
49880,become,source,0.4026379481495254
255461,part,source,0.40289789278332744
118798,difference,ever,0.40292554104076383
287180,source,strong,0.4029681329416789
259616,physical,source,0.40329011088280614
206678,knew,source,0.40354149707563247
287162,source,square,0.4036801565929139
130331,easy,source,0.4037067903590843
271841,quite,source,0.4044505900311733
88423,commercial_space,difference,0.4046196802848406
49418,become,difference,0.4046666416728128
29553,april,key,0.40487775335167736
119275,difference,think,0.40493488839564334
287206,source,tend,0.4049433465537161
241632,new_york,single,0.40508231955778307
257981,perfectly,source,0.40525290967369293
234155,mine,source,0.40535695683675277
212086,learn,source,0.40548558371647525
257705,perfect,source,0.40569341509160134
187120,high,source,0.40597938268954237
119348,difference,zinaida,0.4061046636882574
118964,difference,look,0.4061358277437479
287220,source,together,0.40620380963389946
118900,difference,immediately,0.4062552463824994
205152,key,long_time,0.4064224992816342
175636,gotten,source,0.40642483619623954
287157,source,spend,0.40657377057211863
255745,particular,source,0.4066010676936878
196696,improvement,source,0.40663675249968134
118870,difference,happens,0.4067546719548546
118845,difference,fully,0.4067930925578881
147519,example,october,0.4068482994442696
119284,difference,told,0.4069728402700741
229501,maybe,source,0.4070591620265791
119002,difference,moment,0.4070953574196201
205538,key,zinaida,0.4071171587079855
118980,difference,many_people,0.4071735327237065
119065,difference,particular,0.407292386299276
118859,difference,grab,0.4073434344336199
195062,immediately,key,0.4073918056835804
118837,difference,forgot,0.4076328949711597
287170,source,steve,0.40763566544655894
221240,long_time,source,0.4077065720471382
36371,association,source,0.4077270956770324
35650,aspect,source,0.40788187498078365
63028,broken,source,0.40792336539530993
118805,difference,excuse,0.4083233213378996
260686,plain,source,0.40840455812236176
204125,june,source,0.4084360191181897
119017,difference,net,0.4087004971304373
34928,ask,source,0.4087343177342842
119066,difference,particularly,0.408786199544195
190820,hour,source,0.40880105131909095
99218,corp,difference,0.4089941331041448
111548,decade,difference,0.4090588687499098
195355,immediately,source,0.4091109612855352
287260,source,way,0.40913004600259234
235900,moment,source,0.4092624345891723
214978,let,television,0.40942614500882163
118862,difference,great,0.40951767346743195
147146,exactly,source,0.40952409060847855
9028,admit,source,0.4096002166039255
118855,difference,god,0.40963879056667835
119124,difference,put,0.4098921525700252
57074,blow,difference,0.40996034511496593
205153,key,longer,0.40999500017791596
118858,difference,gotten,0.40999677573319393
229136,matter,source,0.4107616314164353
194906,imho,source,0.4109184493993993
205211,key,newsgroup,0.4109450463858486
78461,certainly,source,0.41116082478729826
118788,difference,entirely,0.4113002379356577
85655,closer,source,0.41144244731773133
232741,merely,source,0.4115416488144199
287158,source,spent,0.4116362258906456
258256,perhaps,source,0.4120110996542702
107278,damn,difference,0.41201455884212884
119136,difference,reach,0.41205674266160164
61883,bring,difference,0.4121030387725908
118831,difference,flew,0.41220221198507545
205831,kind,source,0.4123016537840689
39961,aware,source,0.4123107478862391
23978,anything,source,0.4123974868026533
275831,regard,source,0.41243520217168367
285194,single,someone_else,0.4124452501969926
214682,let,lyuda,0.41244690680281604
118881,difference,hey,0.41261475804443015
228021,many_people,single,0.41262367290827
115030,definitely,source,0.4126561643822315
118922,difference,kept,0.41290028920549643
119250,difference,suddenly,0.41296890181846907
119043,difference,oclock,0.4132407112552404
287280,source,year_old,0.41338112171749763
287177,source,strange,0.41346481247620814
184303,hear,source,0.41348017344365195
287275,source,worth,0.4137160468142769
171181,future,source,0.4137486764051799
251380,old,source,0.41378004331772816
