,Row,Column,Value
1270083,necessarily,significant,0.9216682195359256
1360464,planning,processing,0.9218198672591869
437842,choose,pick,0.9218374797541182
292289,blow,fill,0.9220171352335442
292834,blow,reach,0.9220311121945572
804021,extremely,fully,0.9220805049890665
1396085,processing,training,0.9220916844908896
291978,blow,boot,0.9222308689835399
924376,gerard,robert,0.9222705944646997
1402528,proper,properly,0.9224723995184908
3410,able,attempt,0.9225047940688851
151697,argument,suggestion,0.9226484096742745
441709,circle,stick,0.9226923646112668
399620,catch,unable,0.9226953607339581
1382686,prediction,simulation,0.9229574656290295
919580,generally,primarily,0.9229711887457155
1040140,important,useful,0.923026618422997
1039928,important,significant,0.9231211293539954
440909,circle,fit,0.9231637613624072
1137554,launcher,pixel,0.9234004274560279
1273018,neighbor,relatively,0.9234619574990315
856551,fit,reach,0.9234865503063122
887088,frank,michael,0.9237508113792656
718567,east,north,0.9238274633290843
135182,approach,argument,0.9238410168952238
1331871,particularly,primarily,0.9239315532732449
306101,booster,cub,0.9239560657206978
1214322,mechanism,neighbor,0.9239864571151816
821804,fast,quick,0.9240191833251881
130402,apparently,probably,0.9240215277657722
900159,fully,perfectly,0.9241843976525596
150666,argument,discussion,0.9242046236373911
4221,able,neighbor,0.9242392420318892
246937,batter,relatively,0.9243603576877113
948527,greatly,significant,0.9246549805065231
399043,catch,neighbor,0.9247479756504141
150664,argument,disagree,0.924772000529888
1336548,paul,robert,0.9249033238108962
941047,grab,ignore,0.9249431832968189
441024,circle,homeland,0.9252305856862647
1389347,primarily,specifically,0.9253943844019141
364217,buying,gotten,0.9253954499602669
1214935,mechanism,victim,0.9254697877567808
1361884,plastic,suggestion,0.925536533950977
188340,attack,reach,0.9255640431226234
107193,announcement,mechanism,0.9257717407466668
189712,attempt,seem,0.9257900533706037
866613,folk,homeland,0.9259080087782311
827919,favorite,prefer,0.9260600579021706
941566,grab,reach,0.9261070573524184
150503,argument,claim,0.9261908308768986
1116717,kind,neighbor,0.9263090111362802
441797,circle,tire,0.9263629370593812
845725,fill,reach,0.9263697097695102
826877,favor,prefer,0.9265101139868455
230612,balloon,pixel,0.926539417772832
241709,basically,essentially,0.9267212307646203
1479831,significant,specific,0.9267575249340309
1097909,john,william,0.9267904982546465
646933,describe,explain,0.9268012029539601
569118,craig,pete,0.9268361461109867
3827,able,fit,0.926861743353881
1422444,reach,seem,0.9269382330324019
1502675,steve,tim,0.9272874221443786
188526,attack,strike,0.9273502139280584
1303871,often,usually,0.927472792280378
618177,dealer,expert,0.9277707877240124
1106158,july,june,0.9279692427200567
554257,correctly,properly,0.9280032323476735
1073105,investigation,mechanism,0.9282931259046642
73462,allen,clark,0.9284855346915751
230489,balloon,neighbor,0.9287058351810366
504118,compression,prediction,0.9287555510888721
1331168,particular,particularly,0.9288019311079043
1273110,neighbor,significant,0.929260278710948
676133,discussion,negotiation,0.9293080144867902
1382852,prediction,transformation,0.9293592620352222
651129,design,planning,0.9296396177882233
951361,grip,handle,0.9296769528326254
1017088,huge,thrown,0.9296800916450897
274002,big,large,0.9297972429076151
1381370,powerful,strong,0.9298666236915959
415048,certain,specific,0.9299362483358316
1345615,pete,peter,0.9301959030840126
441303,circle,neighbor,0.9308064204885689
1449480,robert,william,0.9308538216805686
306724,booster,neighbor,0.9314546022506975
1210247,maybe,perhaps,0.9314809106422071
797210,explain,understand,0.9324705331979029
1088081,james,michael,0.9325285389467963
1227035,michael,paul,0.9325459844900202
245868,batter,booster,0.933441155071315
1131224,large,small,0.9336177627199849
1214450,mechanism,plastic,0.9337123234521927
1489019,sometimes,usually,0.9339719315811658
1214785,mechanism,suggestion,0.9339789244094923
306852,booster,plastic,0.9342259110242184
1251890,motion,movement,0.9344888683318573
1144237,learn,teach,0.9348071392805885
293057,blow,tear,0.934884849620073
4046,able,kind,0.9350924549161299
230617,balloon,plastic,0.9351890556183011
1452021,rotation,transformation,0.9353792202890545
1199770,many,several,0.9353950857629951
1520471,thomas,william,0.9358887930934014
1214906,mechanism,unable,0.936278360873107
1272901,neighbor,pixel,0.9365121388731887
804128,extremely,huge,0.936565921715965
1137431,launcher,neighbor,0.9372714855531928
318471,bought,gotten,0.938255504137154
119686,anyone_else,someone_else,0.93893992883279
1449358,robert,thomas,0.9389950370537935
246672,batter,neighbor,0.9392977769052298
716940,easily,fully,0.9399202507248912
1016582,huge,obvious,0.9400885965889358
1331495,particular,specific,0.9409538766935162
1303683,often,sometimes,0.9418146337462637
1422832,reaction,response,0.9421614078029977
826378,favor,favorite,0.9422498766538224
1399411,program,project,0.9423645546494964
1289972,nt_seem,nt_want,0.9431771936156845
1133235,last_week,last_year,0.9435068980831935
1227429,michael,thomas,0.9439343915090623
4764,able,unable,0.9449283754691745
129502,apparently,clearly,0.9453185522021433
1191001,mainly,primarily,0.9464941678609955
1293612,numerous,various,0.9506839989097062
1332119,particularly,specifically,0.9529704463512864
1290645,nt_understand,nt_want,0.9562611229853142
778807,everybody,everyone,0.9566154665884494
208830,awful,horrible,0.9566767979963081
1487473,somebody,someone,0.9582088085858744
209633,awful,terrible,0.9600021706892375
891837,frequently,often,0.9609839800796349
1289971,nt_seem,nt_understand,0.9610671729387439
77300,almost,nearly,0.9659703164982222
457081,clearly,obviously,0.9682737514428101
