,Row,Column,Value
16801,bm,karabakh,0.3611187303389074
15246,bayonet,dro,0.3611434189841682
15331,bayonet,jewish,0.36187218205162885
15538,bayonet,zionist,0.3621869288659093
39866,document,karabakh,0.36221244801979446
15204,bayonet,claim,0.3624900696287575
46550,february,turkiye,0.3630533372867836
62577,karabakh,nazi,0.3630934293198291
15532,bayonet,world,0.36314554701554635
15179,bayonet,bosnian,0.36322500530772
15433,bayonet,reaction,0.3632615989966389
62665,karabakh,spread,0.36329801710847137
62677,karabakh,tear,0.3634544720208799
62639,karabakh,respect,0.3636615067087178
62576,karabakh,nationality,0.3637412675422764
62659,karabakh,society,0.3638598983334337
62538,karabakh,legitimate,0.3638848037929743
55028,house,karabakh,0.36395928540437256
62632,karabakh,repeat,0.36434540587695885
66935,mamma,turkiye,0.36436234647936744
62609,karabakh,prevent,0.36437901835000297
15285,bayonet,greece,0.36447287227134106
15396,bayonet,ottoman,0.3646034409968364
58478,investigator,karabakh,0.3647744624475167
62688,karabakh,town,0.3648021000500317
62540,karabakh,lie,0.3649107220811003
77301,prove,turkiye,0.36496808049961993
4228,agree,karabakh,0.36498186066316507
62599,karabakh,plo,0.3649906790091102
40745,duty,karabakh,0.3650376106020102
55501,hundred,karabakh,0.365083777451173
36615,december,nation,0.3654922586890345
62669,karabakh,status,0.3654953127185829
62702,karabakh,un,0.36551855151272467
31550,council,karabakh,0.36562862788986356
15536,bayonet,zinaida,0.3659370676891917
62580,karabakh,newspaper,0.3661421642645904
