,Row,Column,Value
43218,goal,orbiter,0.48040981640434033
43295,goal,solar_system,0.48058806330388837
66099,scientific,space_station,0.4812748384013043
11483,billboard,gamma_ray,0.48147225879743794
49623,kilometer_mile,scientific,0.48154497641935917
47882,insurance,washington_dc,0.4816357864152457
49257,jupiter,station,0.4816823300388373
43136,goal,hey,0.4823821516962832
58198,nick,scientific,0.4824099316725942
39132,flyby,goal,0.48330948890250924
11578,billboard,orbiter,0.48355446084934717
11586,billboard,pay,0.48362429886771285
11535,billboard,link,0.48479207292853727
11630,billboard,roll,0.4848491711327314
34017,enough,washington_dc,0.48644432109282676
68919,venture,washington_dc,0.48672051226904006
33978,enough,station,0.4872218733974698
54080,magellan,station,0.48743892774896314
11682,billboard,technology,0.4875776828105127
58150,nick,physic,0.48768153268900355
43521,gold,solar_system,0.4877837105442795
61285,physic,recommend,0.4884436422393402
43298,goal,space_station,0.48847187971753453
65994,saturn,washington_dc,0.48857512183745205
11645,billboard,shift,0.4887766365869603
57817,nasa,venture,0.4888749289932887
60482,pas,washington_dc,0.48952831912601197
39351,flyby,washington_dc,0.48989972333736254
6538,approximately,billboard,0.49008377270591524
11475,billboard,front,0.4901927446074818
1304,additional,magellan,0.49033852110432896
49621,kilometer_mile,saturn,0.4908200262100325
11708,billboard,wear,0.4909827370861244
43278,goal,scientific,0.4913869988202609
28194,degree,space_station,0.4915301344867057
8271,astronomer,washington_dc,0.4916980393579529
54334,mar,orbiter,0.4919163961241185
16852,buying,nasa,0.4924994584204694
11487,billboard,goal,0.49252728537923496
43572,gold,washington_dc,0.49263468862808035
11538,billboard,log,0.4927260734554487
28100,degree,nasa,0.4927519579625902
43161,goal,lander,0.4930912367435321
44079,ground,magellan,0.4931091967003329
49690,kilometer_mile,voyager,0.49322987454529793
43080,geometry,station,0.49349870992299605
1062,ad,station,0.4936784287305931
61301,physic,saturn,0.49374106675172447
51115,launch,physic,0.4941147750831535
17509,cage,orbiter,0.49417254765194
55136,maximum,washington_dc,0.4944913558204334
57746,nasa,roll,0.4953949709317233
55489,meet,nasa,0.4956913180756767
1233,additional,flyby,0.49578397903957616
64556,recommend,saturn,0.49582296592304725
54003,magellan,physic,0.4958919692788183
28090,degree,mine,0.4962328935989629
66369,sell,washington_dc,0.49633778710083776
11380,billboard,boot,0.49648734630521374
11567,billboard,nick,0.49663862517076673
8927,astronomy,station,0.49708598965495526
11617,billboard,rate,0.49734313704346433
42314,gamma_ray,perform,0.49800718125822246
6610,approximately,engineer,0.49805167158889296
6753,approximately,physic,0.4981947477469253
6717,approximately,mine,0.49827963373078704
61122,perform,washington_dc,0.4985819730145668
43205,goal,nearby,0.498939053107916
11627,billboard,rider,0.4990564136998471
43297,goal,space_shuttle,0.49952691921975634
43444,gold,orbiter,0.4998571060459934
43341,goal,venture,0.49992304244917235
41502,funding,washington_dc,0.5001372553466367
11461,billboard,faster,0.5001568169627653
54423,mar,station,0.5002041649574575
11148,bikers,goal,0.5003104848120156
33315,engineer,link,0.5004300830137403
33875,enough,nasa,0.5006693806339427
58227,nick,station,0.5006810159876821
11413,billboard,construction,0.5007562379596301
43276,goal,saturn,0.5011772274185753
33752,engineering,washington_dc,0.5012259874536389
62327,plant,washington_dc,0.5013418377444931
39136,flyby,ground,0.5016524553170416
58261,nick,venture,0.501988634214611
56946,moon,physic,0.502001127098209
55066,maximum,saturn,0.5024982803886655
67452,space_station,venture,0.5025600190607954
7533,asteroid,station,0.5028550212540216
11665,billboard,ssto,0.5032010340908011
21500,commercial_space,goal,0.5032983419863001
61314,physic,sky,0.5034282562545828
1434,additional,street,0.5034315916556644
43524,gold,space_station,0.5037687665091816
17359,cage,degree,0.5038935718070086
6162,apollo,washington_dc,0.5039081529130626
11711,billboard,wheel,0.5039631923862531
38710,flight,mine,0.5041145957652355
67915,station,voyager,0.5041889515800766
19856,chemical,washington_dc,0.5042125636662219
57761,nasa,shift,0.5043203461489401
11496,billboard,hey,0.5044763460942949
44244,ground,washington_dc,0.5045095244747176
41267,fund,washington_dc,0.5046105631119902
67285,solar_system,voyager,0.5046393171956565
39212,flyby,nick,0.5047275165296088
43456,gold,physic,0.5047706121768615
50317,lander,mine,0.5048563152485089
11491,billboard,ground,0.5048726854775069
60830,pay,station,0.5049400074168424
33276,engineer,hey,0.5050892035325605
43383,gold,kilometer_mile,0.5050983583338613
17401,cage,flyby,0.5052037242328213
21102,comet,washington_dc,0.5052309379301805
63219,production,washington_dc,0.5054002267431168
55515,meet,physic,0.5054382175858116
61371,physic,washington_dc,0.5054887354779993
61327,physic,spend,0.5056355884577111
11395,billboard,carry,0.5058075675397984
5055,amount,station,0.5058268632553838
43149,goal,integration,0.5060915315439868
11668,billboard,stick,0.5062556893418627
11612,billboard,push,0.5063305869099101
11675,billboard,suit,0.5065089716468045
7367,asteroid,hst,0.5065688929877866
57830,nasa,worth,0.5066612834280532
33713,engineering,station,0.5067205780902815
49510,kilometer_mile,launch,0.5069408713208082
4952,amount,nasa,0.506984467396898
11636,billboard,saturn,0.507009765370407
58253,nick,travel,0.5070451329866321
55097,maximum,station,0.5071547797364087
43157,goal,kilometer_mile,0.5072698767691217
32373,earth,station,0.5073706353886208
41337,funding,magellan,0.507645909379133
57706,nasa,physic,0.5077084699426715
54997,maximum,nick,0.5077258341071983
11550,billboard,meet,0.5077760957074583
67683,spent,station,0.5078121751678444
