,Row,Column,Value
42020,ground,magellan,0.4931091967003329
47016,kilometer_mile,voyager,0.49322987454529793
57642,physic,saturn,0.49374106675172447
25485,current_version,mine,0.4939443622315922
48205,launch,physic,0.4941147750831535
16332,cage,orbiter,0.49417254765194
10126,billboard,fault,0.494833089346525
54602,nasa,roll,0.4953949709317233
52274,meet,nasa,0.4956913180756767
1202,additional,flyby,0.49578397903957616
60807,recommend,saturn,0.49582296592304725
50830,magellan,physic,0.4958919692788183
27697,degree,mine,0.4962328935989629
10038,billboard,boot,0.49648734630521374
10223,billboard,nick,0.49663862517076673
10270,billboard,rate,0.49734313704346433
40986,gamma_ray,perform,0.49800718125822246
5732,approximately,engineer,0.49805167158889296
5862,approximately,physic,0.4981947477469253
5829,approximately,mine,0.49827963373078704
10280,billboard,rider,0.4990564136998471
1152,additional,current_version,0.49937218168173103
10125,billboard,faster,0.5001568169627653
33429,engineer,link,0.5004300830137403
33710,enough,nasa,0.5006693806339427
10074,billboard,construction,0.5007562379596301
38200,flyby,ground,0.5016524553170416
55097,nick,venture,0.501988634214611
53832,moon,physic,0.502001127098209
51861,maximum,saturn,0.5024982803886655
63641,space_station,venture,0.5025600190607954
10319,billboard,ssto,0.5032010340908011
57655,physic,sky,0.5034282562545828
1391,additional,street,0.5034315916556644
16190,cage,degree,0.5038935718070086
10361,billboard,wheel,0.5039631923862531
37797,flight,mine,0.5041145957652355
54613,nasa,shift,0.5043203461489401
63318,solar_system,voyager,0.5046393171956565
38273,flyby,nick,0.5047275165296088
47434,lander,mine,0.5048563152485089
10150,billboard,ground,0.5048726854775069
16232,cage,flyby,0.5052037242328213
56408,orbiter,sort,0.5054100474164461
52297,meet,physic,0.5054382175858116
57672,physic,spend,0.5056355884577111
10055,billboard,carry,0.5058075675397984
10264,billboard,push,0.5063305869099101
10326,billboard,suit,0.5065089716468045
54683,nasa,worth,0.5066612834280532
46841,kilometer_mile,launch,0.5069408713208082
4457,amount,nasa,0.506984467396898
10287,billboard,saturn,0.507009765370407
55089,nick,travel,0.5070451329866321
40058,funding,magellan,0.507645909379133
54562,nasa,physic,0.5077084699426715
51797,maximum,nick,0.5077258341071983
10205,billboard,meet,0.5077760957074583
1292,additional,nick,0.5078654855717732
54583,nasa,push,0.5079509785291492
54589,nasa,rate,0.5080678835949128
10093,billboard,depends,0.5082851230201435
17249,carry,nasa,0.5083653843470652
33414,engineer,kilometer_mile,0.5084148536809622
1241,additional,jupiter,0.5087381425647884
719,ad,additional,0.5088382492146473
10277,billboard,require,0.5088782133322476
54636,nasa,spend,0.5092993768428028
10159,billboard,hst,0.509359214881028
15065,burst,nasa,0.5094648995031622
33552,engineer,space_station,0.5095477096689596
46703,kg,orbiter,0.5096358010134707
1279,additional,mine,0.5096490454608995
10054,billboard,car,0.5096856619689444
56444,orbiter,travel,0.5098803288104697
57046,pas,solar_system,0.5101638321044677
50323,log,physic,0.5102074844166374
10317,billboard,spend,0.5102679454487713
60826,recommend,solar_system,0.5103802405758716
10173,billboard,kg,0.5107546280421126
10352,billboard,venture,0.5109244372303661
10129,billboard,fix,0.5113107449922452
33373,engineer,flyby,0.5115344638093638
26977,dc,space_station,0.5117170065735436
25528,current_version,pluto,0.5121252916137286
33436,engineer,magellan,0.5121897247481161
10050,billboard,buying,0.5121946425313466
16341,cage,perform,0.5123941677517808
10168,billboard,integration,0.512642664826183
1274,additional,meet,0.5126930835104341
5839,approximately,nasa,0.5127626000828126
1101,additional,bikers,0.5128406165273696
27793,degree,solar_system,0.513066340716299
47012,kilometer_mile,venture,0.5130743905740438
10160,billboard,ice,0.5130974399708051
43915,hst,mine,0.5131123514840027
10177,billboard,lander,0.5131901687180722
10081,billboard,craft,0.5132750283208383
10162,billboard,ignore,0.5132771178479825
16212,cage,engineer,0.5135331786684063
42176,ground,venture,0.5135618667915465
10079,billboard,cost,0.513648951574752
53054,mine,nasa,0.5137939931034914
10153,billboard,heavy,0.5139339865088459
27798,degree,space_shuttle,0.5140538277090559
11860,boot,nasa,0.5142823684760922
25366,current_version,degree,0.5143036252438489
47497,lander,recommend,0.5143960843472122
10242,billboard,perform,0.5144386466070918
54610,nasa,sell,0.5145430148358991
10108,billboard,earth,0.5146420736570229
945,ad,orbiter,0.5146465647485118
10258,billboard,problem,0.5148071203662273
54581,nasa,pull,0.5150445934176932
57540,perform,solar_system,0.5150644161828805
50789,magellan,maximum,0.5151226865119835
27620,degree,flyby,0.5153470971660296
42057,ground,orbiter,0.51535451876763
1121,additional,cage,0.5156773342444704
38223,flyby,kg,0.515737202420259
40548,galileo,physic,0.5157391987500912
50313,log,orbiter,0.5159370620522844
54627,nasa,sort,0.5161999688136313
48185,launch,nick,0.5162369604439891
1160,additional,degree,0.5166041281262241
10175,billboard,km,0.5166399069336866
1229,additional,ice,0.516643717090442
63314,solar_system,venture,0.5167171139131178
10061,billboard,class,0.5169234616893794
49677,link,saturn,0.5170704472443924
57636,physic,road,0.5172325478058315
56983,pas,physic,0.5172893539402101
1299,additional,old,0.5173283223693422
15707,buying,orbiter,0.5173594508025106
10110,billboard,eat,0.5173820136653258
52900,mile,nasa,0.5175124299964982
36655,fault,physic,0.5175539126554853
10164,billboard,increase,0.5175695556315244
36417,faster,physic,0.5175751331919408
36002,fairly,somewhat,0.893243636534274
21931,concept,design,0.8932583729769172
23314,contrast,spectrum,0.8933328582533024
15782,buying,sort,0.8933362952911195
29016,difficult,large,0.8933604491748229
4601,amount,worth,0.8935203301909287
9687,bike,vehicle,0.8935669647902826
11811,boot,joint,0.8935918230188409
24904,craft,lock,0.8936009434175156
9491,bike,helmet,0.8936190140180226
33206,engine,motor,0.8936413345339904
32413,easy,lean,0.8937260900583981
20856,communication,management,0.8937581454662411
51406,market,store,0.893888786085402
11458,booster,gamma,0.8940917942716287
41872,grip,pull,0.8941003697755174
39216,frame,plastic,0.8941158389234328
11574,booster,properly,0.894160700432231
3718,allen,lane,0.8941767465526808
52202,mechanism,somewhat,0.8942571452539376
37222,fit,thread,0.8943469968348858
58250,planet,solar,0.89438074265494
7634,atmosphere,space,0.8944885707546704
62490,shape,weight,0.8946088320118595
41967,grip,wave,0.8946628423646642
31094,drag,grip,0.8946837006306756
22160,concept,structure,0.8948434993656266
27553,dealer,tire,0.8948924117734678
41911,grip,slide,0.8948980798837389
17346,carry,spend,0.894909617437532
23782,core,michael,0.8950224529454129
52127,mechanism,orbital,0.8950228198052428
15828,buying,visible,0.8950265805248869
28819,development,planning,0.895078857824209
23276,contrast,require,0.8950935057050536
31466,drive,pull,0.8951299472354501
41874,grip,push,0.8951672748347783
11977,boot,thread,0.8951896576353715
53916,moon,sun,0.8952488060172257
8609,balloon,relatively,0.8952673152454429
44356,idea,piece,0.8953051842478194
49857,liquid,shape,0.8953195504818223
50246,lock,thread,0.8954079321498805
7911,atmospheric,planetary,0.895490956682393
11433,booster,explorer,0.8956618024532119
23509,cool,nice,0.8956699764534642
48452,launcher,sort,0.8958049506100898
58753,plastic,visible,0.8958488180902262
18785,chemical,nuclear,0.8958988989759602
47957,large,wide,0.8959049954542293
10701,blue,bright,0.8959935396946613
4419,amount,launcher,0.8960462163281548
55428,nuclear,radiation,0.8960711937143438
23889,core,spectrum,0.896071320162457
41744,gravity,universe,0.8962107256594014
37034,fit,grip,0.8962620718647337
49863,liquid,size,0.8962997234147208
35388,facility,laboratory,0.8963737998695867
61825,sale,sell,0.8964459151484707
41371,gear,lock,0.896450468373917
27466,dealer,plastic,0.8969104098322872
38574,foot,shift,0.8969594199333292
31284,drag,tire,0.897092588068347
27413,dealer,market,0.897243302102598
40288,galaxy,mechanism,0.8973188372134333
38641,foot,wheel,0.8973404962448251
4265,amount,balloon,0.8974494777979556
12147,bought,launcher,0.8974934674048185
23752,core,lane,0.8977687204513195
11653,booster,tire,0.8978209556309269
8525,balloon,liquid,0.8980204769104407
29089,difficult,plastic,0.8982462390175048
61152,require,requirement,0.8984145986832973
49768,liquid,mechanism,0.8985595737894152
8431,balloon,difficult,0.8985982362494873
38617,foot,thread,0.8986478389217288
52210,mechanism,spectrum,0.8988628776196428
52765,michael,pat,0.898909636667804
11398,booster,custom,0.8989564455344838
23711,core,frame,0.8991881303924203
59556,properly,significant,0.8992534688410734
37193,fit,sort,0.8994205579465977
11391,booster,core,0.8994436627632869
52155,mechanism,properly,0.899599859568322
52232,mechanism,thread,0.8996472991717788
35992,fairly,significant,0.8997816463488636
23778,core,mechanism,0.8998209022948336
11571,booster,probe,0.8998251406701364
15602,buying,fit,0.8999152454983969
14949,burst,drag,0.8999998954988346
21998,concept,idea,0.9002282208755104
8477,balloon,galaxy,0.9003918192160845
52172,mechanism,require,0.900488427342536
59245,probe,slide,0.9005445153869429
23666,core,delta,0.9008354272774064
24859,craft,gear,0.9008469594563506
20827,communication,integration,0.9012193167996512
59850,purchase,sale,0.9012944814767421
60925,relatively,spectrum,0.9013706337258756
25073,craft,wheel,0.9014590304663439
62453,shape,structure,0.9014873468727638
17157,carry,fit,0.901493153131441
23764,core,liquid,0.9018658556601957
61171,require,significant,0.9019337782202368
31239,drag,shift,0.9019585317247449
11389,booster,contrast,0.9019784603842964
25049,craft,thread,0.9020080579676275
9683,bike,truck,0.9020189081395187
11774,boot,foot,0.9020214451973988
27404,dealer,liquid,0.902370664213975
56179,orbit,trajectory,0.9024450339259508
27418,dealer,mechanism,0.9026248241285941
56284,orbital,spectrum,0.9026952246873691
7350,atmosphere,atmospheric,0.9027219325666931
2030,advertising,planning,0.9029538373961047
17133,carry,drag,0.9029893930317623
46291,joint,mechanism,0.9030924175442483
4534,amount,significant,0.9032150022117368
8472,balloon,frame,0.9032396987433331
11744,boot,drag,0.9040313930480244
37211,fit,suit,0.9043142785313787
38640,foot,weight,0.904493079267978
37282,fix,ignore,0.904660371564253
62768,significant,worth,0.9046787668062036
35955,fairly,properly,0.9048846024788977
11404,booster,dealer,0.9048879340540166
11979,boot,tire,0.9049962497763613
46532,jupiter,pluto,0.9052550670559393
35899,fairly,mechanism,0.9054796311691362
6593,astronaut,scientist,0.9055791840138303
49874,liquid,space,0.9057617160806557
29134,difficult,significant,0.9061966916664403
39168,frame,mechanism,0.9062397607773053
6934,astronomer,scientist,0.9063240235167248
35969,fairly,relatively,0.9070097832614173
14973,burst,fit,0.9070233766829728
62869,size,temperature,0.9071284176500327
48441,launcher,significant,0.9074111148020982
4877,angle,shape,0.9080406908390346
23296,contrast,significant,0.9085261369442256
60917,relatively,somewhat,0.9086450858402545
23203,contrast,mechanism,0.9087035054621021
34867,explorer,galaxy,0.9088876187372492
49918,liquid,visible,0.9095813691399811
15139,burst,shift,0.9099337637972509
31073,drag,fit,0.9104265913059618
46632,jupiter,venus,0.9105311320261887
62561,shift,wheel,0.910581035634189
47894,large,size,0.9110234681054831
11479,booster,initial,0.9110529641268987
41191,gas,oil,0.9115610978706143
1847,advertising,communication,0.9116838580501334
62537,shift,thread,0.9118323790122843
17178,carry,grip,0.9118366793415564
59728,pull,push,0.9119366026605202
48396,launcher,plastic,0.9120958573469777
47618,lane,michael,0.9127341226488421
40332,galaxy,planet,0.9129805763106507
23273,contrast,relatively,0.913460367706102
48348,launcher,mechanism,0.9145942994509266
52256,mechanism,wheel,0.9147036584177524
64625,thread,wheel,0.9151624450342698
49816,liquid,plastic,0.9157958384559768
62429,shape,size,0.9161295046434828
58673,plastic,relatively,0.9165015052082898
63533,space,universe,0.9166925015614662
8632,balloon,significant,0.9168821013585254
58696,plastic,significant,0.916985309509915
17760,cheap,expensive,0.9172934634768737
17070,car,vehicle,0.9173882665371509
3583,allen,bruce,0.917395487567342
37179,fit,shift,0.9176376998639555
8539,balloon,mechanism,0.918239679140405
11546,booster,orbital,0.9183787441232077
64676,tire,wheel,0.9186309838123476
64131,structure,theory,0.9190715274634558
11768,boot,fit,0.9202308685736416
62590,shop,store,0.9222911085249577
52192,mechanism,significant,0.9231327898002946
27903,delta,gamma,0.923283125938557
11934,boot,shift,0.9241507084251142
11611,booster,significant,0.9242672610475356
12015,bought,buying,0.9244346212082634
12001,boot,wheel,0.9253208394887594
11588,booster,relatively,0.9266542293629006
62895,size,weight,0.9270332053343239
11518,booster,mechanism,0.927063678199934
9555,bike,motorcycle,0.9288502663723022
60907,relatively,significant,0.9288941962889103
8517,balloon,launcher,0.9295777104310096
28550,design,planning,0.9296396177882233
47898,large,small,0.9336177627199849
52147,mechanism,plastic,0.9337123234521927
11566,booster,plastic,0.9342259110242184
8587,balloon,plastic,0.9351890556183011
63031,slightly,somewhat,0.9355714128901781
52169,mechanism,relatively,0.9368004328441261
11496,booster,launcher,0.9383501445422074
8372,balloon,booster,0.9386217564095346
63549,space_shuttle,space_station,0.9548781575727566
