,Row,Column,Value
430830,circle,trouble,0.9179073552184962
4717,able,sort,0.9179579914763537
1321595,plastic,texture,0.9179630253014991
1423685,seem,shift,0.9180031170381653
224323,balloon,circle,0.9180935137933501
322435,brian,michael,0.918111704099412
385577,carry,handle,0.9181863832607334
430328,circle,obvious,0.9181944666305268
404956,certain,significant,0.9182267687842164
388861,catch,seem,0.9183379754005152
821047,fill,grab,0.9184099968589109
748101,essentially,properly,0.9184699773982754
802864,favor,neighbor,0.9186610722183661
361381,calculation,measurement,0.918745057482595
224213,balloon,batter,0.9187755973365832
919448,greatly,launcher,0.9188493135040534
913150,grab,grip,0.9190104159673629
322617,brian,pete,0.919073340978869
1178511,mechanism,rotation,0.9191904231363864
1236996,neighbor,the,0.91928546392263
430607,circle,seem,0.9193079669313419
1312507,picked,thrown,0.9193788370052347
404869,certain,relatively,0.9194317527092889
625251,demand,require,0.9194913422405375
553388,craig,michael,0.9194945352351286
803870,favorite,neighbor,0.9195979024848877
298891,booster,scan,0.9196334440693078
1306426,peter,tom,0.9198328395717925
284714,blow,wheel,0.9198830343183177
1258998,obvious,visible,0.9199926138535873
183735,attempt,launcher,0.9200876233527
1042526,investigation,neighbor,0.920126619424418
1411013,rumor,threw,0.9202897481545153
804503,favorite,unable,0.9203011086062199
322618,brian,peter,0.9204035642547621
430627,circle,shift,0.9204394722303291
1432841,shift,tear,0.9205580475580775
240879,batter,mechanism,0.920645757851279
1058438,james,paul,0.9206462669055028
300503,boot,tear,0.9206965068126707
298639,booster,outline,0.9208322407958152
1237007,neighbor,thrown,0.9209058395278293
298359,booster,investigation,0.920979225000667
1463007,style,type,0.9210456521664536
298163,booster,filter,0.9211119967548814
430513,circle,reach,0.9212504854081638
1236807,neighbor,seem,0.9212919980720315
327235,broke,broken,0.9213279872086368
1320531,planning,training,0.9213936633549875
145095,argument,statement,0.9214219285276307
625217,demand,reach,0.921460613269624
298693,booster,pixel,0.9215795149995064
1292120,particular,significant,0.9216364777573565
1233730,necessarily,significant,0.9216682195359256
1320175,planning,processing,0.9218198672591869
426446,choose,pick,0.9218374797541182
283891,blow,fill,0.9220171352335442
595295,david,paul,0.9220440900764153
912020,gotten,threw,0.9220888406321667
1355083,processing,training,0.9220916844908896
283600,blow,boot,0.9222308689835399
896639,gerard,robert,0.9222705944646997
1361596,proper,properly,0.9224723995184908
3736,able,attempt,0.9225047940688851
781446,extremely,significant,0.9225321285626381
145112,argument,suggestion,0.9226484096742745
430715,circle,stick,0.9226923646112668
389131,catch,unable,0.9226953607339581
959520,highly,relatively,0.9229491468005822
1342097,prediction,simulation,0.9229574656290295
1009254,important,useful,0.923026618422997
1009087,important,significant,0.9231211293539954
429887,circle,fit,0.9231637613624072
1106039,launcher,pixel,0.9234004274560279
1236736,neighbor,relatively,0.9234619574990315
831563,fit,reach,0.9234865503063122
1095969,lack,neighbor,0.9235471798129185
860794,frank,michael,0.9237508113792656
804233,favorite,seem,0.9237662190705725
297972,booster,cub,0.9239560657206978
1178216,mechanism,neighbor,0.9239864571151816
797653,fast,quick,0.9240191833251881
699066,easily,easy,0.9240629154350903
4413,able,neighbor,0.9242392420318892
1484096,unable,victim,0.9243011221389029
241250,batter,relatively,0.9243603576877113
1312505,picked,threw,0.9245106001963288
919954,greatly,significant,0.9246549805065231
388498,catch,neighbor,0.9247479756504141
1296960,paul,robert,0.9249033238108962
913205,grab,ignore,0.9249431832968189
183723,attempt,lack,0.9250722970782037
413286,charge,require,0.9250907584263773
1297180,paul,thomas,0.9251835982035153
430006,circle,homeland,0.9252305856862647
1348572,primarily,specifically,0.9253943844019141
355512,buying,gotten,0.9253954499602669
1237058,neighbor,unable,0.9253960888454456
1178815,mechanism,victim,0.9254697877567808
1321551,plastic,suggestion,0.925536533950977
182612,attack,reach,0.9255640431226234
104734,announcement,mechanism,0.9257717407466668
184219,attempt,seem,0.9257900533706037
840844,folk,homeland,0.9259080087782311
804047,favorite,prefer,0.9260600579021706
144210,argument,claim,0.9261908308768986
1086199,kind,neighbor,0.9263090111362802
430803,circle,tire,0.9263629370593812
821604,fill,reach,0.9263697097695102
225134,balloon,pixel,0.926539417772832
1258756,obvious,rumor,0.9266789464306249
1470559,tear,wheel,0.9266862001470506
803994,favorite,picked,0.9267095235137155
1436453,significant,specific,0.9267575249340309
631580,describe,explain,0.9268012029539601
553554,craig,pete,0.9268361461109867
4087,able,fit,0.926861743353881
1458476,steve,tim,0.9272874221443786
182832,attack,strike,0.9273502139280584
1251331,november,october,0.9276285366627218
602579,dealer,expert,0.9277707877240124
539692,correctly,properly,0.9280032323476735
1042451,investigation,mechanism,0.9282931259046642
71814,allen,clark,0.9284855346915751
860961,frank,paul,0.9286653342604732
225018,balloon,neighbor,0.9287058351810366
491241,compression,prediction,0.9287555510888721
1190896,michael,peter,0.9287639554212863
1236844,neighbor,significant,0.929260278710948
660319,discussion,negotiation,0.9293080144867902
1342289,prediction,transformation,0.9293592620352222
923255,grip,handle,0.9296769528326254
986515,huge,thrown,0.9296800916450897
266184,big,large,0.9297972429076151
404991,certain,specific,0.9299362483358316
1305567,pete,peter,0.9301959030840126
430294,circle,neighbor,0.9308064204885689
298577,booster,neighbor,0.9314546022506975
866915,friday,saturday,0.9321060502781552
774271,explain,understand,0.9324705331979029
1058330,james,michael,0.9325285389467963
1190880,michael,paul,0.9325459844900202
240070,batter,booster,0.933441155071315
1178670,mechanism,suggestion,0.9339789244094923
991010,husband,wife,0.9339828654856661
912022,gotten,thrown,0.9344876544013804
1215442,motion,movement,0.9344888683318573
1409707,rotation,transformation,0.9353792202890545
1191084,michael,robert,0.9359622025372497
1178784,mechanism,unable,0.936278360873107
1236598,neighbor,pixel,0.9365121388731887
1105923,launcher,neighbor,0.9372714855531928
781359,extremely,relatively,0.9380553909346862
311592,bought,gotten,0.938255504137154
116661,anyone_else,someone_else,0.93893992883279
240963,batter,neighbor,0.9392977769052298
199549,avoid,prevent,0.9394861048289175
1292155,particular,specific,0.9409538766935162
1380991,reaction,response,0.9421614078029977
802521,favor,favorite,0.9422498766538224
1102107,last_week,last_year,0.9435068980831935
1191301,michael,thomas,0.9439343915090623
1255572,numerous,various,0.9506839989097062
457796,coat,jacket,0.9513211542000902
1292618,particularly,specifically,0.9529704463512864
330911,brother,sister,0.9534126221490117
1207435,monday,tuesday,0.953446673017302
202933,awful,horrible,0.9566767979963081
1086503,kind,sort,0.9580231738959126
203812,awful,terrible,0.9600021706892375
976354,horrible,terrible,0.9720467791134325
