,Row,Column,Value
25323,free_jpeg,isbn,0.4139073868280467
32335,isbn,jpeg,0.4140778413897149
29305,host,jpeg,0.41454892174627656
20367,draw,greatly,0.41475617560757067
33896,mac,public_domain,0.4151935867501141
6096,automatically,public_domain,0.41541343881398946
38040,please,public_domain,0.4158381381465427
20536,draw,window,0.41611518204005704
29208,hi,public_domain,0.41631593025500147
20495,draw,source_code,0.41645553508820354
29045,helpful,public_domain,0.41661296810287735
32405,isbn,rayshade,0.4174876531475287
39713,public_domain,ray,0.4179168674007482
28881,help,public_domain,0.41850767359915253
39251,produce,public_domain,0.41857296387970805
795,advance,public_domain,0.41876909918282995
20481,draw,scene,0.41896161721267744
9379,capability,draw,0.41904087430710646
17066,cview,description,0.4192406112190762
8345,bug,draw,0.419243230303995
17862,dec,please_send,0.4193051711592164
18321,demo,public_domain,0.4193999246854027
39760,public_domain,transformation,0.4194355854165164
17271,cview,variety,0.4195120521962372
29393,host,siggraph,0.4198340836251181
17098,cview,fractal,0.42035159525631255
32418,isbn,send_email,0.4205836606362726
20499,draw,standard,0.4207735707994657
10280,cd,public_domain,0.42092181781840576
20404,draw,linear,0.4213374578809162
20349,draw,film,0.4215122480364773
20435,draw,package,0.4222367002993628
2647,anonymous_ftp,digital,0.42224251836703086
2112,andor,fractal,0.4226286201357604
32336,isbn,jpeg_file,0.42280844469833323
20514,draw,tool,0.42289704926462224
38583,port,public_domain,0.4231353901571105
20393,draw,interactive,0.4233151820479489
11670,co,fractal,0.4234736138742257
20377,draw,hi,0.42348452732926445
24932,fractal,host,0.42367558020422497
9258,camera,public_domain,0.4236969999123963
25000,fractal,please,0.4241683367570912
21840,email_address,isbn,0.42474195394328307
11672,co,free_jpeg,0.4249574238752258
22511,equation,public_domain,0.42510432251442243
39777,public_domain,viewer,0.4253812754703252
16397,creation,draw,0.4253828511392745
20446,draw,please,0.42542982953937136
32468,isbn,virtual_reality,0.4255270108003284
20408,draw,luck,0.42554003436527343
2248,andor,siggraph,0.42576409426858103
5690,author,draw,0.4258533788510392
32429,isbn,source_code,0.4261137350547856
26412,gif_image,isbn,0.4262205457090913
20465,draw,protocol,0.42674830088206667
13112,compgraphics,do,0.4267918305918096
34767,mapping,please_send,0.4268220186095996
11654,co,email_address,0.4272332096016095
25074,fractal,update,0.42754284013580146
20540,draw,xv,0.4276102110706182
2157,andor,isbn,0.4277361767679546
25065,fractal,thanks,0.42780757014239296
25002,fractal,please_send,0.42836954918591647
20883,edge,public_domain,0.4284734717252864
2645,anonymous_ftp,description,0.4290414962881863
11036,chip,public_domain,0.4293314215438104
18429,description,free_jpeg,0.42939000749933176
20409,draw,mac,0.42948302106458225
17898,dec,send_email,0.42953313192085474
