,Row,Column,Value
28516,december,nation,0.3654922586890345
50481,karabakh,un,0.36551855151272467
24782,council,karabakh,0.36562862788986356
50372,karabakh,newspaper,0.3661421642645904
397,accepted,bayonet,0.36638225842599687
50430,karabakh,role,0.3664246513467232
11803,bayonet,responsible,0.36707503947893594
11598,bayonet,culture,0.3672776803214612
10882,baku,bayonet,0.36739647733620845
28629,december,turkiye,0.3677017745269634
6101,armenia,bayonet,0.36787339931455154
11741,bayonet,nation,0.3679454409239908
11738,bayonet,muslim,0.36800169143977657
11565,bayonet,bullock,0.3683464418678225
50360,karabakh,mr,0.3684200461467637
61027,presence,turkiye,0.3684536078278158
50397,karabakh,president,0.36862558172170873
7981,arrest,karabakh,0.3687311090167489
11824,bayonet,spoke,0.36877564915922734
11814,bayonet,serdar_argic,0.36878319457889264
50465,karabakh,thousand,0.36889874628896896
39011,generation,karabakh,0.36907594335240057
50393,karabakh,politics,0.3691438373778812
43757,hospital,karabakh,0.36972802763066376
11815,bayonet,serve,0.36973457560642586
50499,karabakh,woman_child,0.3699762069503559
11568,bayonet,caucasus,0.37024120564465707
11691,bayonet,january,0.37049835603806835
11560,bayonet,british,0.3705317080477578
11587,bayonet,continue,0.3706677628368688
11784,bayonet,province,0.37082244861713787
11854,bayonet,turkiye,0.37106087306501745
3992,aid,bayonet,0.3714019364517399
4234,aid,refugee,0.8788584419700768
43450,homeland,spread,0.8789195171946076
56183,movement,protest,0.8790192032852917
8850,attack,attempt,0.8791164943362947
39058,generation,neighbor,0.8792173240144259
61001,presence,statement,0.8796494722069627
22968,conflict,genocide,0.8796598545551969
65793,struggle,threat,0.8798956132586478
64849,serdar_argic,turk_kurd,0.8798962541741794
15778,broke,victim,0.8801726525595627
39142,generation,struggle,0.8803335776313717
63024,refugee,threat,0.8805745543924942
39339,genocide,refugee,0.8806373239888506
55089,mob,neighbor,0.8806421013254148
49393,jew,zionist,0.8806736335907218
44715,ignorant,responsible,0.8807493745639772
35427,fact,principle,0.8808465956102094
14764,bosnian,serb,0.8808813671009316
9789,authority,responsibility,0.8810259487591171
52060,lebanese,syrian,0.88123792952745
32534,egypt,lebanon,0.8813315462960215
16109,brother,wife,0.8815035694039958
56153,movement,organization,0.8816249892282094
55016,mistake,statement,0.8818396877925045
13307,bomb,gun,0.8818580059308653
51056,kuwait,lebanon,0.8819275934991482
5961,arab,palestinian,0.8819975039827129
35248,extreme,turk,0.8820953800419841
39265,genocide,massacre,0.8822964094501211
24245,cooperation,negotiation,0.8823202750375265
29102,demand,prevent,0.8823655784071579
22657,community,family,0.8824481110848439
57969,neighbor,wife,0.8826559967051493
57737,negotiation,principle,0.882784719496751
49438,jewish,muslim,0.8829072243857956
44587,ignorant,innocent,0.8829295028523219
52842,london,paris,0.8830953784520166
23152,conflict,struggle,0.8831632927766743
41252,greek_government,turkish_genocide,0.8832071985973255
50589,kill,protect,0.8832163632653933
1767,action,struggle,0.8833220356528833
63022,refugee,terrorist,0.8835486277184353
6783,armenian_genocide,armenian_government,0.8835606287468935
9721,authority,movement,0.8837988939562587
22179,commander,officer,0.8838979658538725
66171,terrorism,terrorist,0.8839911267400158
56175,movement,principle,0.8841051983479403
35231,extreme,survivor,0.8842200021192772
57706,nazi,zionist,0.8842305758211422
21353,claim,statement,0.8842759115247815
63921,responsibility,responsible,0.8843422133092503
9740,authority,organization,0.8844329678755062
183,accept,kill,0.8845707133759979
49206,jew,jewish,0.8849119361086223
35480,fact,statement,0.8849263545494301
5400,ankara,baku,0.8849675059463784
43295,homeland,ignorant,0.8849860867660411
57946,neighbor,turk,0.8849883892234286
43453,homeland,statement,0.8850243482356175
34977,existence,struggle,0.8850354122019035
57926,neighbor,statement,0.8851459255341261
43396,homeland,presence,0.8852661794705724
56188,movement,reaction,0.8856047660897753
43352,homeland,mob,0.8857557984394676
48016,islamic,turk,0.8860012601412125
5543,ankara,istanbul,0.8863374732086083
20098,citizen,refugee,0.886338394282188
43789,hospital,mosque,0.8863587513102225
48702,istanbul,paris,0.8864420157284608
19977,citizen,ignorant,0.8866497960764012
27980,death,peace,0.886882680309876
39386,genocide,terrorism,0.8869017671070063
6445,armenian,azerbaijani,0.8869021045626653
43416,homeland,refugee,0.8870089752212902
43455,homeland,struggle,0.8870202471256359
13214,bomb,bullet,0.887083101171631
43485,homeland,victim,0.887108699860452
39046,generation,movement,0.8872168826946054
55974,mother,wife,0.887389570138478
31697,duty,homeland,0.887690921054341
27291,daughter,father,0.8876949578012789
9008,attack,kill,0.887780922956867
48671,istanbul,moscow,0.8878464368190817
5884,arab,iranian,0.888392879129204
47922,islamic,ottoman,0.8884352213556082
43399,homeland,prevent,0.888492118888555
59485,palestinian,syrian,0.8885023692260456
21105,claim,claimed,0.8886562791140283
55191,mob,turk,0.8888183757899107
29169,demand,threat,0.8888980826340764
66696,turkish_genocide,turkish_government,0.8889101651822606
7401,armenian_government,russian_army,0.889017966304546
64723,serb,victim,0.8892013565793495
15689,broke,presence,0.8895017214904513
9460,attempt,serb,0.8896821669683707
48049,islamic,zionist,0.8900620422655965
9079,attack,presence,0.8900953782978125
35127,extreme,mob,0.890170884509148
28242,debate,negotiation,0.8902518768180889
57923,neighbor,spread,0.8904746879378687
66126,terror,terrorism,0.8904998059798467
26386,cruelty,violence,0.8907088380450734
32168,eastern,western,0.8911863180673306
57872,neighbor,prevent,0.8915135125997663
56865,muslim_people,muslim_population,0.8918390079606351
15014,bosnian_muslim,muslim_people,0.8919237829321821
21687,claimed,victim,0.891956543517727
46936,iranian,palestinian,0.8920843579797929
57715,negotiation,organization,0.89234725429249
3982,aid,assistance,0.8924809682670041
36471,father,son,0.8928782010132602
32046,eastern,northern,0.893402619736196
66151,terror,violence,0.8934033780490563
29062,demand,movement,0.893474584894437
16532,bullet,gun,0.8935613269493664
20182,citizen,worker,0.8942592723902464
5941,arab,muslim,0.8943346642604035
4814,ancient,homeland,0.8945877510551437
428,accepted,claimed,0.8946122858382685
9209,attempt,broke,0.8947151946134706
27851,death,fate,0.894743856523097
9054,attack,neighbor,0.8947766088713591
10220,azerbaijani,bosnian,0.8950145417238757
46686,iran,lebanon,0.895502516842956
23160,conflict,terrorism,0.8956677321136156
15970,brother,mother,0.8956833271243857
24638,corps,troop,0.8956894762420737
28466,december,january,0.8962843937787173
5897,arab,jewish,0.8966655467624475
1671,action,movement,0.8966774462273682
52975,majority,minority,0.8967974343633796
55050,mistake,violation,0.897070149640679
51985,lebanese,palestinian,0.8972364750008349
9133,attack,spread,0.8974098343076422
9419,attempt,presence,0.897433149894237
48508,israeli,palestinian,0.8975551631939568
9082,attack,prevent,0.8979252438288315
9136,attack,statement,0.8982695485242742
16059,brother,son,0.89836288822506
9508,attempt,victim,0.8985516946707669
20106,citizen,resident,0.8988267360534823
5889,arab,islamic,0.8992460844190225
44699,ignorant,racist,0.899271750049662
25788,crime,terrorism,0.8996861118992422
12389,blame,mistake,0.8998713483085041
47011,iranian,syrian,0.8999518656821733
46861,iranian,iraqi,0.9002116500460395
7660,army,military,0.9003668904675944
23067,conflict,negotiation,0.9025207964077392
66472,trial,victim,0.9026810167759874
65262,soldier,worker,0.902882176129349
61325,prevent,spread,0.9034123011038098
67096,wife,woman,0.9036554360372231
57792,negotiation,struggle,0.904069056811173
35499,fact,truth,0.9042952730090354
15664,broke,neighbor,0.9047938001830064
10343,azerbaijani,iranian,0.9048656766326343
47410,iraqi,syrian,0.9050308755327765
47335,iraqi,palestinian,0.9050659770358249
29158,demand,struggle,0.905238548020028
57910,neighbor,serb,0.9053587022741257
8914,attack,demand,0.9060001586647614
25545,crime,criminal,0.9060239830478348
40355,girl,woman,0.9066593963773708
56145,movement,negotiation,0.9069588609794877
15127,bosnian_muslim,turkish_genocide,0.9069954649763075
12321,blame,hate,0.9071505353033337
46886,iranian,lebanese,0.907760244555776
53566,massacre,slaughter,0.9084745533654116
15838,brother,daughter,0.909180009902313
64235,russia,russian,0.9096999936103235
34008,europe,european,0.9103960033476812
62847,reality,truth,0.9104804882792094
36588,february,january,0.9109564658313427
27389,daughter,mother,0.9114946282647418
20127,citizen,soldier,0.9128112271324804
48246,israel,israeli,0.9131939087086616
43371,homeland,neighbor,0.9135051062415361
28524,december,november,0.9142090704698238
26365,cruelty,torture,0.9152371127980427
23501,continue,continued,0.9161050344985959
58237,northern,western,0.9161290218125694
31835,duty,responsibility,0.9170610003105767
57958,neighbor,victim,0.9207084147443017
15872,brother,father,0.920967655883748
7099,armenian_genocide,turkish_genocide,0.9222999545335198
56230,movement,struggle,0.9234198145368921
57869,neighbor,presence,0.9243759291603304
9394,attempt,neighbor,0.9247616177023215
31169,dozen,hundred,0.9283429452550267
31340,dozen,thousand,0.9288392821909217
27478,daughter,son,0.9290069148593022
27528,daughter,wife,0.9290768980099611
41253,greek_government,turkish_government,0.9362171131874729
7446,armenian_government,turkish_government,0.9396598801542847
36382,father,mother,0.9482345690840397
7247,armenian_government,greek_government,0.9509050294716976
65391,speak,spoke,0.9511824474079562
44540,hundred,thousand,0.9516570005275977
67151,xsoviet_armenia,xsoviet_armenian,0.9626632437404903
