,Row,Column,Value
649135,describe,karabakh,0.3167481459718372
253610,bayonet,picked,0.3169072360126637
886628,fractal,nation,0.31702639592329684
100018,andor,bayonet,0.3174654191937274
253133,bayonet,extremely,0.3175422172861942
253110,bayonet,et,0.31783309277270866
702725,draw,lyuda,0.3179202351262356
1029237,ie,karabakh,0.31792647526891915
703455,draw,zinaida,0.31814958612578015
253024,bayonet,definitely,0.3181546932577628
253063,bayonet,dr,0.3181632106088616
253417,bayonet,log,0.3182411845513258
253972,bayonet,thrown,0.31825684493677375
650300,described,karabakh,0.31826175932265033
1113492,karabakh,overall,0.31826732822736814
253002,bayonet,da,0.31832684320032734
253255,bayonet,hardly,0.3187880923347886
1113891,karabakh,thought,0.31878824875152745
703113,draw,san_francisco,0.3189627114584792
253113,bayonet,eventually,0.31903197354478874
253534,bayonet,nt_seem,0.319099753881567
686015,do,karabakh,0.3192163378966904
254038,bayonet,venture,0.31936391795351343
253366,bayonet,kind,0.3196286636774539
1113620,karabakh,put,0.31968315908733763
702503,draw,greek_government,0.3197529478895714
252912,bayonet,chip,0.3198448811157334
253970,bayonet,threw,0.3200142624639517
252925,bayonet,co,0.32002508500995874
253234,bayonet,gotten,0.3203185164945274
253053,bayonet,do,0.32037340836006173
253581,bayonet,particularly,0.3203858495014616
253300,bayonet,ie,0.32047418233431435
253852,bayonet,somebody,0.3205736648910882
253990,bayonet,totally,0.3207174001269739
254001,bayonet,trip,0.3207955315828994
253580,bayonet,particular,0.3209592420183387
1113879,karabakh,tend,0.32115007856034056
253740,bayonet,relatively,0.32128244496254066
1113615,karabakh,public_domain,0.3214340619985186
253586,bayonet,patch,0.32156999424117494
1303627,october,public_domain,0.3216518641591577
253184,bayonet,forgot,0.3217022425015524
986849,help,karabakh,0.32186092057916016
253240,bayonet,great,0.32202695076825494
254053,bayonet,wait,0.32207542819254664
406989,cause,karabakh,0.32221324076897995
702672,draw,later,0.32228195835507417
254032,bayonet,variety,0.3223621449368804
253494,bayonet,mostly,0.32239752751282635
166650,article,karabakh,0.3224368333581583
253861,bayonet,sort,0.32248907312144354
253369,bayonet,know,0.3225181658647665
253899,bayonet,stick,0.32252115486231436
272501,bet,karabakh,0.3225610073759613
85706,also_available,karabakh,0.3225952344040382
1113682,karabakh,ride,0.3228249227908847
1113971,karabakh,visit,0.3231545750492904
702987,draw,pretty_good,0.32323046716179304
122431,anyway,bayonet,0.32339519726163113
480760,column,karabakh,0.3234063814500511
252969,bayonet,cool,0.3236022436414547
1113885,karabakh,thanks,0.32378265927903216
253956,bayonet,tend,0.32385784976808873
142772,ar,karabakh,0.3238787611669641
883353,found,karabakh,0.32391017522877036
253126,bayonet,explain,0.32397872633511726
253832,bayonet,significant,0.324137095710985
703417,draw,west_bank,0.32429085051068623
903602,fun,karabakh,0.324301101734582
1038490,imagine,turkiye,0.3244577464851366
253521,bayonet,next,0.32456141646418724
262130,becomes,karabakh,0.32464519766518163
254094,bayonet,yet,0.32475913520365984
214780,azeri,draw,0.3248035936225414
393028,care,karabakh,0.3249295448512869
253221,bayonet,george,0.32494482985383
253165,bayonet,finally,0.3250268967812735
1113909,karabakh,top,0.32521743727810826
253144,bayonet,far,0.32536497077143756
703449,draw,year_old,0.3253665145281899
422781,chapter,karabakh,0.32541316880705834
751452,engineer,karabakh,0.32545381527031597
253900,bayonet,still,0.32551489686938795
254060,bayonet,way,0.3255170046140438
469859,co,turkiye,0.32557137394696206
254004,bayonet,truly,0.3256343609922259
254068,bayonet,well,0.32590566321025877
1516689,suppose,turkiye,0.32592646682131776
1148340,least,public_domain,0.3259547507805681
253631,bayonet,please,0.32602526783530883
612046,david,robert,0.9178350080322246
1320502,original,originally,0.9178825682477146
443001,circle,trouble,0.9179073552184962
4636,able,sort,0.9179579914763537
1366706,plastic,texture,0.9179630253014991
1427640,reach,regard,0.9179778348217311
1471658,seem,shift,0.9180031170381653
230520,balloon,circle,0.9180935137933501
331617,brian,michael,0.918111704099412
397200,carry,handle,0.9181863832607334
442514,circle,obvious,0.9181944666305268
416302,certain,significant,0.9182267687842164
1362739,plain,solid,0.9182382224013959
231167,balloon,mechanism,0.918239679140405
400519,catch,seem,0.9183379754005152
847547,fill,grab,0.9184099968589109
770571,essentially,properly,0.9184699773982754
1341101,paul,ray,0.9185109782163441
1427879,reach,tear,0.9185182429393788
371605,calculation,measurement,0.918745057482595
230414,balloon,batter,0.9187755973365832
951060,greatly,launcher,0.9188493135040534
943972,grab,grip,0.9190104159673629
1511733,structure,theory,0.9190715274634558
1309607,ok,okay,0.9191471362129982
1218490,mechanism,rotation,0.9191904231363864
1493423,someone,something,0.9193018599772464
442787,circle,seem,0.9193079669313419
416210,certain,relatively,0.9194317527092889
642812,demand,require,0.9194913422405375
1076562,investigation,suggestion,0.9195080501186905
829161,favor,regard,0.9195917103355346
829967,favorite,neighbor,0.9195979024848877
308257,booster,scan,0.9196334440693078
457288,clear,obvious,0.9196447218517941
293608,blow,grab,0.9196701405973344
719127,easily,obvious,0.9198621316509048
189824,attempt,launcher,0.9200876233527
1340962,paul,peter,0.9202193117621984
1476584,serious,seriously,0.9202578748195518
1458933,rumor,threw,0.9202897481545153
830551,favorite,unable,0.9203011086062199
442805,circle,shift,0.9204394722303291
247708,batter,mechanism,0.920645757851279
1091299,james,paul,0.9206462669055028
806490,extremely,obvious,0.9207711201400308
308011,booster,outline,0.9208322407958152
926543,george,william,0.9208433780195389
1277449,neighbor,thrown,0.9209058395278293
307731,booster,investigation,0.920979225000667
1417890,quick,quickly,0.9209952674236666
1513120,style,type,0.9210456521664536
829228,favor,seem,0.9211060590300635
307525,booster,filter,0.9211119967548814
442697,circle,reach,0.9212504854081638
1277281,neighbor,seem,0.9212919980720315
336526,broke,broken,0.9213279872086368
1365625,planning,training,0.9213936633549875
152042,argument,statement,0.9214219285276307
642783,demand,reach,0.921460613269624
308067,booster,pixel,0.9215795149995064
894488,frequently,numerous,0.9215987751689695
1274250,necessarily,significant,0.9216682195359256
1365257,planning,processing,0.9218198672591869
438973,choose,pick,0.9218374797541182
293532,blow,fill,0.9220171352335442
294200,blow,reach,0.9220311121945572
611836,david,paul,0.9220440900764153
1247647,monday,sunday,0.922079399680774
806094,extremely,fully,0.9220805049890665
1401354,processing,training,0.9220916844908896
927116,gerard,robert,0.9222705944646997
1407744,proper,properly,0.9224723995184908
3468,able,attempt,0.9225047940688851
806794,extremely,significant,0.9225321285626381
152070,argument,suggestion,0.9226484096742745
442888,circle,stick,0.9226923646112668
400765,catch,unable,0.9226953607339581
1387826,prediction,simulation,0.9229574656290295
922277,generally,primarily,0.9229711887457155
1043047,important,useful,0.923026618422997
1042830,important,significant,0.9231211293539954
442088,circle,fit,0.9231637613624072
1141062,launcher,pixel,0.9234004274560279
1277217,neighbor,relatively,0.9234619574990315
858830,fit,reach,0.9234865503063122
889620,frank,michael,0.9237508113792656
830305,favorite,seem,0.9237662190705725
720335,east,north,0.9238274633290843
135900,approach,argument,0.9238410168952238
1336418,particularly,primarily,0.9239315532732449
307340,booster,cub,0.9239560657206978
1218199,mechanism,neighbor,0.9239864571151816
823981,fast,quick,0.9240191833251881
131126,apparently,probably,0.9240215277657722
902901,fully,perfectly,0.9241843976525596
151025,argument,discussion,0.9242046236373911
4273,able,neighbor,0.9242392420318892
248053,batter,relatively,0.9243603576877113
951549,greatly,significant,0.9246549805065231
400181,catch,neighbor,0.9247479756504141
151023,argument,disagree,0.924772000529888
1341164,paul,robert,0.9249033238108962
944041,grab,ignore,0.9249431832968189
425910,charge,require,0.9250907584263773
1341385,paul,thomas,0.9251835982035153
442201,circle,homeland,0.9252305856862647
365713,buying,gotten,0.9253954499602669
1218809,mechanism,victim,0.9254697877567808
1366661,plastic,suggestion,0.925536533950977
188846,attack,reach,0.9255640431226234
107962,announcement,mechanism,0.9257717407466668
190244,attempt,seem,0.9257900533706037
869293,folk,homeland,0.9259080087782311
830131,favorite,prefer,0.9260600579021706
944560,grab,reach,0.9261070573524184
150859,argument,claim,0.9261908308768986
1119982,kind,neighbor,0.9263090111362802
442975,circle,tire,0.9263629370593812
848093,fill,reach,0.9263697097695102
829082,favor,prefer,0.9265101139868455
231360,balloon,pixel,0.926539417772832
1301323,obvious,rumor,0.9266789464306249
242670,basically,essentially,0.9267212307646203
1485184,significant,specific,0.9267575249340309
1101007,john,william,0.9267904982546465
570497,craig,pete,0.9268361461109867
3878,able,fit,0.926861743353881
1508188,steve,tim,0.9272874221443786
189036,attack,strike,0.9273502139280584
1308236,often,usually,0.927472792280378
619646,dealer,expert,0.9277707877240124
1109340,july,june,0.9279692427200567
1076098,investigation,mechanism,0.9282931259046642
74591,allen,clark,0.9284855346915751
889775,frank,paul,0.9286653342604732
231247,balloon,neighbor,0.9287058351810366
505501,compression,prediction,0.9287555510888721
1230651,michael,peter,0.9287639554212863
1335717,particular,particularly,0.9288019311079043
1277309,neighbor,significant,0.929260278710948
678002,discussion,negotiation,0.9293080144867902
1387997,prediction,transformation,0.9293592620352222
231085,balloon,launcher,0.9295777104310096
652963,design,planning,0.9296396177882233
954419,grip,handle,0.9296769528326254
1019987,huge,thrown,0.9296800916450897
1386482,powerful,strong,0.9298666236915959
416341,certain,specific,0.9299362483358316
442483,circle,neighbor,0.9308064204885689
1454949,robert,william,0.9308538216805686
307947,booster,neighbor,0.9314546022506975
1213974,maybe,perhaps,0.9314809106422071
799135,explain,understand,0.9324705331979029
1230635,michael,paul,0.9325459844900202
246960,batter,booster,0.933441155071315
1218324,mechanism,plastic,0.9337123234521927
1218654,mechanism,suggestion,0.9339789244094923
308072,booster,plastic,0.9342259110242184
1255884,motion,movement,0.9344888683318573
1457483,rotation,transformation,0.9353792202890545
1203462,many,several,0.9353950857629951
1091691,james,thomas,0.9354744177883647
1525893,thomas,william,0.9358887930934014
1218778,mechanism,unable,0.936278360873107
1277095,neighbor,pixel,0.9365121388731887
806191,extremely,huge,0.936565921715965
1140942,launcher,neighbor,0.9372714855531928
806695,extremely,relatively,0.9380553909346862
319826,bought,gotten,0.938255504137154
230445,balloon,booster,0.9386217564095346
120607,anyone_else,someone_else,0.93893992883279
1454829,robert,thomas,0.9389950370537935
247787,batter,neighbor,0.9392977769052298
718711,easily,fully,0.9399202507248912
806164,extremely,highly,0.9407744458951071
1336037,particular,specific,0.9409538766935162
1308043,often,sometimes,0.9418146337462637
1428115,reaction,response,0.9421614078029977
828572,favor,favorite,0.9422498766538224
1404689,program,project,0.9423645546494964
1294267,nt_seem,nt_want,0.9431771936156845
1136684,last_week,last_year,0.9435068980831935
1231027,michael,thomas,0.9439343915090623
4814,able,unable,0.9449283754691745
130229,apparently,clearly,0.9453185522021433
1297970,numerous,various,0.9506839989097062
1336662,particularly,specifically,0.9529704463512864
1247750,monday,tuesday,0.953446673017302
1294931,nt_understand,nt_want,0.9562611229853142
780734,everybody,everyone,0.9566154665884494
209495,awful,horrible,0.9566767979963081
1120345,kind,sort,0.9580231738959126
1492894,somebody,someone,0.9582088085858744
210305,awful,terrible,0.9600021706892375
130972,apparently,obviously,0.9602392883215006
894505,frequently,often,0.9609839800796349
1294266,nt_seem,nt_understand,0.9610671729387439
78360,almost,nearly,0.9659703164982222
458468,clearly,obviously,0.9682737514428101
