,Row,Column,Value
20080,bayonet,social,0.3338259469600321
89295,karabakh,regard,0.33389393642827264
19924,bayonet,lack,0.3345603366861221
89317,karabakh,school,0.33460303169175776
115790,september,turkiye,0.334840075142896
20136,bayonet,van,0.3349587277315185
74895,heart,karabakh,0.3351301941435837
89318,karabakh,search,0.33522575084788864
89266,karabakh,pp,0.33525502173838856
89250,karabakh,parent,0.3357364019263124
20072,bayonet,serb,0.3358857543371224
26517,brought,karabakh,0.33589065485200154
30792,chief,karabakh,0.33621574818861244
89205,karabakh,minister,0.3364200231761987
89240,karabakh,official,0.3364373510572162
19901,bayonet,islamic,0.33645113568213486
19983,bayonet,ny,0.33653144098405186
54342,driven,karabakh,0.3368366131028552
89193,karabakh,majority,0.3369845753092827
23465,born,karabakh,0.3372277962384173
19868,bayonet,henrik,0.3378857476817584
84611,irgun,p_first,0.3380248260745218
95724,march,turkiye,0.33829940774932177
33725,city_party,karabakh,0.3383203076609808
19978,bayonet,neighbor,0.3390691641879758
19770,bayonet,country,0.33907766994053873
19731,bayonet,broke,0.3390851750071089
19975,bayonet,nazi,0.3392768210227086
89176,karabakh,lack,0.33993604827784996
104145,october,turkiye,0.3400469440949354
79575,ii,karabakh,0.340081634326707
87914,join,karabakh,0.34037269362865014
31635,choose,karabakh,0.34055025898619196
57564,election,karabakh,0.3406874960802844
20023,bayonet,professor,0.3409260682638164
19894,bayonet,ira,0.34178349763861976
89388,karabakh,van,0.341852964093912
57774,election,turkiye,0.3419525270333237
64767,favor,karabakh,0.342109696877229
20112,bayonet,tim,0.3421315960276035
19935,bayonet,lie,0.3422143022149474
9161,arab,bayonet,0.34229109267239355
89300,karabakh,remain,0.34250838553123164
20016,bayonet,presence,0.3428217755287343
36200,collaborator,karabakh,0.3430065704277167
20137,bayonet,victim,0.3435022795218527
46509,de,karabakh,0.343709223938542
19965,bayonet,mr,0.3437194369135537
101199,nation,october,0.343746370029713
1704,account,karabakh,0.3437538731142016
19876,bayonet,human_right,0.34378954908859655
3925,affair,bayonet,0.3438925136590919
3642,administration,karabakh,0.3440996164072562
20152,bayonet,william,0.34420856938609456
19854,bayonet,germany,0.3442495030009267
19912,bayonet,join,0.3443106693509897
5085,agent,karabakh,0.34439286911510536
14934,attempt,karabakh,0.3444921350632039
19986,bayonet,october,0.3446324735078214
19852,bayonet,gerard,0.3447729706266094
89403,karabakh,wife,0.34511595024404657
19822,bayonet,european,0.34513822375967823
20066,bayonet,search,0.3454361772279092
82917,investigation,karabakh,0.345464106322402
89310,karabakh,responsible,0.34576152346156375
20048,bayonet,remain,0.34577980121316076
19778,bayonet,cyprus,0.34582636828548624
49545,defend,karabakh,0.345990181545812
88167,journalist,karabakh,0.34605494989838403
82370,interview,karabakh,0.3463884556462057
19802,bayonet,dozen,0.34658391799478233
19980,bayonet,north,0.3470733613175651
89291,karabakh,receive,0.34730596965701366
89390,karabakh,view,0.34731140924164783
39845,continue,karabakh,0.3475698717938955
19742,bayonet,certain,0.3475716617693767
39444,content,karabakh,0.3476020071918564
78717,husband,karabakh,0.3477885663928278
19846,bayonet,fully,0.34795074710697776
19881,bayonet,ii,0.34800405782373656
54704,dro,karabakh,0.34801367468396466
20113,bayonet,today,0.34821256333619316
4886,agent,bayonet,0.3482918247857294
89202,karabakh,met,0.34830726450525157
20153,bayonet,wish,0.3485167685543253
19754,bayonet,claimed,0.3487705043935724
20003,bayonet,percent,0.3491226300042881
7271,ancient,bayonet,0.34926069842037855
89282,karabakh,protect,0.34931762317425474
89199,karabakh,member,0.34935877768053425
530,acceptable,bayonet,0.349424209849011
20002,bayonet,people,0.3496768011110715
25650,broke,karabakh,0.35009505785289063
89180,karabakh,law,0.35009552969329505
89405,karabakh,wish,0.3501710014483796
89260,karabakh,police,0.350577113725111
101340,nation,turkiye,0.3510393354776213
89246,karabakh,p_first,0.35117782703586875
19872,bayonet,homeland,0.35130702517187506
19950,bayonet,met,0.35131057268746013
89302,karabakh,report,0.3513843969039863
89230,karabakh,neighbor,0.35170436359878354
19799,bayonet,disagree,0.35205806883658164
20142,bayonet,visit,0.352148224142124
89340,karabakh,speak,0.35218296845316965
89257,karabakh,person,0.35222810130347904
89293,karabakh,refer,0.3522513890562109
95055,majority,turkiye,0.3523250502733523
40245,continued,karabakh,0.35266365013901546
19893,bayonet,investigation,0.35279892043674443
78140,human_right,karabakh,0.352850866826306
19766,bayonet,continued,0.3533850239393386
19835,bayonet,february,0.3535939777621341
16106,aware,bayonet,0.35394598237471914
117052,source,zionism,0.3539594308983995
89370,karabakh,troop,0.35436347815738134
19826,bayonet,existence,0.35437371491565
80985,inhabitant,karabakh,0.3544803342659767
19749,bayonet,city,0.3544955516967377
67395,former,karabakh,0.35452341786207137
20086,bayonet,south,0.3546045591201685
89342,karabakh,spoke,0.35473626239132594
89347,karabakh,statement,0.3548991831744839
89194,karabakh,mamma,0.35493715948207405
20110,bayonet,thousand,0.35496165954617764
19982,bayonet,november,0.3554268712737259
89275,karabakh,professor,0.3555692818409194
20091,bayonet,spread,0.355582495731642
20130,bayonet,unable,0.35562004024923594
20161,bayonet,xsoviet_armenia,0.3559704065467794
8218,announcement,bayonet,0.3560668645255315
240,accept,karabakh,0.3561865631767329
19895,bayonet,iran,0.35657306046606135
89201,karabakh,merely,0.3568558510798109
19927,bayonet,last_week,0.35719403331442534
89311,karabakh,return,0.3572203524596553
19945,bayonet,marina,0.35727050632168467
20810,blame,karabakh,0.3572945904167669
20062,bayonet,russia,0.35729596539954794
45354,da,karabakh,0.3575109664431282
103419,november,turkiye,0.35758542627948814
88670,justice,karabakh,0.35771842331908177
20104,bayonet,tear,0.357772271038963
20096,bayonet,stone,0.35778257888568576
61392,event,karabakh,0.35782151369281673
55658,eastern,western,0.8911863180673306
102569,neighbor,prevent,0.8915135125997663
32980,citizen,person,0.8917696152027421
100792,muslim_people,muslim_population,0.8918390079606351
47827,debate,speech,0.8918734216703232
24831,bosnian_muslim,muslim_people,0.8919237829321821
104622,opposite,separate,0.8919373607855361
35599,claimed,victim,0.891956543517727
112716,regard,spread,0.8920287973544503
83809,iranian,palestinian,0.8920843579797929
8617,announcement,trial,0.8920961825338647
102352,negotiation,organization,0.89234725429249
5828,aid,assistance,0.8924809682670041
27997,burning,tear,0.8925176344098078
109527,prevent,unable,0.8926907834557227
14688,attack,unable,0.8926989487096446
28007,burning,torture,0.8928356749769246
993,accepted,announcement,0.8928654591423388
75755,henrik,igor,0.892868848805461
64601,father,son,0.8928782010132602
55489,eastern,northern,0.893402619736196
118558,terror,violence,0.8934033780490563
50341,demand,movement,0.893474584894437
77161,homeland,tear,0.8934926149953439
118354,tear,trial,0.8935009633086185
35592,claimed,unable,0.893501662199681
26895,bullet,gun,0.8935613269493664
25566,broke,favor,0.893768185046354
102440,negotiation,situation,0.8937745901654819
8474,announcement,native,0.8939161079642162
117773,statement,unable,0.8939685672129818
64743,favor,investigation,0.8941461664256061
33132,citizen,worker,0.8942592723902464
9411,arab,muslim,0.8943346642604035
7425,ancient,homeland,0.8945877510551437
1054,accepted,claimed,0.8946122858382685
14748,attempt,broke,0.8947151946134706
47188,death,fate,0.894743856523097
14536,attack,neighbor,0.8947766088713591
17025,azerbaijani,bosnian,0.8950145417238757
109083,presence,unable,0.8950589151179004
64866,favor,presence,0.8950849016259664
52945,disagree,neighbor,0.8953286678897383
101892,native,survivor,0.895432877800177
62811,expert,native,0.8954892954798839
83475,iran,lebanon,0.895502516842956
38830,conflict,terrorism,0.8956677321136156
26129,brother,mother,0.8956833271243857
41243,corps,troop,0.8956894762420737
83043,investigation,regard,0.8957261293871693
106237,parent,victim,0.8957470459420429
27991,burning,struggle,0.8960611359751209
79093,ignorant,plain,0.8961998811961027
48405,december,january,0.8962843937787173
83117,investigation,trial,0.8963958089564574
9354,arab,jewish,0.8966655467624475
2722,action,movement,0.8966774462273682
94883,majority,minority,0.8967974343633796
64987,favor,victim,0.8969474651991676
30279,certain,expert,0.8969661476503445
101922,native,unable,0.8969825580294806
64722,favor,homeland,0.8970205512198013
98323,mistake,violation,0.897070149640679
57036,effort,struggle,0.8971048603751857
53097,disagree,unable,0.8971824792382515
92629,lebanese,palestinian,0.8972364750008349
14649,attack,spread,0.8974098343076422
15033,attempt,presence,0.897433149894237
77187,homeland,unable,0.8974496586280432
50507,demand,unable,0.8974829195177667
85933,israeli,palestinian,0.8975551631939568
69192,fully,tear,0.8977050888043197
14577,attack,prevent,0.8979252438288315
14653,attack,statement,0.8982695485242742
26251,brother,son,0.89836288822506
83130,investigation,unable,0.8984595999185493
15154,attempt,victim,0.8985516946707669
62716,expert,ignorant,0.898629826160058
56894,effort,mistake,0.8986404201604004
33029,citizen,resident,0.8988267360534823
52860,disagree,investigation,0.8989025892311988
71139,gerard,william,0.8990639942855063
9344,arab,islamic,0.8992460844190225
79123,ignorant,racist,0.899271750049662
27730,burning,fire,0.899318766088572
53010,disagree,regard,0.8995906724415067
43208,crime,terrorism,0.8996861118992422
20849,blame,mistake,0.8998713483085041
83915,iranian,syrian,0.8999518656821733
8604,announcement,tear,0.9000082649446939
83711,iranian,iraqi,0.9002116500460395
12200,army,military,0.9003668904675944
109440,prevent,regard,0.9005125058574408
52800,disagree,favor,0.9005686894243841
83437,ira,zionist,0.900751715195349
27109,bullet,shot,0.901795842674431
86869,james,william,0.9018983199947784
8595,announcement,statement,0.9020173167473794
69216,fully,typical,0.902149846831404
76950,homeland,investigation,0.9021520255891138
38699,conflict,negotiation,0.9025207964077392
102654,neighbor,tear,0.9026131238554967
119089,trial,victim,0.9026810167759874
14850,attempt,favor,0.9028418655637253
116799,soldier,worker,0.902882176129349
104089,october,september,0.903047301304387
113355,remain,unable,0.9032076490610367
109488,prevent,spread,0.9034123011038098
120177,wife,woman,0.9036554360372231
102460,negotiation,struggle,0.904069056811173
63295,fact,truth,0.9042952730090354
83104,investigation,tear,0.9043801141795332
15546,august,september,0.9044009756413671
112729,regard,tear,0.9045601274878822
25711,broke,neighbor,0.9047938001830064
17193,azerbaijani,iranian,0.9048656766326343
84452,iraqi,syrian,0.9050308755327765
106204,parent,tear,0.9050566749657993
84346,iraqi,palestinian,0.9050659770358249
50475,demand,struggle,0.905238548020028
102622,neighbor,serb,0.9053587022741257
70867,gerard,igor,0.9056455631084641
14350,attack,demand,0.9060001586647614
42874,crime,criminal,0.9060239830478348
50176,demand,disagree,0.9063501921997472
72077,girl,woman,0.9066593963773708
8630,announcement,unable,0.9069209068339621
99804,movement,negotiation,0.9069588609794877
24987,bosnian_muslim,turkish_genocide,0.9069954649763075
118374,tear,victim,0.9071022253151484
20757,blame,hate,0.9071505353033337
53071,disagree,tear,0.9072913888905307
118367,tear,unable,0.907757839759935
83744,iranian,lebanese,0.907760244555776
26165,brother,parent,0.908054147182033
101929,native,victim,0.9081424186974775
107536,plain,typical,0.9084284830844739
96117,massacre,slaughter,0.9084745533654116
90983,lack,presence,0.908571268428453
50481,demand,tear,0.9090485372464127
14910,attempt,investigation,0.9091170756808571
25948,brother,daughter,0.909180009902313
8637,announcement,victim,0.9092821609479916
114835,russia,russian,0.9096999936103235
91097,lack,unable,0.9100953807518528
77031,homeland,native,0.9103010572888846
60610,europe,european,0.9103960033476812
16267,aware,ignorant,0.9104411320039523
112120,reality,truth,0.9104804882792094
65421,february,january,0.9109564658313427
117954,struggle,tear,0.91122018365778
101770,native,neighbor,0.9113020704011441
1430,accepted,unable,0.9114907125284057
46170,daughter,mother,0.9114946282647418
102593,neighbor,regard,0.9118774646712019
33057,citizen,soldier,0.9128112271324804
85579,israel,israeli,0.9131939087086616
77035,homeland,neighbor,0.9135051062415361
65289,fear,terror,0.91373687415015
25863,broke,unable,0.9137460574006282
48479,december,november,0.9142090704698238
8393,announcement,investigation,0.9145226921742566
64954,favor,tear,0.9147949367763071
43997,cruelty,torture,0.9152371127980427
83137,investigation,victim,0.9155093002700452
39694,continue,continued,0.9161050344985959
103258,northern,western,0.9161290218125694
15147,attempt,unable,0.9168245427895194
55205,duty,responsibility,0.9170610003105767
64980,favor,unable,0.9173582564934661
64828,favor,neighbor,0.9186610722183661
64893,favor,regard,0.9195917103355346
82978,investigation,neighbor,0.920126619424418
102687,neighbor,victim,0.9207084147443017
25999,brother,father,0.920967655883748
11442,armenian_genocide,turkish_genocide,0.9222999545335198
99925,movement,struggle,0.9234198145368921
90945,lack,neighbor,0.9235471798129185
119635,unable,victim,0.9243011221389029
102566,neighbor,presence,0.9243759291603304
14995,attempt,neighbor,0.9247616177023215
14941,attempt,lack,0.9250722970782037
102680,neighbor,unable,0.9253960888454456
18875,balcony,courtyard,0.9274481400991991
103278,november,october,0.9276285366627218
53939,dozen,hundred,0.9283429452550267
54172,dozen,thousand,0.9288392821909217
46292,daughter,son,0.9290069148593022
46359,daughter,wife,0.9290768980099611
15389,august,july,0.9307814675948607
78951,husband,wife,0.9339828654856661
103009,north,south,0.9347466368131554
73589,greek_government,turkish_government,0.9362171131874729
11909,armenian_government,turkish_government,0.9396598801542847
64479,father,mother,0.9482345690840397
11643,armenian_government,greek_government,0.9509050294716976
117215,speak,spoke,0.9511824474079562
78622,hundred,thousand,0.9516570005275977
120280,xsoviet_armenia,xsoviet_armenian,0.9626632437404903
77455,horrible,terrible,0.9720467791134325
