,Row,Column,Value
1227750,neighbor,pixel,0.9365121388731887
776773,extremely,huge,0.936565921715965
1099988,launcher,neighbor,0.9372714855531928
1397562,robert,thomas,0.9389950370537935
240788,batter,neighbor,0.9392977769052298
199520,avoid,prevent,0.9394861048289175
694137,easily,fully,0.9399202507248912
1282983,particular,specific,0.9409538766935162
1371804,reaction,response,0.9421614078029977
797251,favor,favorite,0.9422498766538224
1349410,program,project,0.9423645546494964
1096038,last_week,last_year,0.9435068980831935
1183959,michael,thomas,0.9439343915090623
4312,able,unable,0.9449283754691745
123582,apparently,clearly,0.9453185522021433
1246429,numerous,various,0.9506839989097062
1466015,threw,thrown,0.9511690079008065
1283446,particularly,specifically,0.9529704463512864
327115,brother,sister,0.9534126221490117
1199327,monday,tuesday,0.953446673017302
203103,awful,horrible,0.9566767979963081
203983,awful,terrible,0.9600021706892375
441355,clearly,obviously,0.9682737514428101
