,Row,Column,Value
5883,conventional,geb_cspittedu,0.4611098009023509
1955,b6,diagnose,0.4615900140399301
3748,candida,diagnose,0.4620305120785927
8017,dyer,symptom,0.4622127667653766
15908,sinus,watsonibmcom,0.4623236191169514
4423,chastity_intellect,kenneth,0.4626011415869036
1222,amount,symptom,0.4626129222437603
7625,dr,superstition,0.46343346171527067
6761,diagnose,meat,0.46382422347175317
8145,eat,symptom,0.4638841821379279
11993,ill,superstition,0.46433860788449427
16164,symptom,vmsocomokstateedu,0.464424438125757
9820,fri_apr,sinus,0.464453603492629
15238,quack,symptom,0.46515108676681216
3835,candida,pittsburgh_computer,0.46518017820720164
6120,cupportalcom,symptom,0.4654887127814058
10840,guest_line,ill,0.4661189362187539
6766,diagnose,month,0.4661822556523889
6707,diagnose,dyer,0.4662527394329315
10905,guest_line,sinus,0.466378814275235
10091,geb_cadredslpittedu,ill,0.4666779619442841
6807,diagnose,significantly,0.4669559621091992
6827,diagnose,um,0.46700666124620077
8890,extract,superstition,0.4670315129343265
6770,diagnose,needle,0.4671446194654914
14744,occurs,vmsocomokstateedu,0.4672459498370481
1100,amount,diagnose,0.4676652585579687
15885,sinus,sleep,0.46778598361528206
12858,len,sinus,0.4678002978686443
3881,candida,vmsocomokstateedu,0.4680507457800481
1445,apparently,diagnose,0.468122009836482
2007,b6,journal,0.46819554789621676
10387,gi,symptom,0.46820791218113345
14688,occur,vmsocomokstateedu,0.4686875277723493
15581,result,vmsocomokstateedu,0.46897085563838775
13170,longterm,result,0.4692719577269615
5688,consult,symptom,0.4693080323925167
2410,becomes,superstition,0.4693496798582289
1738,arizona,symptom,0.469418621957269
4415,chastity_intellect,ill,0.46947787794295937
5882,conventional,geb_cadredslpittedu,0.4697340650572801
3776,candida,geb_cspittedu,0.46983408636719287
6723,diagnose,fruit,0.47005864989239093
3775,candida,geb_cadredslpittedu,0.4705615906542695
10706,greatly,superstition,0.47057136358248075
3458,breast,geb_cadredslpittedu,0.47063672689093866
751,allergic,diagnose,0.4707204355113416
10719,greatly,vmsocomokstateedu,0.4707678664486058
6759,diagnose,lyme,0.47129950617750893
10483,gmt_article,sinus,0.47142713524190916
14065,n3jxp_skepticism,tends,0.4716658590793128
939,allergy,et_al,0.47173872601200606
10278,geb_cspittedu,symptom,0.4718206756083318
16167,symptom,week,0.4718505918726438
11548,hicnet_medical,kenneth,0.4719703663673435
15796,shameful_surrender,sinus,0.4720236513565947
13325,lyme,result,0.47218242362560964
6715,diagnose,fat,0.47281278049223335
9771,fri_apr,lyme,0.4728777818725626
6704,diagnose,dr,0.472932384132975
6781,diagnose,organization_univ,0.4730151022385724
8493,et_al,quack,0.47318492341613677
1555,apparently,sinus,0.473479542511821
10856,guest_line,lyme,0.4735010476665407
13799,migraine,vmsocomokstateedu,0.4735463379590489
3465,breast,guest_line,0.4735492077677782
15048,portland,symptom,0.47381547218666764
1026,allergy,result,0.4738508446785593
2621,blood,diagnose,0.4738617746109121
13358,lyme,vmsocomokstateedu,0.47406121866528445
13190,longterm,superstition,0.47436029779991595
9763,fri_apr,kenneth,0.4744869599887507
13717,mg,symptom,0.4745782241211012
15451,relatively,superstition,0.474628819855006
6823,diagnose,tends,0.4747519850358271
10168,geb_cadredslpittedu,symptom,0.475278277788035
11540,hicnet_medical,ill,0.4756097892142464
9830,fri_apr,superstition,0.4756671102034958
3782,candida,guest_line,0.47567646973275296
8841,extract,n3jxp_skepticism,0.4757638975881896
8468,et_al,migraine,0.47592857564586744
14128,needle,symptom,0.47616631549420196
3870,candida,symptom,0.47621928848598344
6769,diagnose,n3jxp_skepticism,0.47625589735972396
6742,diagnose,howard,0.47651699818296267
10917,guest_line,symptom,0.476661441679781
6785,diagnose,pittsburgh_computer,0.47695983664571107
14046,n3jxp_skepticism,severe,0.4770162583224977
15370,reduce,symptom,0.47703826150488987
3459,breast,geb_cspittedu,0.4770791178873997
9465,freenetcarletonca,result,0.47717631945277456
16155,symptom,taste,0.47729478027090083
15997,soon,symptom,0.4773512424355506
8770,extensive,symptom,0.477497038964133
16193,taste,vmsocomokstateedu,0.4775009660173082
14562,nose,symptom,0.4779278643196455
15867,significantly,symptom,0.47798290530172705
2014,b6,longterm,0.478087607117687
15900,sinus,treat,0.4781837322214843
11980,ill,shameful_surrender,0.47842480658991443
5879,conventional,fri_apr,0.4785451895548446
11973,ill,result,0.4785606038531216
3461,breast,gmt_article,0.47857087585431796
6764,diagnose,mg,0.4786165240365937
7876,due,sinus,0.4786755144343301
1937,b6,cdc,0.4788999876332675
12681,kenneth,result,0.4789285832712944
6543,definitely,symptom,0.47929888860067266
12715,kenneth,volume_number,0.4794321610441139
14766,organization_univ,result,0.4794660539302642
14062,n3jxp_skepticism,symptom,0.47957563217521104
16158,symptom,treat,0.4795918411139462
873,allergic,symptom,0.4795957868941365
16168,symptom,weight,0.47964144810218123
1297,antibiotic,fri_apr,0.4797170949523374
15909,sinus,week,0.47981609296351546
12940,level,sinus,0.4798546164954124
6735,diagnose,harvard,0.4799420085747679
