,Row,Column,Value
1084,amateur,zero,0.4481776837941945
11309,oscillator,scope,0.44818860062525234
949,amateur,cheaper,0.4491025177729504
1032,amateur,operator,0.44922061245956946
6515,disc,oscillator,0.4504754284227611
963,amateur,db,0.4510453939604485
10232,low,oscillator,0.4517105104453331
1019,amateur,mechanical,0.45226343477797587
974,amateur,disc,0.45250633916928074
11289,oscillator,pair,0.45470097454376546
7557,electronics,op,0.4547403256592133
6405,digital,oscillator,0.45481016982079875
11322,oscillator,tone,0.45569815690759086
10740,mount,oscillator,0.4559724982373222
11288,oscillator,pad,0.4566954320139714
980,amateur,electrical,0.45715129740335136
4884,crystal,oscillator,0.4571911921117215
1017,amateur,mc,0.4576208017277691
9189,ic,oscillator,0.45808333673875534
9034,hour_day,pole,0.45813641964354523
3732,clean,oscillator,0.4581552213340141
10680,morgan,oscillator,0.4581880161959495
11303,oscillator,receiver,0.45825290053240597
3995,cm,oscillator,0.4603595476370206
979,amateur,electric,0.4606687753616043
946,amateur,cassette,0.46268520191397444
8855,ham,oscillator,0.46315026824105576
11304,oscillator,relay,0.464341834615312
9660,ir,oscillator,0.4644725387658431
975,amateur,discharge,0.46542851155587656
10299,mc,oscillator,0.4665950653230578
73,ac,hour_day,0.4667905637557881
9954,lb,oscillator,0.46707937144870953
1935,approximately,pole,0.46799060407101545
11323,oscillator,tony,0.4682541409226902
11286,oscillator,outlet,0.4694682082783201
1065,amateur,spin,0.4695613880455554
1008,amateur,ir,0.46957946366286807
11335,oscillator,zero,0.46977417137767385
11142,op,pole,0.4699286970362709
941,amateur,audio,0.47033776875980293
11326,oscillator,tune,0.4712552388474415
9426,infrastructure,op,0.4715143600727368
11079,ohio,oscillator,0.47285576797169154
933,amateur,amp,0.47286872019423715
2499,band,oscillator,0.4733332293168441
964,amateur,dc,0.476536308523522
3057,cassette,oscillator,0.4765427267020484
6404,digital,organization_motorola,0.47697187154949794
11321,oscillator,timing,0.4782067016617815
11301,oscillator,rat,0.478634007778125
1151,amp,hour_day,0.4788036783974135
11329,oscillator,victor,0.4792081172108116
1012,amateur,lb,0.4793219726972069
1925,approximately,oscillator,0.480147349192351
8139,firm,oscillator,0.4813776025316278
