,Row,Column,Value
5591,constantly,diagnose,0.46359220315197236
6886,diagnose,meat,0.46382422347175317
8395,eat,symptom,0.4638841821379279
9332,explains,sinus,0.4642491013204244
13172,ill,superstition,0.46433860788449427
17966,symptom,vmsocomokstateedu,0.464424438125757
16585,quack,symptom,0.46515108676681216
3886,candida,pittsburgh_computer,0.46518017820720164
6344,cupportalcom,symptom,0.4654887127814058
11181,geb_cadredslpittedu,pregnancy,0.4658082272206935
13101,ill,keep_mind,0.4662008279296562
6828,diagnose,dyer,0.4662527394329315
17911,superstition,wi,0.4665494955961317
11141,geb_cadredslpittedu,ill,0.4666779619442841
8809,eliminate,symptom,0.4667292839704265
6934,diagnose,significantly,0.4669559621091992
9607,extract,superstition,0.4670315129343265
6894,diagnose,needle,0.4671446194654914
15926,occurs,vmsocomokstateedu,0.4672459498370481
1704,amount,diagnose,0.4676652585579687
17551,sinus,sleep,0.46778598361528206
3941,candida,vmsocomokstateedu,0.4680507457800481
6925,diagnose,russell,0.46807623914066077
11570,gi,symptom,0.46820791218113345
12454,heal,symptom,0.4688994152565361
17056,result,vmsocomokstateedu,0.46897085563838775
14356,longterm,result,0.4692719577269615
5879,consult,symptom,0.4693080323925167
2546,becomes,superstition,0.4693496798582289
4514,chastity_intellect,ill,0.46947787794295937
6091,conventional,geb_cadredslpittedu,0.4697340650572801
3831,candida,geb_cspittedu,0.46983408636719287
6849,diagnose,fruit,0.47005864989239093
3830,candida,geb_cadredslpittedu,0.4705615906542695
11794,greatly,superstition,0.47057136358248075
11298,geb_cspittedu,pregnancy,0.4706237160619162
3491,breast,geb_cadredslpittedu,0.47063672689093866
1158,allergic,diagnose,0.4707204355113416
11809,greatly,vmsocomokstateedu,0.4707678664486058
6968,diagnose,wisconsin,0.4708312177650168
6884,diagnose,lyme,0.47129950617750893
10109,fiction,sinus,0.47137165278240634
10124,fiction,symptom,0.4714488683095315
6933,diagnose,significant,0.4715199259057542
17915,supposedly,symptom,0.47152073325820415
1356,allergy,et_al,0.47173872601200606
11339,geb_cspittedu,symptom,0.4718206756083318
17969,symptom,week,0.4718505918726438
12696,hicnet_medical,kenneth,0.4719703663673435
17407,shameful_surrender,sinus,0.4720236513565947
14527,lyme,result,0.47218242362560964
6839,diagnose,fat,0.47281278049223335
6825,diagnose,dr,0.472932384132975
6903,diagnose,organization_univ,0.4730151022385724
9043,et_al,quack,0.47318492341613677
14977,migraine,vmsocomokstateedu,0.4735463379590489
16295,portland,symptom,0.47381547218666764
1444,allergy,result,0.4738508446785593
2769,blood,diagnose,0.4738617746109121
14567,lyme,vmsocomokstateedu,0.47406121866528445
14381,longterm,superstition,0.47436029779991595
12466,heal,vmsocomokstateedu,0.47445746912603287
16897,relatively,superstition,0.474628819855006
16652,quantity,vmsocomokstateedu,0.4748899334504305
11222,geb_cadredslpittedu,symptom,0.475278277788035
12688,hicnet_medical,ill,0.4756097892142464
10458,freenetcarletonca,pregnancy,0.47568380055686005
9552,extract,n3jxp_skepticism,0.4757638975881896
9019,et_al,migraine,0.47592857564586744
15350,needle,symptom,0.47616631549420196
3929,candida,symptom,0.47621928848598344
6892,diagnose,n3jxp_skepticism,0.47625589735972396
6956,diagnose,trigger,0.47660909693192444
6907,diagnose,pittsburgh_computer,0.47695983664571107
15179,n3jxp_skepticism,severe,0.4770162583224977
16799,reduce,symptom,0.47703826150488987
3492,breast,geb_cspittedu,0.4770791178873997
10471,freenetcarletonca,result,0.47717631945277456
12869,highly,superstition,0.4772542457665155
17956,symptom,taste,0.47729478027090083
17719,soon,symptom,0.4773512424355506
18001,taste,vmsocomokstateedu,0.4775009660173082
17960,symptom,trigger,0.4775814119631224
15779,nose,symptom,0.4779278643196455
17530,significantly,symptom,0.47798290530172705
17568,sinus,treat,0.4781837322214843
13156,ill,shameful_surrender,0.47842480658991443
9982,feustel,sinus,0.4785436846449409
13147,ill,result,0.4785606038531216
8099,due,sinus,0.4786755144343301
13806,keep_mind,pregnancy,0.4788494415968388
13911,kenneth,result,0.4789285832712944
15158,n3jxp_skepticism,pregnancy,0.4792807697904011
13952,kenneth,volume_number,0.4794321610441139
15952,organization_univ,result,0.4794660539302642
15199,n3jxp_skepticism,symptom,0.47957563217521104
17958,symptom,treat,0.4795918411139462
1289,allergic,symptom,0.4795957868941365
17970,symptom,weight,0.47964144810218123
17579,sinus,week,0.47981609296351546
14105,level,sinus,0.4798546164954124
6860,diagnose,harvard,0.4799420085747679
2194,avoid,symptom,0.47996728909727415
3882,candida,organization_univ,0.4799913488919763
6838,diagnose,extract,0.4801059896290295
14907,migraine,n3jxp_skepticism,0.4803598042610464
6966,diagnose,weight,0.48047108545337636
6841,diagnose,feustel,0.48049769478670507
9052,et_al,result,0.4805730101930522
