,Row,Column,Value
43659,sender,u_toronto,0.3238411310960903
42454,radius,sender,0.32393576135025365
43642,sender,substantial,0.324887816019805
7125,atlantic,sender,0.32488823454004245
27595,future,sender,0.32496598469285515
29575,higgins,sender,0.32508203016609755
43575,scispace,sender,0.32538017938755814
43670,sender,vnews,0.32547601264743975
7672,atmospheric,sender,0.32596996526152894
17305,dark,sender,0.32617520966386315
35487,may_gmt,single,0.32622405996827164
43661,sender,uv,0.32678537863976664
10870,boomer,sender,0.32725748513112984
11647,bright,sender,0.327305392622303
29047,handbook,sender,0.32787079403985014
3547,amateur,boomer,0.32817589463153296
43631,sender,solar_system,0.32835985730550954
43654,sender,ton,0.3285729313635389
43665,sender,venture,0.32867706333418256
39547,palmer,sender,0.328690272415333
42244,quantity,sender,0.32890803443799616
38017,newssoftware_vaxvms,single,0.32896761976964545
41059,planning,sender,0.3291733031794709
3748,amateur,ron_baalke,0.32946967790597836
30939,instrument,sender,0.329919822458024
42385,radiation,sender,0.33021181917726183
32554,jpl,sender,0.3303232719485302
24900,facility,sender,0.33048848446332385
41719,prize,sender,0.33111917794187506
15880,cost,sender,0.33199956062354763
18235,delivery,sender,0.3320182317290361
14665,consideration,sender,0.33264920218809246
27034,fred,sender,0.33269927295747265
32239,jet_propulsion,sender,0.33290206333793415
6574,astronomical,sender,0.33343546186819034
35889,mechanism,sender,0.33344975508712493
23890,every_day,sender,0.3335062936246992
39750,particle,sender,0.3337518114931896
30772,industry,sender,0.33383188079042664
43660,sender,upper,0.33440398402186305
40467,phil,uxacsouiucedu,0.3346952688212954
3656,amateur,laboratory_line,0.33531979241997756
36799,moon,sender,0.3357982687348616
25885,film,sender,0.33610001636336984
11130,boost,sender,0.3361731704006653
10609,black_hole,sender,0.3362596383327338
17539,dcx,sender,0.3369336502689647
41397,prb_accessdigexcom,sender,0.3371829934827134
37779,near,sender,0.3372273138900603
20490,discovery,sender,0.33753423435691593
13675,comet,sender,0.3375772566767846
39340,ozone,sender,0.3377986916886655
40884,planet,sender,0.33786133959846926
31434,iron,sender,0.3382293069613492
43647,sender,telescope,0.3390378611173414
39235,outer,sender,0.3394389475450122
24094,exact,sender,0.3395903592272176
25297,feb,sender,0.33977874662599283
27780,galaxy,sender,0.33991968480635715
31597,isu,sender,0.34004202890308166
13425,collision,sender,0.3401680454884053
20929,dollar,sender,0.3403419531558059
42172,propulsion,sender,0.34058349828070666
41950,profit,sender,0.34108715228946257
3663,amateur,long_term,0.34125834137215094
43634,sender,space_station,0.34126475185821764
10084,billboard,sender,0.3414207660960129
35484,may_gmt,sender,0.34148293142102837
43646,sender,surface,0.3417183657779398
3642,amateur,integration,0.3419512938907796
43204,san,sender,0.34201333589843286
24297,expense,sender,0.34241828723236584
38805,orbit,sender,0.3425243138171035
3572,amateur,csrochesteredu,0.34277812876642777
34930,magnetic,sender,0.34278084952321
37174,motion,sender,0.34331741862230203
3546,amateur,black_hole,0.3440555034954536
30435,huge,sender,0.344186441359591
5217,arrange,uxacsouiucedu,0.344323791168001
18922,dennis,sender,0.344920067006504
3184,allen,sender,0.3449379391521791
3540,amateur,basically,0.34521585548040135
19375,detailed,sender,0.34529774120507944
42784,rent,sender,0.34530389695567704
40429,phil,sender,0.3455509101924826
33475,large,sender,0.3457335475855243
39022,orbiter,sender,0.34611248852352045
25099,factor,sender,0.3461621406992779
