,Row,Column,Value
9224,hirschbeck,jagr,0.32337681173206867
8496,goaltender,jagr,0.32423164397907034
10300,jagr,pit,0.326147407434222
10314,jagr,puck,0.326709028766792
10277,jagr,mariner,0.3267316539174982
10353,jagr,vancouver,0.32681535506485204
9903,injury,jagr,0.32720951168308465
10310,jagr,power_play,0.32780115895763345
7201,fuhr,stanley_cup,0.3280656708514866
6399,era,jagr,0.32847368365438395
5609,det,goalie,0.32899955053721963
10298,jagr,philadelphia,0.32901829382977454
10326,jagr,scorer_g,0.3292998449762257
2949,buffalo,jagr,0.33046044489126786
413,abc,jagr,0.3306135628855222
10088,islander,jagr,0.3306584776145717
7700,gerald_olchowy,goalie,0.33138581583207444
10315,jagr,quebec,0.3324330612603894
5695,det,stanley_cup,0.33262741851929406
10322,jagr,rookie,0.3329045876170383
10533,jhunixhcfjhuedu,winfield,0.33320289478204074
10319,jagr,red_wing,0.33342416019846727
1394,baltimore,jagr,0.33343033989912363
8603,golchowy_alchemychemutorontoca,jagr,0.33363142720768707
6752,fischer,goalie,0.33404007890266274
5363,cup,jagr,0.33417271599573034
10348,jagr,tiger,0.33495327723222335
10278,jagr,mario,0.33572886947949343
1713,bat,jagr,0.3384339651408
10332,jagr,sox,0.3384938547261044
10349,jagr,tor,0.3389635021568596
10276,jagr,major_league,0.3393116320890557
10285,jagr,nhl,0.3413666028234936
5605,det,gilmour,0.34395416087244746
3099,calgary,jagr,0.3454940596854065
4525,chi,goalie,0.34709604060154886
9123,hartford,jagr,0.3475149372860664
7158,fuhr,overtime,0.34885065807607635
9809,ice,jagr,0.34997030477541263
8399,goalie,maynard_ramseycslaurentianca,0.35004324674454895
9623,hr,lemieux,0.35042793530950284
10274,jagr,lemieux,0.3511044281879453
5759,detroit,jagr,0.3512605573515394
8150,gld_cunixbcccolumbiaedu,goalie,0.35196071512021515
8390,goalie,jhunixhcfjhuedu,0.3521302112637543
3248,canadian,jagr,0.35307321505602884
7488,gary_l,jagr,0.35355943390779215
8627,golchowy_alchemychemutorontoca,overtime,0.35444912587110833
9521,homer,jagr,0.35456022488866257
10728,lemieux,overtime,0.35589965390953887
8468,goalie,tor,0.3560489169884044
9108,har,winfield,0.3561371003159616
10333,jagr,st_louis,0.3561867814553744
7833,giant,jagr,0.3571666071032972
8690,golchowy_alchemychemutorontoca,winfield,0.35734247584808754
10350,jagr,toronto,0.35775601459570694
10769,lemieux,stadium,0.35791193661984094
8401,goalie,mon,0.35960146187521796
10279,jagr,mark_singer,0.3596417680598158
8193,gld_cunixbcccolumbiaedu,overtime,0.360058082802814
5589,det,dodger,0.3601526420626645
3689,cardinal,jagr,0.36037253222266097
7604,gerald,jagr,0.3621211782117012
8416,goalie,phi,0.36212443457699195
8689,golchowy_alchemychemutorontoca,win,0.36310465946253345
14108,stanley_cup,winfield,0.3643309264837955
8371,goalie,golchowy_alchemychemutorontoca,0.36462184280170773
7221,fuhr,winfield,0.3647933714022213
831,alomar,winfield,0.3653068846134541
10318,jagr,red_sox,0.36586820155729005
11217,maynard_ramseycslaurentianca,overtime,0.3667491087561695
4238,championship,gerald_olchowy,0.3674026139085519
7139,fuhr,lemieux,0.3676811013741195
5894,dl,lemieux,0.36775451460572406
13581,red_wing,winfield,0.3679235959674446
8284,goal,lemieux,0.3684533121448932
744,alomar,jagr,0.3687294374388764
4268,championship,lemieux,0.36914558511162016
10787,lemieux,umpire,0.3695263444514319
8415,goalie,penguin,0.3696107714982806
4246,championship,golchowy_alchemychemutorontoca,0.37015424864643764
6243,edmonton,fuhr,0.3703340710158727
8386,goalie,islander,0.37223275983221543
