,Row,Column,Value
16957,compuservecom,hence,0.3805486806060374
16898,compuservecom,detect,0.380989399250827
36262,hence,public_key,0.3814195457147542
29250,encrypt,hmmm,0.3816821459300899
29378,encrypt,step,0.3818325720583494
27352,easily,public_key,0.3818776082359201
17009,compuservecom,odd,0.3819771845737174
47917,public_key,rubin,0.3822502383157408
17044,compuservecom,puzzle,0.38232823830425466
6126,approximately,key,0.38254255959281813
17043,compuservecom,pulse,0.3825862141437928
17116,compuservecom,variation,0.3825874821869576
47967,public_key,unless,0.3828340209185873
6022,approximately,compuservecom,0.38292523513825266
26674,douglas,public_key,0.38318974424967056
16914,compuservecom,easy,0.3833927272993469
45075,oscillator,screw,0.38379451808778126
39022,karl,public_key,0.3838580998357748
35899,happens,public_key,0.38405771704492553
17021,compuservecom,perform,0.3841222405340777
2663,already,encrypt,0.38426542518148027
17063,compuservecom,s1,0.3843309490863516
17001,compuservecom,neutral,0.38437590478656714
16895,compuservecom,depends,0.38463714727002896
44584,op,session_key,0.38505837495300255
16876,compuservecom,corp,0.385230594385313
16950,compuservecom,ground,0.38524945315287906
16986,compuservecom,manufacture,0.38556188055351875
38857,joel,public_key,0.38582204849582924
44642,op,wiretap_chip,0.3867306198648661
45116,oscillator,trust,0.38706200712645783
16965,compuservecom,impossible,0.3870698248481328
17122,compuservecom,volt,0.3873256635378502
17121,compuservecom,vol,0.3877530284147395
39439,key,wiretap,0.387822113773795
44646,op,xnewsreader,0.38796811016514976
2612,already,compuservecom,0.3881309351637455
17011,compuservecom,op,0.3885108836236769
47922,public_key,screw,0.38866347575408705
39440,key,wiretap_chip,0.38891574647787475
39400,key,strnlght_netcomcom,0.38953782843657436
45049,oscillator,public_key,0.3896210302758829
16955,compuservecom,happens,0.3896889185513459
16958,compuservecom,hidden,0.3901431403804696
17138,compuservecom,zero,0.3904728525960037
17077,compuservecom,shield,0.3905256404206681
29302,encrypt,op,0.39056060859052794
17126,compuservecom,weakness,0.3906690227066578
29224,encrypt,except,0.39075382481945675
6799,arthur,public_key,0.39098326437466685
12082,cent,public_key,0.3910514897245455
39422,key,uucp_uunet,0.39174868469250324
6073,approximately,encrypt,0.39177803615386503
46774,powerful,public_key,0.3919190713049817
40149,le,public_key,0.3919419859799687
29300,encrypt,odd,0.3920791430375503
7232,assure,compuservecom,0.3923748111668538
42656,mv,oscillator,0.39244438843323176
47914,public_key,ripem,0.39287512060094326
17053,compuservecom,relay,0.3931077760742487
38017,initiative,public_key,0.393241534600356
17054,compuservecom,reputation,0.3932432947945629
27576,easy,public_key,0.3933374770446143
17022,compuservecom,permission,0.39348911372484724
35347,hal,public_key,0.3937140727551903
17059,compuservecom,ripem,0.3944345992266314
47930,public_key,sheet,0.39467199269710374
17004,compuservecom,non,0.39478559367501365
16981,compuservecom,likely,0.3948414720005287
30816,escrow,public_key,0.39487000134243605
13322,circle,compuservecom,0.39491915679925593
17036,compuservecom,probably,0.39492724958456327
31024,et,public_key,0.3951511764585098
47939,public_key,spectrum,0.3952353327966629
9068,brad,encrypt,0.3955714915391335
29248,encrypt,hence,0.3961158074574919
47958,public_key,tempest,0.3961503763885533
8722,block,compuservecom,0.3963116621345679
17091,compuservecom,strictly,0.39655950556728164
16900,compuservecom,detector,0.39672345208167153
47944,public_key,stewart,0.3969206539018855
16899,compuservecom,detection,0.39699547506166233
12479,cheap,compuservecom,0.3971096035914526
16875,compuservecom,conversation,0.3971889689494591
47946,public_key,strictly,0.39743106790916505
16969,compuservecom,interference,0.39745137452612644
5411,approval,compuservecom,0.39781323675500124
11797,cellular,public_key,0.39782382797185817
18099,conversation,public_key,0.39793049489315
28242,efforg,public_key,0.39801797618170864
5887,approve,public_key,0.3981798572246442
16913,compuservecom,easily,0.3984097120282037
17105,compuservecom,tone,0.3986002987937469
15526,completely,compuservecom,0.39872242093958404
23030,depends,encrypt,0.3987711494828024
16927,compuservecom,equipment,0.3989942990211963
17113,compuservecom,unlikely,0.3990557672364686
45997,perry,public_key,0.39957532214126357
47906,public_key,receiver,0.3995844878702081
17097,compuservecom,tap,0.39961287308267374
379,acceptance,compuservecom,0.3997200985552609
30998,et,oscillator,0.3997563533159696
20807,current,encrypt,0.39985200338301385
17045,compuservecom,r3,0.399948687307122
37674,impossible,public_key,0.4000114096790631
17050,compuservecom,readily,0.4001979541170809
36555,hmmm,key,0.40104385449648816
47982,public_key,wellsfcaus,0.4013744106104876
17052,compuservecom,recognition,0.40150795100803655
38121,inreplyto,key,0.4019280196776613
47972,public_key,vary,0.40210068411729244
17030,compuservecom,powerful,0.4021110728529074
47907,public_key,recognition,0.4021716478886998
17075,compuservecom,sheet,0.40248881282487936
16886,compuservecom,current,0.4026157741945423
44583,op,serial_number,0.4026707146864276
17067,compuservecom,screw,0.40295914769413077
11511,carrier,public_key,0.403076283756629
16604,compromise,compuservecom,0.40320821499901394
11912,cent,compuservecom,0.40328572169224647
39481,key_escrow,op,0.4034156652350026
11341,carrier,compuservecom,0.4034288814839341
17572,confidence,public_key,0.40354894899551685
29265,encrypt,kept,0.4036326975449089
26446,divide,public_key,0.4036380403158189
6629,arthur,compuservecom,0.4037613529426012
29116,electronics,public_key,0.4045716739335282
17069,compuservecom,secret,0.4047235240930259
12812,chip,encrypt,0.4048074286970677
3241,amp,compuservecom,0.4048112784611031
29321,encrypt,powerful,0.4048901651049327
16954,compuservecom,ham,0.4050760937878959
17038,compuservecom,proposal,0.4053055371948104
45037,oscillator,potential,0.405316402184362
35532,half,public_key,0.40542657617766625
16907,compuservecom,distance,0.4056803442232507
16984,compuservecom,magic,0.40606862892937096
549,acceptance,public_key,0.4061134895454258
45129,oscillator,vol,0.4061142295360592
3554,amplifier,compuservecom,0.4063932560640453
17112,compuservecom,unless,0.4066206279854549
