,Row,Column,Value
14225,compuservecom,thank,0.36393925603233884
14216,compuservecom,sweden,0.3640461505998769
49415,univ,ww,0.36405971367617307
44386,owen,univ,0.3643676402075809
17611,daniel,univ,0.3646571640454635
19439,dept_computer,ho,0.36477751578520773
14048,compuservecom,gold,0.36488956710507947
14004,compuservecom,daniel,0.36491412451223415
14181,compuservecom,row,0.3655436629828656
17864,dave,univ,0.3655533192605945
47114,sam,univ,0.36559557466872505
14108,compuservecom,mainly,0.3657133812983074
14858,computer_science,ho,0.3660287937504897
14224,compuservecom,th,0.36624400143947
5489,bar,univ,0.36642636381679217
30741,ho,ontario,0.36647369936190494
38864,marked,univ,0.3666860567428656
43187,ok,univ,0.36733855849743063
49398,univ,uucp_uunet,0.36787196553281853
39872,messageid,univ,0.3680697290692681
14049,compuservecom,gotten,0.36820653196708597
15863,csutexasedu,ed,0.3683762761834538
10961,check,univ,0.3684464732654456
14251,compuservecom,wolf,0.3684932949776307
49393,univ,update,0.36904483482670514
46967,rumour,univ,0.3697385574860336
6377,bell,univ,0.3698508478275158
48881,sweden,univ,0.3698589296753921
21776,doug,univ,0.36997468960266555
30736,ho,nyx_public,0.3701815644840596
28006,gotten,univ,0.3704160857712549
47972,simon,univ,0.3708330158034443
20894,distribution_na,ho,0.37083908522359693
14114,compuservecom,matt,0.3708522726048271
14180,compuservecom,route,0.3710693214402159
11276,chemistry,compuservecom,0.37158387148075145
30853,ho,xnewsreader_tin,0.3718797868719154
34691,jones,univ,0.3719066518372027
14022,compuservecom,ed,0.3720377113936971
27820,gold,wpiwpiedu,0.37225322425331814
48031,skip,univ,0.3722713230581326
28832,grateful,univ,0.37259889730640106
14234,compuservecom,usa,0.37307140493237384
17102,dakota,univ,0.3732909865796258
12718,cleveland_ohio,ho,0.37337047754564223
47327,san_diego,univ,0.373719649612275
14187,compuservecom,san,0.37400290427798905
43964,organization_netcom,univ,0.3747323138862891
43856,organization_indiana,univ,0.37493670294763826
11382,chemistry,let_know,0.3749445388536139
48752,subscribe,univ,0.3752149931155861
28421,grab,univ,0.3752302435393198
48962,system_inc,univ,0.3755931182032388
9839,case_western,univ,0.37616352987992924
6964,bottom,univ,0.3763546782500754
42239,nntppostinghost,univ,0.37654756945951245
46502,rob,univ,0.3772076251492229
21888,ed,mail_list,0.3781613419423525
30798,ho,southern_california,0.37819841254376396
48614,stuck,univ,0.3782206282674351
42956,nyxcsduedu,univ,0.3782522022525028
43301,online_communication,univ,0.3786918515943709
11827,christopher,compuservecom,0.378721640273038
12886,cleveland_ohio,univ,0.3788553679386104
3382,anybody,univ,0.3791268948475651
14192,compuservecom,sean,0.3792357313402771
9881,center,compuservecom,0.37943303748841456
30838,ho,vnews,0.37954101106547145
23864,eric,univ,0.37968764011296485
