,Row,Column,Value
923213,apparent,outer,0.9383335576516617
854587,anthony,philip,0.9383590813719828
1775027,binding,puzzle,0.9384405692412014
6557039,jackson,jordan,0.9384810421670683
5226747,fluid,liquid,0.9385084733864366
7703883,neighbor,newer,0.9387271523791808
4809747,examine,regulate,0.9388316464630915
920842,apparent,attempt,0.9388415575341114
4204840,divide,retrieve,0.9389387695822833
4468362,effectively,properly,0.9389635211206729
8741450,robert,thomas,0.9389950370537935
6993180,limitation,relate,0.9390405499143225
5548062,germany_line,usa_line,0.9390673205476038
8502515,puzzle,trouble,0.9390859719117683
2978235,commonly,typically,0.9390926956741888
338794,accuse,complain,0.939173872706387
1572582,batter,neighbor,0.9392977769052298
4454423,edward,richard,0.9393314917596748
5953431,henry,philip,0.9394858399320732
2977376,commonly,rarely,0.939509613338047
3715998,dbd_urartusdpaorg,geb_cadredslpittedu,0.9395419541108219
2626974,chris,pete,0.9396170894058405
6425532,intention,limitation,0.9397116814014166
4466425,effectively,essentially,0.9397364327943354
6457582,intervention,suggestion,0.9398448032720826
6889488,layer,outer,0.939875825976041
2677177,circle,puzzle,0.9398788707605394
9124607,system_inc,technology_inc,0.940041941519896
6115272,huge,obvious,0.9400885965889358
6889115,layer,limitation,0.9401308690429314
5876571,harvey,philip,0.9402361146132845
967482,appropriate,suitable,0.9403623520373561
7781251,nntppostinghost_accessdigexnet,world_nntppostinghost,0.9403814961742956
2359243,carrier,contrary,0.9405575464070098
2360796,carrier,retrieve,0.9407975262543342
739990,analyze,investigate,0.9408461277045661
8087896,particular,specific,0.9409538766935162
4608345,enforce,impose,0.9410690485404266
1695916,ben,harry,0.9410974393002688
1773030,binding,delivery,0.94117559179074
8874711,seizure,sweep,0.9412058083489407
5866011,harry,michael,0.9413583515137622
8684410,researcher,scientist,0.9413605682539058
955195,appreciate,deserve,0.941490195282396
2735925,classify,restrict,0.9415172983991846
6889383,layer,newer,0.9415810358964108
3276325,contrary,readily,0.9416476189412014
5875465,harvard,yale,0.9416919312297294
3086040,computer_graphic,silicon_graphic,0.9417196639843208
576730,albert,carl,0.9420449474147143
9038814,spy,sweep,0.9420584126854467
4922418,expose,reveal,0.9422065008507634
5045146,favor,favorite,0.9422498766538224
2029891,brent,brett,0.9423432927199702
2033167,brett,eric,0.9423442250466302
7704665,neighbor,sweep,0.9423616542129962
8434909,program,project,0.9423645546494964
741243,analyze,retrieve,0.9425107082751165
1697121,ben,simon,0.9425146330093528
763409,andrew,gary,0.9426473781350018
7704593,neighbor,spy,0.9427184397925854
6858789,last_week,last_year,0.9435068980831935
4154070,dismiss,ignore,0.9435183718179893
611242,allergic,apparent,0.9437441159468872
4972994,fail,fails,0.943813652683489
8791191,s3,s6,0.943832695680882
7969089,organization_express,organization_netcom,0.9438946606512832
7405301,michael,thomas,0.9439343915090623
8669044,replyto_serum,world_replyto,0.9440730521335375
8183714,philip,robert,0.9441343390612444
922628,apparent,layer,0.944158952012122
1695889,ben,greg,0.9443534850494595
9091429,substantial,sufficient,0.9443754416137633
7333782,meaningless,useless,0.9444168454512301
6203448,ii,iii,0.9444431703587173
9218077,university_california,university_illinois,0.94453592788862
5875507,harvey,henry,0.9448771196121224
4913,0d_0d,0t_0t,0.9449140742858089
5009532,fancy,junk,0.944937989009512
3841675,deliver,retrieve,0.9449477454980235
925076,apparently,clearly,0.9453185522021433
7343079,mechanism,setup,0.9456712625890297
613139,allergic,receiver,0.9456943314534099
4808560,examine,investigate,0.9459054972235976
4807087,exactly,precisely,0.9463105666469414
7404624,michael,philip,0.9463292045181309
5184344,five,seven,0.9464030523922522
7176633,mainly,primarily,0.9464941678609955
7973621,organization_indiana,organization_purdue,0.9466146947669176
3275745,contrary,neighbor,0.946863255422941
1969799,bounce,swing,0.9469507345183323
8703444,restrict,restriction,0.946956581243027
7333999,meaningless,worthless,0.9472364541521401
5949518,hence,therefore,0.9474005885073267
7704282,neighbor,receiver,0.9476368842303421
5648845,gordon,stewart,0.9477245130074807
9218397,university_georgia,university_illinois,0.9478246045725528
8882743,send_email,send_mail,0.9479500537859715
8376324,presumably,supposedly,0.9482190970364935
2626215,chris,kevin,0.9482509962557214
6993250,limitation,restrict,0.9482526540540106
6993251,limitation,restriction,0.948567835546434
4558221,emission,limitation,0.9488280091449759
7011060,line_nntppostinghost,usa_nntppostinghost,0.949780496941441
922186,apparent,habit,0.9499358717021085
7009586,line_nntppostinghost,nntppostinghost_accessdigexnet,0.9506286108734053
5360596,friday,thursday,0.9506875917952531
9169870,threw,thrown,0.9511690079008065
119373,4t,6t,0.9517980014700532
8089161,particularly,specifically,0.9529704463512864
7652031,na_nntppostinghost,usa_nntppostinghost,0.953024404903079
7652254,na_nntppostinghost,world_nntppostinghost,0.9537195398932299
3799793,defence,defense,0.9545805279393109
6642871,jonathan,simon,0.9559058453970389
3884780,department_computer,dept_computer,0.9560721137994554
4775355,everybody,everyone,0.9566154665884494
6855056,last_month,last_year,0.9595327347736177
926314,apparently,obviously,0.9602392883215006
3088765,computer_inc,technology_inc,0.960889941191173
7767997,nine,seven,0.961395858147103
611647,allergic,contrary,0.9614188801877329
4488070,eight,seven,0.9626351594100688
7009513,line_nntppostinghost,na_nntppostinghost,0.9633653224734098
843328,answer_question,ask_question,0.9649835307496173
8789007,s1,s3,0.9653121604467306
8912287,seven,six,0.9656861030703556
7967247,organization_california,organization_indiana,0.9660241756067135
7011252,line_nntppostinghost,world_nntppostinghost,0.9664266629598385
8609001,recover,retrieve,0.966510785260722
7967250,organization_california,organization_ohio,0.9693667135639019
7967245,organization_california,organization_georgia,0.9696954537097575
5417836,g_r,r_g,0.9703593881866278
9223007,usa_nntppostinghost,world_nntppostinghost,0.9713908707114858
8681343,research_center,research_institute,0.9728074056260932
7970894,organization_georgia,organization_ohio,0.9741909358157458
7970891,organization_georgia,organization_indiana,0.9744681374902339
7973620,organization_indiana,organization_ohio,0.9822386662979352
