,Row,Column,Value
6706920,harvey,henry,0.9448771196121224
5720326,fancy,junk,0.944937989009512
4357142,deliver,retrieve,0.9449477454980235
1055758,apparently,clearly,0.9453185522021433
6113424,frequently,regularly,0.9454676239250344
8344116,mechanism,setup,0.9456712625890297
691912,allergic,receiver,0.9456943314534099
10289289,strictly,supposedly,0.9458270577979431
9297161,phone_fax,tel_fax,0.9458697782888074
5484595,examine,investigate,0.9459054972235976
4894303,drink,eat,0.9459492428520825
8414455,michael,philip,0.9463292045181309
5920595,five,seven,0.9464030523922522
8163748,mainly,primarily,0.9464941678609955
9056327,organization_indiana,organization_purdue,0.9466146947669176
3707545,contrary,neighbor,0.946863255422941
7843554,layer,stove,0.9469438389124907
9863780,restrict,restriction,0.946956581243027
8849928,normally,usually,0.9472036809250988
6791725,hence,therefore,0.9474005885073267
4355106,deliver,expose,0.9474277141530565
8746143,neighbor,receiver,0.9476368842303421
6446812,gordon,stewart,0.9477245130074807
9491606,presumably,supposedly,0.9482190970364935
2976486,chris,kevin,0.9482509962557214
7965126,limitation,restrict,0.9482526540540106
7965127,limitation,restriction,0.948567835546434
5920670,five,six,0.9485681171853276
2674590,carrier,relatively,0.948637543410422
5188997,emission,limitation,0.9488280091449759
7078940,iii,iv,0.9493715028247738
9888347,richard,robert,0.9494845776554264
2673901,carrier,neighbor,0.949687626902039
1052789,apparent,habit,0.9499358717021085
6797218,henry,william,0.9505595488414328
7982705,line_nntppostinghost,nntppostinghost_accessdigexnet,0.9506286108734053
8898202,numerous,various,0.9506839989097062
10487694,week_ago,year_ago,0.950833949944452
122155,4t,6t,0.9517980014700532
8946608,occasionally,sometimes,0.9520561279813662
10138416,significantly,strictly,0.952306303355694
112364,3t,4t,0.9529798764965358
8685389,na_nntppostinghost,usa_nntppostinghost,0.953024404903079
8685610,na_nntppostinghost,world_nntppostinghost,0.9537195398932299
691232,allergic,neighbor,0.9541987906242847
689067,allergic,carrier,0.9542413330514616
4306562,defence,defense,0.9545805279393109
10137535,significant,substantial,0.9550940110562558
7645008,keep,kept,0.9557074668232545
7569065,jonathan,simon,0.9559058453970389
3493725,computer_inc,system_inc,0.955937060384312
10137289,significant,significantly,0.9559760986003326
5446903,everybody,everyone,0.9566154665884494
1580302,awful,horrible,0.9566767979963081
8551775,month_ago,year_ago,0.9569966982493929
6661286,happen,happens,0.9571585050904481
10192841,somebody,someone,0.9582088085858744
3609532,considerably,significantly,0.9582968386626475
7803214,last_month,last_year,0.9595327347736177
1582205,awful,terrible,0.9600021706892375
1057917,apparently,obviously,0.9602392883215006
6113362,frequently,rarely,0.9603172900920547
3493759,computer_inc,technology_inc,0.960889941191173
6112841,frequently,often,0.9609839800796349
689348,allergic,contrary,0.9614188801877329
10284734,strange,weird,0.9623490554970323
7982635,line_nntppostinghost,na_nntppostinghost,0.9633653224734098
960454,answer_question,ask_question,0.9649835307496173
7803213,last_month,last_week,0.9652548015681583
9963926,s1,s3,0.9653121604467306
716058,almost,nearly,0.9659703164982222
9049494,organization_california,organization_indiana,0.9660241756067135
3607522,considerably,greatly,0.966069141191634
9756529,recover,retrieve,0.966510785260722
9049497,organization_california,organization_ohio,0.9693667135639019
9049492,organization_california,organization_georgia,0.9696954537097575
8551685,month_ago,week_ago,0.9699318033600882
6979630,huge,massive,0.9717214564762359
6935949,horrible,terrible,0.9720467791134325
9838593,research_center,research_institute,0.9728074056260932
9053077,organization_georgia,organization_ohio,0.9741909358157458
9056326,organization_indiana,organization_ohio,0.9822386662979352
