,Row,Column,Value
3705,bayonet,way_escape,0.3914513392858817
4161,commander,karabakh,0.3915149697930833
5760,karabakh,q_1d9,0.39243826978307883
5795,karabakh,zumauucp_serdar,0.3929938217349652
2514,argic_distribution,karabakh,0.39310543258582253
3469,b8f,karabakh,0.39404672396618506
3677,bayonet,ql,0.39512826628177056
5755,karabakh,publisher,0.39618056777891586
5767,karabakh,regional_study,0.39684850817839024
3633,bayonet,exists_single,0.39708874003304356
3666,bayonet,plane,0.3980046570857697
5773,karabakh,september,0.3982101480201661
33,0d,bayonet,0.3986249709623373
3679,bayonet,r_g,0.39888031958804804
3672,bayonet,q3_q3,0.39888874636434263
5758,karabakh,q3_q3,0.39970304667170253
5757,karabakh,q3_q,0.4009669940862827
2685,armenian,bayonet,0.4014249128573482
3650,bayonet,london,0.401430688156793
5745,karabakh,ohanus_appressian,0.40224947930431754
1569,6um,karabakh,0.402309099354455
423,0t_0t,journalist,0.40314843763368663
3653,bayonet,mb8f,0.4031733979683232
3377,b8e3,journalist,0.40320511298880946
3625,bayonet,close_road,0.4043968781921471
2208,a86,karabakh,0.4063231805047456
1678,7ex,karabakh,0.40653364176280843
3645,bayonet,invade,0.40710967545849885
5762,karabakh,qax_ax,0.4074390795123804
3681,bayonet,regional_study,0.40830307424918744
3697,bayonet,tq3,0.4090181226271179
5419,homeland,karabakh,0.4090292754980918
660,1d9_1d9,journalist,0.4094318287351512
5739,karabakh,mb8f,0.40989376605542227
3669,bayonet,publisher,0.41016123097580903
4483,david_davidian,karabakh,0.41056685987106545
5772,karabakh,sdpa_center,0.41092410556416104
3706,bayonet,woman_child,0.41095935250799953
3634,bayonet,f0,0.4110582664109035
5353,henrik,karabakh,0.4112117750674714
3657,bayonet,mp,0.41158227565432015
981,1t,bayonet,0.411652668834204
3661,bayonet,ottoman_empire,0.41170872334541103
3626,bayonet,commander,0.41205851916838715
5695,journalist,q3,0.4134791475537896
3637,bayonet,fascist,0.4147597600150499
2104,9f,karabakh,0.41480275774446385
182,0d_0d,journalist,0.4148378980345777
866,1eq,bayonet,0.4152633333320953
3358,b8e3,cyprus,0.4162501448571647
3558,b8f_b8f,journalist,0.4178927383989447
1208,3t,bayonet,0.41806321940679614
5735,karabakh,kk,0.4186185447890928
