,Row,Column,Value
14543,mr_stephanopoulos,outlaw,0.4295776416261343
8958,election,pa146008_utkvm1utkedu,0.429801577672568
15230,pa146008_utkvm1utkedu,survivor,0.429952254199786
15224,pa146008_utkvm1utkedu,stove,0.42995981440832864
13719,lawyer,pa146008_utkvm1utkedu,0.4311104624473412
11181,govt,pa146008_utkvm1utkedu,0.4317530740663468
14551,mr_stephanopoulos,politician,0.43179355854031054
13099,jury,waco,0.43180479325919696
4643,cdt_swstratuscom,democratic,0.4320540413537179
10825,fuck,jury,0.43266962409097026
3889,burn_dividian,jury,0.43276352565773457
4347,c_tavares,fuck,0.4329197589599924
4732,cdt_swstratuscom,republican,0.4336050104147202
669,ammunition,pa146008_utkvm1utkedu,0.4337195466108279
14579,mr_stephanopoulos,stove,0.4339590815577766
14565,mr_stephanopoulos,rifle,0.4341022896125138
3155,bill_clinton,warrant,0.43414527571654976
10608,freedom,kratz,0.4346254625810728
7662,david_koresh,republican,0.434671818555559
3235,boomer,jury,0.4347826031536061
13988,liberal,start_fire,0.43607687604942846
13131,justice,pa146008_utkvm1utkedu,0.4360878084340933
15217,pa146008_utkvm1utkedu,senate,0.4362629771226008
1908,attorney,pa146008_utkvm1utkedu,0.4362747849756921
6228,congress,pa146008_utkvm1utkedu,0.4365279085122066
3937,burn_dividian,republican,0.43666817605634256
8611,democratic,subject_atf,0.43709877638153305
4695,cdt_swstratuscom,liberal,0.43716469042856854
2243,ban,mr_stephanopoulos,0.4371933319164045
12399,income,pa146008_utkvm1utkedu,0.4380156838702726
8606,democratic,start_fire,0.43802317665982604
7750,david_veal,jury,0.43812452702497606
15248,pa146008_utkvm1utkedu,welfare,0.4381789342754478
3194,boomer,democratic,0.4384766334788343
12389,income,mr_stephanopoulos,0.4390456331806089
10508,firearm,mr_stephanopoulos,0.4390949463964821
15201,pa146008_utkvm1utkedu,protect,0.4391399239750256
14602,mr_stephanopoulos,weapon,0.4397085956221985
14585,mr_stephanopoulos,survivor,0.43977366197775536
13016,jury,keep_bear,0.4402639261492877
3900,burn_dividian,liberal,0.44066133292056786
13070,jury,selfdefense,0.4408002731552516
6071,conceal,mr_stephanopoulos,0.44082270697803844
4369,c_tavares,jury,0.4408815345012727
4381,c_tavares,libertarian,0.44099124196262596
4684,cdt_swstratuscom,jury,0.4410145714338392
12206,hostile,pa146008_utkvm1utkedu,0.4415102157595637
6806,convict,pa146008_utkvm1utkedu,0.441898127873548
16166,republican,selfdefense,0.44209209271312283
13799,legal,pa146008_utkvm1utkedu,0.44231660354455454
14556,mr_stephanopoulos,protect,0.4425216574836954
13020,jury,kratz,0.4426991128222859
7709,david_veal,democratic,0.4427427942922528
2253,ban,pa146008_utkvm1utkedu,0.44295761200325495
4345,c_tavares,freedom,0.4445714629161819
849,ap,pa146008_utkvm1utkedu,0.44476969260519167
8038,defend,mr_stephanopoulos,0.4449001668770596
11533,guilty,steveh_thoriscbrcom,0.44490936473137754
8578,democratic,phill_hallambaker,0.44507230436327305
7540,cult,steveh_thoriscbrcom,0.44513426824814895
16171,republican,start_fire,0.4452566465035027
10954,gang,mr_stephanopoulos,0.44540731151809765
5634,communist,pa146008_utkvm1utkedu,0.44551152269932653
8519,democratic,fire_start,0.4456029692564021
13455,koresh,liberal,0.44574142540984635
9928,federal,mr_stephanopoulos,0.4459298541618496
3583,bullet,mr_stephanopoulos,0.44650880780589824
15129,outlaw,pa146008_utkvm1utkedu,0.44672665757815583
7368,criminal,pa146008_utkvm1utkedu,0.4467297575947074
14012,liberal,waco,0.4468063441957656
14549,mr_stephanopoulos,police,0.4468363835053263
7614,david_koresh,jury,0.4469739920360155
16528,shoot,steveh_thoriscbrcom,0.4470142764285409
14572,mr_stephanopoulos,senate,0.447043163319246
3283,boomer,republican,0.44745880186174014
10386,fire_start,liberal,0.44832803455179693
13379,knock,mr_stephanopoulos,0.44883079552311145
15194,pa146008_utkvm1utkedu,police,0.44885074879815745
8517,democratic,feustel,0.4491551306669552
9809,fed,mr_stephanopoulos,0.44933289608873067
7672,david_koresh,shoot,0.44936326424193224
9446,explosive,mr_stephanopoulos,0.44977031949834306
11880,health_care,jury,0.4499088074354292
7761,david_veal,liberal,0.45018558565100975
16213,revolver,steveh_thoriscbrcom,0.45020234723568436
8601,democratic,selfdefense,0.45047501474871665
6374,conspiracy,pa146008_utkvm1utkedu,0.45093302297493454
7798,david_veal,republican,0.4510991909287426
13993,liberal,subject_atf,0.45148935559078907
13789,legal,mr_stephanopoulos,0.45151767621922223
13965,liberal,press_conference,0.45157960718526746
7429,cult,david_koresh,0.4518712872874216
10874,fuck,revolver,0.45215452826733804
9456,explosive,pa146008_utkvm1utkedu,0.45221949734945416
8631,democratic,warrant,0.4528484107369695
4427,c_tavares,shoot,0.45342155481602575
3400,branch_davidians,jury,0.4538595959868194
10847,fuck,nov,0.4541249743123527
16176,republican,subject_atf,0.4548363252425716
10423,fire_start,republican,0.45491676794306607
3873,burn_dividian,guilty,0.45511336500654
2030,attorney_general,fuck,0.45516394457113335
9819,fed,pa146008_utkvm1utkedu,0.4552014392407396
13200,keep_bear,liberal,0.455445779843504
3053,bill_clinton,guilty,0.4555332470667362
2074,attorney_general,nov,0.45558879393479085
11476,guilty,kratz,0.4556104238607964
478,amendment,mr_stephanopoulos,0.45562157935237296
4418,c_tavares,revolver,0.455717899068768
11526,guilty,selfdefense,0.4557409620959989
8630,democratic,waco,0.45580103480922546
14067,libertarian,steveh_thoriscbrcom,0.4559892903560492
10881,fuck,selfdefense,0.456192621583427
6218,congress,mr_stephanopoulos,0.45622531981405146
13408,knock,republican,0.4562983651391105
13492,koresh,republican,0.45655243801871626
15615,politician,steveh_thoriscbrcom,0.45656957257345443
6509,constitution,mr_stephanopoulos,0.4572741133854359
1373,arrest,mr_stephanopoulos,0.4574032244047153
10830,fuck,koresh,0.4574576011835234
7598,david_koresh,guilty,0.45778545418764516
4330,c_tavares,economy,0.4580394399049746
14596,mr_stephanopoulos,violate,0.4582200818185582
2130,attorney_general,trigger,0.45838909855828996
4668,cdt_swstratuscom,guilty,0.45842864006035383
4556,campaign,pa146008_utkvm1utkedu,0.4584553929450813
