,Row,Column,Value
16310,assert,critical,0.45912046382877364
80166,majority,waste_time,0.45912071016244527
49755,discus,organization_tektronix,0.4592383577322795
83210,miracle,mislead,0.4592455746021506
68375,history,mislead,0.45928003407274487
83460,mislead,qualify,0.45945208139295596
29070,child,qualify,0.4594897644228931
27154,certainly,point_view,0.4596461895152872
97025,silence,tribe,0.4599041392038253
90387,point_view,proven,0.4600064685083343
88537,pasadena_line,prof,0.46022144646938506
62442,fear,qualify,0.46024342465226764
39166,convince,point_view,0.46032515979826344
41338,critical,toss,0.460455517495835
93596,qualify,respect,0.4606081502969852
6879,adopt,point_view,0.4607488830502774
49842,discus,socalled,0.46076249715176404
90461,point_view,temple,0.46079732356816766
93639,qualify,surprising,0.4609386211320036
77599,lack,point_view,0.46100399049928314
99145,thus,whoever,0.4615148743619311
81992,meant,qualify,0.4615358169153381
75629,issue,mislead,0.4616764323236889
64299,fundamental,point_view,0.4617710933712282
41335,critical,therefore,0.46215609992290796
