,Row,Column,Value
13725,sticker,wheel,0.47137325351239245
11587,morgan,sticker,0.4716545051228256
9883,infante,radar_detector,0.4718452595983607
12113,ns1cclehighedu,suspension,0.4719339218732874
12542,pilot,yfnysuedu,0.47200261918940306
2976,boyle,sticker,0.4720369006375541
12154,oasysdtnavymil,rider,0.4720417746497112
13718,sticker,valve,0.4723014219521455
13336,saturn,sticker,0.4723349911733914
6186,dirt,infante,0.4724395227685414
13037,rid,yfnysuedu,0.4725811322129064
4411,clarke,sticker,0.472717514515288
3831,cbnewsjcbattcom,rider,0.47272471831129714
9151,gt,sticker,0.472994870527644
13081,ride,yfnysuedu,0.47307518338634685
3587,car,yfnysuedu,0.4736452532122391
7241,drove,yfnysuedu,0.4737596132804639
13207,roof,yfnysuedu,0.4738400921271211
13837,tight,yfnysuedu,0.473889602732868
4364,clarke,mileage,0.47462284102188285
9085,gt,infante,0.4747318586820895
13432,sensor,yfnysuedu,0.47503654104479126
13856,tire,yfnysuedu,0.47553147238013993
1624,belt,yfnysuedu,0.4756841790548417
10599,lean,sticker,0.4757383908878598
11470,mileage,yamaha,0.4759991743077765
4985,convex_computer,cruise,0.47653408022108507
4996,convex_computer,drew,0.4767717671517191
11462,mileage,valve,0.4768878638715061
10214,james_p,mileage,0.4769125963329922
9749,horn,yfnysuedu,0.4770785744391255
11882,mustang,yfnysuedu,0.4772342147635876
3748,cbnewsjcbattcom,differential,0.47746040807640666
13624,speedy,sticker,0.4776861798127656
13531,sho,yfnysuedu,0.4777556951067803
13562,shop,yfnysuedu,0.4778432859772248
11326,mercury,yfnysuedu,0.47788213696108295
9077,grip,yfnysuedu,0.47832809276241617
11947,ninja,yfnysuedu,0.47869108474793054
4132,chase,sticker,0.4791651870362054
13222,rpm,sticker,0.4793447323468133
5091,convex_computer,sticker,0.4794810890419563
4233,chris_behanna,nissan,0.4796116395058698
10725,legend,ns1cclehighedu,0.4797553641816849
10541,leak,yfnysuedu,0.47990728051880127
2702,bolt,yfnysuedu,0.48034032715635266
11816,mph,yfnysuedu,0.4803972214672252
3743,cbnewsjcbattcom,cruise,0.4805705203737523
3785,cbnewsjcbattcom,interior,0.48072282634991886
