,Row,Column,Value
5191,chair,symptom,0.46175670655229817
4452,candida,diagnose,0.4620305120785927
8691,dyer,symptom,0.4622127667653766
7514,diagnose,versus,0.46223399431960255
7921,difficulty,vmsocomokstateedu,0.4633616009613848
15439,per,superstition,0.46343710106803093
709,ai,symptom,0.4635938357035659
7446,diagnose,meat,0.46382422347175317
8818,eat,symptom,0.4638841821379279
12631,ill,superstition,0.46433860788449427
16712,symptom,vmsocomokstateedu,0.464424438125757
15784,quack,symptom,0.46515108676681216
6808,cupportalcom,symptom,0.4654887127814058
7512,diagnose,usa,0.4656201691622385
11592,guest_line,ill,0.4661189362187539
7479,diagnose,reserve,0.4661629828693633
12566,ill,keep_mind,0.4662008279296562
7391,diagnose,dyer,0.4662527394329315
15441,per,symptom,0.46633717835891464
11656,guest_line,sinus,0.466378814275235
7490,diagnose,significantly,0.4669559621091992
7509,diagnose,um,0.46700666124620077
9557,extract,superstition,0.4670315129343265
2218,artificial_intelligence,kenneth,0.46717003925930844
15292,occurs,vmsocomokstateedu,0.4672459498370481
16431,sinus,sleep,0.46778598361528206
4586,candida,vmsocomokstateedu,0.4680507457800481
1820,apparently,diagnose,0.468122009836482
2890,b6,journal,0.46819554789621676
11148,gi,symptom,0.46820791218113345
12066,heal,symptom,0.4688994152565361
16129,result,vmsocomokstateedu,0.46897085563838775
13947,longterm,result,0.4692719577269615
6379,consult,symptom,0.4693080323925167
3122,becomes,superstition,0.4693496798582289
2113,arizona,symptom,0.469418621957269
5482,chemistry,sinus,0.4697736117231393
1596,amateur_radio,taste,0.4700447803951411
7408,diagnose,fruit,0.47005864989239093
11357,greatly,superstition,0.47057136358248075
1122,allergic,diagnose,0.4707204355113416
11372,greatly,vmsocomokstateedu,0.4707678664486058
9904,fiction,sinus,0.47137165278240634
11242,gmt_article,sinus,0.47142713524190916
9916,fiction,symptom,0.4714488683095315
1311,allergy,et_al,0.47173872601200606
16714,symptom,week,0.4718505918726438
12288,hicnet_medical,kenneth,0.4719703663673435
7511,diagnose,university_georgia,0.47265866610292845
7399,diagnose,fat,0.47281278049223335
1525,amateur_radio,iv,0.4728372703638627
9163,et_al,quack,0.47318492341613677
1929,apparently,sinus,0.473479542511821
4172,breast,guest_line,0.4735492077677782
13647,know,sinus,0.4737592543804709
1397,allergy,result,0.4738508446785593
3332,blood,diagnose,0.4738617746109121
14473,michael_covington,symptom,0.4742221045152618
13967,longterm,superstition,0.47436029779991595
12079,heal,vmsocomokstateedu,0.47445746912603287
16037,reserve,superstition,0.4744680636408569
14404,mg,symptom,0.4745782241211012
15956,relatively,superstition,0.474628819855006
11041,georgia,symptom,0.4751180009026057
12278,hicnet_medical,ill,0.4756097892142464
4487,candida,guest_line,0.47567646973275296
10343,freenetcarletonca,pregnancy,0.47568380055686005
4573,candida,symptom,0.47621928848598344
11668,guest_line,symptom,0.476661441679781
16052,reserve,vmsocomokstateedu,0.4769495436785576
15916,reduce,symptom,0.47703826150488987
10356,freenetcarletonca,result,0.47717631945277456
16701,symptom,taste,0.47729478027090083
7416,diagnose,guarantee,0.47730327900767644
16741,taste,vmsocomokstateedu,0.4775009660173082
15166,nose,symptom,0.4779278643196455
16413,significantly,symptom,0.47798290530172705
2898,b6,longterm,0.478087607117687
16445,sinus,treat,0.4781837322214843
1444,amateur_radio,becomes,0.47822873620690054
12611,ill,result,0.4785606038531216
4168,breast,gmt_article,0.47857087585431796
7449,diagnose,mg,0.4786165240365937
8551,due,sinus,0.4786755144343301
13381,keep_mind,pregnancy,0.4788494415968388
2208,artificial_intelligence,ill,0.4788722415067255
2819,b6,cdc,0.4788999876332675
13476,kenneth,result,0.4789285832712944
7228,definitely,symptom,0.47929888860067266
5434,chemistry,longterm,0.47936042276699464
13512,kenneth,volume_number,0.4794321610441139
16703,symptom,treat,0.4795918411139462
1243,allergic,symptom,0.4795957868941365
7466,diagnose,per,0.4796825098900187
16456,sinus,week,0.47981609296351546
13726,level,sinus,0.4798546164954124
7419,diagnose,harvard,0.4799420085747679
1521,amateur_radio,increase,0.4800564886525104
7398,diagnose,extract,0.4801059896290295
1473,amateur_radio,diagnose,0.4801551795510432
2779,awful,sinus,0.48034164929041345
5396,chemistry,freenetcarletonca,0.4803676040765051
9171,et_al,result,0.4805730101930522
1268,allergy,b6,0.48062688625962235
1066,aka,symptom,0.4807718812536879
13959,longterm,sleep,0.48096621870005696
1350,allergy,iv,0.48098045915382187
14402,mg,superstition,0.4811741460218254
7908,difficulty,symptom,0.4813653572336482
5644,chinese,symptom,0.48137374352543955
3393,blood,longterm,0.4813920356873517
2454,associate,symptom,0.48162639665289597
1605,amateur_radio,versus,0.48165449562801715
7516,diagnose,vmsocomokstateedu,0.48167390359920503
1241,allergic,superstition,0.48170339324763256
13945,longterm,reserve,0.4819939695640253
13816,literature,symptom,0.48215092349646044
16202,risk,vmsocomokstateedu,0.4825607252731647
4917,cell,diagnose,0.48256534259961437
