,Row,Column,Value
5874,compuserve,nec,0.3606777566014545
5990,compute_center,ext,0.36151447616136595
5843,compuserve,input,0.36317064078751793
5907,compuserve,print,0.3632930271078649
5935,compuserve,storage,0.3633533330255817
9751,ext,third_party,0.3639269988773355
9763,ext,would_appreciate,0.36506751691003747
5925,compuserve,shipping,0.3666451645068769
6327,computer_service,ext,0.36664746960603156
5798,compuserve,computer,0.3668178816806763
5861,compuserve,manufacturer,0.3676466630551698
9735,ext,southern_california,0.3686551869312359
5804,compuserve,dartmouthedu,0.36907824180654325
5886,compuserve,output,0.3693281245360452
9703,ext,please_respond,0.3700790088176991
5872,compuserve,mv,0.37011610295015723
5850,compuserve,laboratory_line,0.37066213157393657
9629,ext,ftp_site,0.37204932222182874
9689,ext,organization_ohio,0.3727660415078867
7152,dartmouthedu,ext,0.37383475483064754
9660,ext,mail,0.3739807414367155
5942,compuserve,temp,0.3741483572699981
9761,ext,wed_apr,0.3746088437523206
5963,compuserve,x_x,0.37478419451441003
9635,ext,greatly_appreciate,0.37491204163766206
5855,compuserve,mag,0.3749641193234055
5822,compuserve,fax,0.3749997853829122
9686,ext,oo,0.3753249066052811
9662,ext,make_offer,0.37568348598292944
