,Row,Column,Value
6145,church,lord_jehovah,0.4326242048605593
1423,assert,elohim,0.43265363322593475
8539,disciple,mcconkie,0.4329302649124941
8381,deletion,mankind,0.43306681501118877
2475,athenacsugaedu,repent,0.433353526204923
16537,mcconkie,motto,0.4339000115316301
16237,marriage,saturnwwcedu,0.4340285539324687
15455,liar,mcconkie,0.4341099578181632
14234,jesus_christ,married,0.4341312310213144
8458,deletion,theology,0.43414646632947496
8450,deletion,subjective,0.434399224240523
15558,livesey_solntzewpdsgicom,motto,0.434591246705521
8390,deletion,moral,0.43478969724723066
2473,athenacsugaedu,religion,0.4351223152940756
16547,mcconkie,persecution,0.4352317226587701
8413,deletion,priest,0.4356164275078606
14017,jehovah,married,0.43569180439552524
8340,deletion,gospel,0.43572285604667643
8366,deletion,judaism,0.43599616993413876
5120,catholic,keith_allan,0.4360684984672999
8330,deletion,father,0.4362054873185011
4375,birth,elohim,0.436680199577661
8406,deletion,philosopher,0.43692972884156406
16738,ministry,rushdie,0.437029370499993
16560,mcconkie,punish,0.4370541399554813
5750,christian_morality,deletion,0.43735458646522946
8415,deletion,prophet,0.43787011087348066
245,altatheism,deletion,0.43795804059217514
16597,mcconkie,thee,0.4383591705675906
6251,clh,deletion,0.4386558135945222
3905,believer,mcconkie,0.43881950353474186
8374,deletion,lds,0.4391339446086546
4483,birth,rushdie,0.4397600484790508
16324,married,saturnwwcedu,0.43984098902503377
5101,catholic,human_being,0.440362294975717
4193,biblical,deletion,0.4404447934930685
15262,kingdom,mcconkie,0.4405014780475587
6198,church,rushdie,0.44086328429718324
15829,love_god,mcconkie,0.440948174244287
8469,deletion,worship,0.44097525689119393
8373,deletion,kingdom,0.4419227002002506
2411,athenacsugaedu,jehovah,0.4420128893986474
6974,condemn,mcconkie,0.4420946258905801
16545,mcconkie,orthodox,0.4421512223000092
2471,athenacsugaedu,reject,0.4422594858356527
8403,deletion,orthodox,0.4422906555740278
