,Row,Column,Value
6864247,intention,limitation,0.9397116814014166
239923,absence,presence,0.9398286576319862
6899223,intervention,suggestion,0.9398448032720826
7362463,layer,outer,0.939875825976041
9719164,system_inc,technology_inc,0.940041941519896
7362054,layer,limitation,0.9401308690429314
5976837,glove,strictly,0.9401832259903697
6277077,harvey,philip,0.9402361146132845
1015561,appropriate,suitable,0.9403623520373561
8306456,nntppostinghost_accessdigexnet,world_nntppostinghost,0.9403814961742956
2534952,carrier,contrary,0.9405575464070098
7151867,junk,stretch,0.9405832459893192
5967016,glenn,gordon,0.9407839944206491
2536626,carrier,retrieve,0.9407975262543342
781521,analyze,investigate,0.9408461277045661
6361861,henry,robert,0.9408867511789217
4916651,enforce,impose,0.9410690485404266
1795367,ben,harry,0.9410974393002688
1880505,binding,delivery,0.94117559179074
9450201,seizure,sweep,0.9412058083489407
6266404,harry,michael,0.9413583515137622
9246828,researcher,scientist,0.9413605682539058
66160,1t,3t,0.9414005675023569
1002698,appreciate,deserve,0.941490195282396
7362339,layer,newer,0.9415810358964108
817693,andy,pete,0.94164353356356
3510123,contrary,readily,0.9416476189412014
5374820,favorite,junk,0.941649095023548
9416898,scratch,treat,0.94167449748658
3304518,computer_graphic,silicon_graphic,0.9417196639843208
601805,albert,carl,0.9420449474147143
9625708,spy,sweep,0.9420584126854467
805115,andrew,michael,0.9421239645131168
5243964,expose,reveal,0.9422065008507634
5371099,favor,favorite,0.9422498766538224
2168068,brent,brett,0.9423432927199702
2173095,brett,eric,0.9423442250466302
8223625,neighbor,sweep,0.9423616542129962
8989051,program,project,0.9423645546494964
7628180,m6,m7,0.9424152099647732
6521151,howard,morgan,0.9425011716057308
782870,analyze,retrieve,0.9425107082751165
1796664,ben,simon,0.9425146330093528
804504,andrew,gary,0.9426473781350018
9361750,s1,s6,0.9434222573209019
7332308,last_week,last_year,0.9435068980831935
4431331,dismiss,ignore,0.9435183718179893
5166196,exist,exists,0.9436156453158865
8291658,nine,six,0.9436349199641638
5295654,fail,fails,0.943813652683489
9363558,s3,s6,0.943832695680882
5975479,glove,mechanism,0.9438835641526758
8507392,organization_express,organization_netcom,0.9438946606512832
7903075,michael,thomas,0.9439343915090623
9231050,replyto_serum,world_replyto,0.9440730521335375
8734229,philip,robert,0.9441343390612444
1795326,ben,greg,0.9443534850494595
7827892,meaningless,useless,0.9444168454512301
6629193,ii,iii,0.9444431703587173
9822946,university_california,university_illinois,0.94453592788862
6275942,harvey,henry,0.9448771196121224
4918,0d_0d,0t_0t,0.9449140742858089
5335685,fancy,junk,0.944937989009512
4105115,deliver,retrieve,0.9449477454980235
9761804,therefore,thus,0.945549540565068
7838464,mechanism,setup,0.9456712625890297
641105,allergic,receiver,0.9456943314534099
4603474,drink,eat,0.9459492428520825
7902021,michael,philip,0.9463292045181309
5524405,five,seven,0.9464030523922522
8512502,organization_indiana,organization_purdue,0.9466146947669176
780864,analyze,examine,0.9466838488473863
3509496,contrary,neighbor,0.946863255422941
7363122,layer,stove,0.9469438389124907
2101120,bounce,swing,0.9469507345183323
7828114,meaningless,worthless,0.9472364541521401
6357043,hence,therefore,0.9474005885073267
4187590,describe,describes,0.9474353777294238
8223209,neighbor,receiver,0.9476368842303421
6027676,gordon,stewart,0.9477245130074807
9823266,university_georgia,university_illinois,0.9478246045725528
9459271,send_email,send_mail,0.9479500537859715
2827003,chris,kevin,0.9482509962557214
7474580,limitation,restrict,0.9482526540540106
7474581,limitation,restriction,0.948567835546434
4868806,emission,limitation,0.9488280091449759
6631999,iii,iv,0.9493715028247738
7493617,line_nntppostinghost,usa_nntppostinghost,0.949780496941441
968497,apparent,habit,0.9499358717021085
7614119,m0,m7,0.95020642578528
6362775,henry,william,0.9505595488414328
7492131,line_nntppostinghost,nntppostinghost_accessdigexnet,0.9506286108734053
7623498,m4,m6,0.9508367085124352
9768363,threw,thrown,0.9511690079008065
124571,4t,6t,0.9517980014700532
8411555,occasionally,sometimes,0.9520561279813662
7625839,m5,m6,0.9522307437732205
5428397,female,male,0.9527462768287149
116622,3t,4t,0.9529798764965358
8166510,na_nntppostinghost,usa_nntppostinghost,0.953024404903079
6691672,importance,significance,0.9541300077676065
4059130,defence,defense,0.9545805279393109
7099516,jonathan,simon,0.9559058453970389
3308614,computer_inc,system_inc,0.955937060384312
4151157,department_computer,dept_computer,0.9560721137994554
7327581,last_month,last_year,0.9595327347736177
4789180,eight,nine,0.9605101866178999
3308652,computer_inc,technology_inc,0.960889941191173
8291583,nine,seven,0.961395858147103
639489,allergic,contrary,0.9614188801877329
4789795,eight,seven,0.9626351594100688
7492057,line_nntppostinghost,na_nntppostinghost,0.9633653224734098
7628182,m6,m9,0.964604306756033
7327580,last_month,last_week,0.9652548015681583
9361749,s1,s3,0.9653121604467306
9489350,seven,six,0.9656861030703556
8505550,organization_california,organization_indiana,0.9660241756067135
7493809,line_nntppostinghost,world_nntppostinghost,0.9664266629598385
9167666,recover,retrieve,0.966510785260722
8505553,organization_california,organization_ohio,0.9693667135639019
8505548,organization_california,organization_georgia,0.9696954537097575
5778204,g_r,r_g,0.9703593881866278
9828128,usa_nntppostinghost,world_nntppostinghost,0.9713908707114858
9243640,research_center,research_institute,0.9728074056260932
7628181,m6,m8,0.9740777738097746
8509198,organization_georgia,organization_ohio,0.9741909358157458
8509195,organization_georgia,organization_indiana,0.9744681374902339
8512501,organization_indiana,organization_ohio,0.9822386662979352
