,Row,Column,Value
134874,newssoftware_vaxvms,perceive,0.38008119528026524
66867,deletion,mcconkie,0.3803714196885316
147232,qualify,rushdie,0.38048533385424593
122704,lord_jehovah,nation,0.3805863382925986
22237,athenacsugaedu,col,0.38061267785319425
126767,mcconkie,meant,0.38082007182410627
134913,newssoftware_vaxvms,prove,0.3812631783275866
126803,mcconkie,obey,0.3813892229381249
1811,absolute,deletion,0.3824038699603647
50439,col,mcconkie,0.3826095096066267
39673,catholic,rushdie,0.38270424105217893
67022,deletion,seven,0.38293324035389026
66894,deletion,myth,0.3831199060376962
56319,conservative,jehovah,0.38325110290344905
77592,drawn,mcconkie,0.3833188931928201
126851,mcconkie,presence,0.3835102727260192
29627,believe,mcconkie,0.3837805207864851
127800,men,panixcom,0.38414138219769245
16705,ar,nation,0.3842862934775969
14903,apparent,deletion,0.38435156183832175
123981,male,mcconkie,0.3845961840862241
147255,qualify,silence,0.3848370725307981
47131,civil,jesus_christ,0.3848665403485452
39683,catholic,saturnwwcedu,0.38502217583303017
47212,civil,newssoftware_vaxvms,0.38510236185812236
117310,kaldis,qualify,0.38518209548145543
147317,qualify,ultbiscritedu,0.38542304604337063
138775,panixcom,qualify,0.3856232923845616
126779,mcconkie,mistaken,0.38567352261132604
126824,mcconkie,perceive,0.3859059225922127
39537,catholic,mcconkie,0.3859109030338594
110421,inherent,mcconkie,0.38597018034627284
11684,angel,deletion,0.38599993502304625
124016,male,newssoftware_vaxvms,0.3860726246372029
96421,genevarutgersedu,qualify,0.3862550393540677
126991,mcconkie,unto,0.38649636799346826
91724,fool,newssoftware_vaxvms,0.38681842606679157
66834,deletion,kinsey,0.38686155340966494
56416,conservative,organization_tektronix,0.3872018573845752
151360,rushdie,submission,0.38742557094226165
66870,deletion,meant,0.38743447428922195
8974,among,deletion,0.38747568999070947
113825,jehovah,prof,0.387528161922117
127882,men,rushdie,0.38755939976313497
50575,col,rushdie,0.3876554032976756
126959,mcconkie,tell_u,0.3878791689015295
133505,nation,thou,0.3879866502544529
27597,become,mcconkie,0.38821727403103157
22636,athenacsugaedu,submission,0.3882184929660226
127964,men,turpin,0.38853991273259236
134973,newssoftware_vaxvms,silence,0.38863287640619926
59046,convince,mcconkie,0.3889088767664252
106136,human_being,qualify,0.3890031097329898
66752,deletion,fool,0.3893050192779597
114318,jesus_christ,mathematical,0.3893960617846651
66771,deletion,grace,0.3894700728463428
122835,lord_jehovah,silence,0.3896621734128343
122769,lord_jehovah,prof,0.3898403293536398
84621,exclude,mcconkie,0.38988689313164093
41425,cf,jesus_christ,0.38996976071114925
126942,mcconkie,st,0.3902968964452154
49151,clayton_cramer,qualify,0.39033414565405516
15872,apr,atheism,0.390400937246636
22214,athenacsugaedu,catholic,0.3904275366235459
130159,mislead,nation,0.3904323266322066
134886,newssoftware_vaxvms,physical,0.39056606965374313
67009,deletion,sake,0.39101675235271466
56503,conservative,rushdie,0.3910271509270653
67040,deletion,spirit,0.3917047206735619
39643,catholic,question_whether,0.392202050133749
22769,athosrutgersedu,conservative,0.39221587647482
67039,deletion,speaks,0.39246255743076264
94306,fundamentalist,qualify,0.39251954265002226
39344,catholic,cramer_optilinkcom,0.39276260052277706
122860,lord_jehovah,submission,0.3928361420783247
31463,beyond,deletion,0.39291806075529423
47177,civil,mcconkie,0.39335682910052105
66874,deletion,mere,0.39336194676554265
60376,cramer_optilinkcom,men,0.3938121126918993
22274,athenacsugaedu,deletion,0.3942071412046155
91689,fool,mcconkie,0.39424446759310905
147242,qualify,saturnwwcedu,0.39439504161355987
66831,deletion,kaldis,0.39443737317423583
66937,deletion,philosophy,0.3945268448703325
66820,deletion,jesus,0.3946831545707745
114505,jesus_christ,submission,0.39470083569108666
66976,deletion,ra,0.39472961736965323
126906,mcconkie,sake,0.39479988375380415
13238,answer_question,catholic,0.39511003080580204
126941,mcconkie,spread,0.3951364202878577
122673,lord_jehovah,mathematical,0.39523620065198944
66871,deletion,men,0.39536468005082775
47161,civil,lord_jehovah,0.3953877555321377
