,Row,Column,Value
413,7u,mx,0.6115841355159184
414,7u,ql,0.6128978180976649
620,cx,mx,0.6135757091559212
222,24e,vm,0.6144027505484945
336,6t,mx,0.6148459048183894
526,b6,sq,0.6149710030321901
506,b6,kr,0.6155591818738569
827,lq,ww,0.6156087374290439
305,6p,vm,0.615973805272481
896,m2,ww,0.6161912971704276
527,b6,sy,0.6162263283739327
541,b8,lq,0.6183224944383494
1112,sq,ww,0.6191593704457142
811,lq,m9,0.6201706639765016
874,m1,ww,0.620279957118235
266,5u,ww,0.6208055790685822
209,24e,mj,0.6209880996637085
517,b6,mj,0.6215250231310587
137,0i,ww,0.6216932408798561
807,lq,m5,0.6217196927296154
156,1d,lq,0.6219280896279012
502,b6,fij,0.6233391276917264
819,lq,s6,0.6235441813175472
566,b8,ww,0.6237779340945785
777,kr,lq,0.625306894360213
821,lq,sq,0.6253505282251062
806,lq,m4,0.6255282995376114
256,5u,ql,0.6256761278352868
597,b9r,vm,0.6263329028807306
589,b9r,ql,0.6265057877798538
1053,mv,s6,0.6268283835706536
35,0d,mx,0.62745187085415
553,b8,mu,0.6277097972624648
737,k8,mv,0.6278644553863475
497,a7,ww,0.6285100587407177
436,a4,lq,0.6304841074698933
555,b8,mx,0.6313271508254136
424,7u,ww,0.6319669503918935
294,6p,mu,0.6325163191309798
192,24e,cx,0.6328298380968872
692,fij,ww,0.6329714056691362
126,0i,mx,0.6330065667495637
297,6p,ql,0.6331504615456048
301,6p,sq,0.6336596870060213
371,6um,mj,0.6339694582555421
92,0g,ww,0.6340783083788611
1057,mv,t5,0.634691073381497
599,b9r,ww,0.6352020677032018
384,6um,vm,0.6353157473925564
360,6um,kr,0.6356036900658922
33,0d,mu,0.6362398822159749
198,24e,kr,0.6368067742247245
682,fij,ql,0.6372601056639398
122,0i,mj,0.6374241240625116
77,0g,mj,0.6376267830998166
522,b6,ql,0.6379605018015201
374,6um,mv,0.6379755942557458
281,6p,kr,0.6382243567705517
812,lq,mj,0.638616908044827
1063,mx,qy,0.6392435823719708
525,b6,scx,0.6392502782190619
472,a7,lq,0.6394288743667702
625,cx,sq,0.6396237687484682
275,6p,cx,0.6399271713253853
31,0d,mj,0.64009996796093
345,6t,vm,0.6404623801602654
805,lq,m2,0.6422557251924194
601,cx,fij,0.6430146671846203
1099,s6,ww,0.6439657646441437
864,m1,ql,0.6445730731287794
284,6p,m1,0.6446693764666306
21,0d,lq,0.645110381149544
292,6p,mj,0.6453988182631374
169,1d,mv,0.6454532123452552
255,5u,mx,0.6465010472160023
1077,ql,sy,0.6477443792607611
803,lq,m0,0.6478057691365063
354,6um,cx,0.648027188187138
44,0d,vm,0.6480795095693929
127,0i,ql,0.6482117448411888
626,cx,sy,0.6483437905923929
809,lq,m7,0.6490508977071747
81,0g,mx,0.6497162152212512
449,a4,mv,0.6498725544883159
334,6t,mu,0.6506902710001228
584,b9r,mj,0.6512475693539308
650,d9,mv,0.6513721579915632
277,6p,fij,0.652600442980207
710,gx,mx,0.6526912000595847
302,6p,sy,0.653030409124693
937,m5,ww,0.6541418704841676
272,6p,b6,0.654391380823021
649,d9,mu,0.6544843462398074
40,0d,sq,0.6549595459547346
564,b8,vm,0.655672277024899
409,7u,mj,0.6558796868657043
285,6p,m2,0.6559765741654787
946,m6,ql,0.6561132872171818
251,5u,mj,0.6561381216012361
170,1d,mx,0.6562705558210038
79,0g,mu,0.656941161885228
791,kr,mx,0.6578392796741281
16,0d,fij,0.6580700260658752
213,24e,mx,0.658581823781644
398,7u,kr,0.6589306269217754
20,0d,kr,0.6590735357975154
1065,mx,scx,0.659456900486182
1068,mx,t5,0.6604106333134903
341,6t,sq,0.6612193908856668
569,b9r,fij,0.6616828425162214
536,b8,fij,0.6618333516906205
179,1d,vm,0.6621454014237993
315,6t,cx,0.6624321405224667
551,b8,mj,0.662614314523079
1064,mx,s6,0.6632493837531263
418,7u,sq,0.6635129214488601
917,m4,ww,0.6639017202270041
1076,ql,sq,0.6639048226100879
332,6t,mj,0.6641394260186694
1091,qy,ww,0.6642582159733642
631,cx,ww,0.6643029972133276
1054,mv,scx,0.6649622787722554
956,m6,ww,0.6652529505100591
419,7u,sy,0.6652854412095313
1025,mq,mx,0.6654122750224846
724,k8,lq,0.6666655733227792
1082,ql,ww,0.6668808145587665
1040,mu,qy,0.6671333067950022
540,b8,kr,0.6671522534988339
721,gx,ww,0.6676364688382546
505,b6,kh,0.6676464027193756
135,0i,vm,0.6677930763749317
823,lq,t5,0.6680519949897914
124,0i,mu,0.668502118870191
90,0g,vm,0.6690783982803438
62,0g,fij,0.6691446828926451
1022,mj,ww,0.669504661937893
605,cx,kr,0.6698785438819127
342,6t,sy,0.6699764331607758
283,6p,m0,0.6702504278144794
264,5u,vm,0.6703812961135572
356,6um,fij,0.6703865463899242
