,Row,Column,Value
9976706,organization_indiana,organization_purdue,0.9466146947669176
4080871,contrary,neighbor,0.946863255422941
8642480,layer,stove,0.9469438389124907
2439696,bounce,swing,0.9469507345183323
10872331,restrict,restriction,0.946956581243027
9749348,normally,usually,0.9472036809250988
9181429,meaningless,worthless,0.9472364541521401
7476725,hence,therefore,0.9474005885073267
4892381,describe,describes,0.9474353777294238
9636180,neighbor,receiver,0.9476368842303421
7095776,gordon,stewart,0.9477245130074807
11522848,university_georgia,university_illinois,0.9478246045725528
10245086,phone_fax,voice_fax,0.9480948682835417
10461647,presumably,supposedly,0.9482190970364935
6329876,father,mother,0.9482345690840397
3272363,chris,kevin,0.9482509962557214
8776480,limitation,restrict,0.9482526540540106
5341850,doug,greg,0.9483093926848001
8776481,limitation,restriction,0.948567835546434
2938660,carrier,relatively,0.948637543410422
6105120,expand,extend,0.9487071097054394
6854082,garbage,trash,0.949183786532876
7796274,iii,iv,0.9493715028247738
6065533,exclusively,primarily,0.9495622442075666
2937985,carrier,neighbor,0.949687626902039
5618173,eight,six,0.9498265885457516
1143058,apparent,habit,0.9499358717021085
7482775,henry,william,0.9505595488414328
8796240,line_nntppostinghost,nntppostinghost_accessdigexnet,0.9506286108734053
9802870,numerous,various,0.9506839989097062
11563313,week_ago,year_ago,0.950833949944452
3556551,coat,jacket,0.9513211542000902
128317,4t,6t,0.9517980014700532
10213103,perspective,viewpoint,0.9519421872497171
9856408,occasionally,sometimes,0.9520561279813662
6401493,female,male,0.9527462768287149
10118586,particularly,specifically,0.9529704463512864
118774,3t,4t,0.9529798764965358
742838,allergic,neighbor,0.9541987906242847
740638,allergic,carrier,0.9542413330514616
7171060,greatly,significantly,0.9548847677501441
8341217,jonathan,simon,0.9559058453970389
3841525,computer_inc,system_inc,0.955937060384312
4850015,department_computer,dept_computer,0.9560721137994554
5991318,everybody,everyone,0.9566154665884494
9425031,month_ago,year_ago,0.9569966982493929
11237370,somebody,someone,0.9582088085858744
3973232,considerably,significantly,0.9582968386626475
8587660,largely,primarily,0.9584394845250539
8598502,last_month,last_year,0.9595327347736177
1731138,awful,terrible,0.9600021706892375
1148324,apparently,obviously,0.9602392883215006
6727083,frequently,rarely,0.9603172900920547
3841565,computer_inc,technology_inc,0.960889941191173
6726596,frequently,often,0.9609839800796349
9715207,nine,seven,0.961395858147103
740921,allergic,contrary,0.9614188801877329
11338389,strange,weird,0.9623490554970323
5618103,eight,seven,0.9626351594100688
1039894,answer_question,ask_question,0.9649835307496173
8598501,last_month,last_week,0.9652548015681583
10982717,s1,s3,0.9653121604467306
11130958,seven,six,0.9656861030703556
9969821,organization_california,organization_indiana,0.9660241756067135
3971235,considerably,greatly,0.966069141191634
10752026,recover,retrieve,0.966510785260722
9969824,organization_california,organization_ohio,0.9693667135639019
9969819,organization_california,organization_georgia,0.9696954537097575
9424903,month_ago,week_ago,0.9699318033600882
7684098,huge,massive,0.9717214564762359
7636693,horrible,terrible,0.9720467791134325
10844412,research_center,research_institute,0.9728074056260932
9973276,organization_georgia,organization_ohio,0.9741909358157458
9973273,organization_georgia,organization_indiana,0.9744681374902339
11543070,version_pl6,version_pl8,0.97977488830667
11543071,version_pl6,version_pl9,0.9798772712595204
9976705,organization_indiana,organization_ohio,0.9822386662979352
11543314,version_pl8,version_pl9,0.9892438013637039
