,Row,Column,Value
3688,boomer,republican,0.44745880186174014
13459,pa146008_utkvm1utkedu,police,0.44885074879815745
7926,democratic,feustel,0.4491551306669552
7397,david_koresh,shoot,0.44936326424193224
10873,health_care,jury,0.4499088074354292
14398,revolver,steveh_thoriscbrcom,0.45020234723568436
7999,democratic,selfdefense,0.45047501474871665
7510,david_veal,republican,0.4510991909287426
7176,cult,david_koresh,0.4518712872874216
9216,explosive,pa146008_utkvm1utkedu,0.45221949734945416
8026,democratic,warrant,0.4528484107369695
4727,c_tavares,shoot,0.45342155481602575
3793,branch_davidians,jury,0.4538595959868194
14365,republican,subject_atf,0.4548363252425716
9963,fire_start,republican,0.45491676794306607
9429,fed,pa146008_utkvm1utkedu,0.4552014392407396
561,administration,david_koresh,0.45523571889012937
663,administration,steveh_thoriscbrcom,0.4554512374788505
2584,attorney_general,nov,0.45558879393479085
4718,c_tavares,revolver,0.455717899068768
8025,democratic,waco,0.45580103480922546
12472,libertarian,steveh_thoriscbrcom,0.4559892903560492
12010,knock,republican,0.4562983651391105
12087,koresh,republican,0.45655243801871626
13852,politician,steveh_thoriscbrcom,0.45656957257345443
8999,executive,pa146008_utkvm1utkedu,0.45709017742843694
541,administration,c_tavares,0.4574042232354617
4640,c_tavares,economy,0.4580394399049746
4841,campaign,pa146008_utkvm1utkedu,0.4584553929450813
5923,computer_inc,jury,0.45863781629819245
7951,democratic,knock,0.4589712565858549
7248,cult,phill_hallambaker,0.4590290169823562
1953,arrest,pa146008_utkvm1utkedu,0.45911876851225014
13687,phill_hallambaker,republican,0.45917154887800443
11424,investigator,pa146008_utkvm1utkedu,0.45929556079692824
3547,bill_clinton,shoot,0.4597808712559406
7948,democratic,keep_bear,0.46009298560181106
3538,bill_clinton,revolver,0.4602359586950576
11773,keep_bear,republican,0.4611654547995142
6866,court,pa146008_utkvm1utkedu,0.4614913690509266
11339,investigation,pa146008_utkvm1utkedu,0.46154390101766357
966,amendment,pa146008_utkvm1utkedu,0.4620695483769153
13697,phill_hallambaker,shoot,0.46245392752856795
4705,c_tavares,politician,0.46286698688174593
2904,barrel,pa146008_utkvm1utkedu,0.46298338642668174
13504,pa146008_utkvm1utkedu,violate,0.4631163799816962
11706,jury,steve_hendricks,0.46327295111292804
6348,constitution,pa146008_utkvm1utkedu,0.4634792343571945
8208,domestic,pa146008_utkvm1utkedu,0.46379962303274647
609,administration,kratz,0.4640233869470467
2626,attorney_general,stove,0.464501534334133
13462,pa146008_utkvm1utkedu,possession,0.4645056590537334
4751,c_tavares,warrant,0.46479029740144506
12978,neighborhood,pa146008_utkvm1utkedu,0.4650300936199211
9918,fire_start,jury,0.4654891952148811
4738,c_tavares,surrender,0.46593858040416875
7270,cult,selfdefense,0.4660900066587053
7388,david_koresh,revolver,0.4663177846740998
567,administration,desirewrightedu,0.46650066050416095
7326,david_koresh,government,0.4666353570468265
7224,cult,kratz,0.4670922599140923
11705,jury,start_fire,0.46751233618712146
5814,compound,pa146008_utkvm1utkedu,0.46781216019024724
11659,jury,m_myers,0.46784121968313175
9760,feustel,republican,0.46790216557706277
7734,deficit,pa146008_utkvm1utkedu,0.4681409505774158
5003,cdt_swstratuscom,revolver,0.46835182470194053
7984,democratic,press_release,0.46836662832916204
4641,c_tavares,election,0.468618495404734
13688,phill_hallambaker,revolver,0.4686402634271727
14381,republican,warrant,0.4690088649984393
10919,health_care,revolver,0.4690301330943798
13476,pa146008_utkvm1utkedu,riot,0.4691553996002814
13164,nut,pa146008_utkvm1utkedu,0.469989945624094
7970,democratic,organization_stratus,0.4701801843707373
8587,economy,steveh_thoriscbrcom,0.47023601577771706
13484,pa146008_utkvm1utkedu,shotgun,0.47110933438991437
13475,pa146008_utkvm1utkedu,rifle,0.47153328310137815
13850,politician,start_fire,0.4715407069210529
3722,boomer,warrant,0.47154177808163683
14396,revolver,start_fire,0.4718068924903085
11652,jury,koresh,0.47190802433623447
7250,cult,police_officer,0.472059734142805
8324,earl,pa146008_utkvm1utkedu,0.4722142410939493
7209,cult,health_care,0.4724677390941821
13498,pa146008_utkvm1utkedu,tax,0.473005513316637
13302,organization_stratus,republican,0.47320194156383877
2569,attorney_general,knock,0.4732478705953467
8778,employment,pa146008_utkvm1utkedu,0.4733657316551777
9715,feustel,jury,0.4734467794786439
3440,bill_clinton,conceal,0.47351329095254846
4657,c_tavares,govt,0.47353684967927806
3968,bullet,pa146008_utkvm1utkedu,0.4735892302996186
11670,jury,organization_stratus,0.47409554903665213
14378,republican,violate,0.4741238568825947
7966,democratic,nov,0.474598530194856
13501,pa146008_utkvm1utkedu,tobacco,0.47466142109391585
10143,gang,pa146008_utkvm1utkedu,0.4747123094794974
10275,government,steveh_thoriscbrcom,0.47472286184260915
7182,cult,desirewrightedu,0.4751681488694773
4691,c_tavares,nov,0.47517564240444005
1401,apollohpcom,democratic,0.47520417240554
5968,computer_inc,republican,0.47528611893802986
6993,crime,pa146008_utkvm1utkedu,0.4754388674982758
12128,kratz,libertarian,0.47547647888403205
538,administration,burn_dividian,0.4755013550520283
1483,apollohpcom,republican,0.47564929210208606
13508,pa146008_utkvm1utkedu,weapon,0.4757586889943563
4714,c_tavares,regulate,0.47589961052752716
4967,cdt_swstratuscom,libertarian,0.47594832223270006
8018,democratic,tear_gas,0.4759507414696432
7959,democratic,m_myers,0.47620631043747585
10044,firearm,pa146008_utkvm1utkedu,0.4763009603019769
7181,cult,democratic,0.4763630695815229
13490,pa146008_utkvm1utkedu,stupidity,0.4767440634870485
12197,kratz,warrant,0.476843345289397
7263,cult,republican,0.47730484771450277
