,Row,Column,Value
6170,n3jxp_skepticism,severe,0.4770162583224977
1710,breast,geb_cspittedu,0.4770791178873997
7050,symptom,taste,0.47729478027090083
7081,taste,vmsocomokstateedu,0.4775009660173082
980,b6,longterm,0.478087607117687
6920,sinus,treat,0.4781837322214843
5347,ill,shameful_surrender,0.47842480658991443
751,artificial_intelligence,ill,0.4788722415067255
933,b6,cdc,0.4788999876332675
6158,n3jxp_skepticism,pregnancy,0.4792807697904011
6180,n3jxp_skepticism,symptom,0.47957563217521104
7052,symptom,treat,0.4795918411139462
340,allergic,symptom,0.4795957868941365
7060,symptom,weight,0.47964144810218123
3330,diagnose,harvard,0.4799420085747679
1948,candida,organization_univ,0.4799913488919763
497,amateur_radio,diagnose,0.4801551795510432
6014,migraine,n3jxp_skepticism,0.4803598042610464
3397,diagnose,weight,0.48047108545337636
358,allergy,b6,0.48062688625962235
1246,biological,turpin,0.4809731214070392
4488,geb_cspittedu,severe,0.4810936296117864
2470,chinese,symptom,0.48137374352543955
1414,blood,longterm,0.4813920356873517
3395,diagnose,vmsocomokstateedu,0.48167390359920503
5769,lyme,n3jxp_skepticism,0.4816968100849909
338,allergic,superstition,0.48170339324763256
5586,literature,symptom,0.48215092349646044
3328,diagnose,gordon_bank,0.48254158086117604
6811,risk,vmsocomokstateedu,0.4825607252731647
2102,cell,diagnose,0.48256534259961437
790,artificial_intelligence,sinus,0.48268348872202177
1238,biological,superstition,0.48272636556311155
4415,geb_cadredslpittedu,severe,0.48276878939695345
1487,bloom,diagnose,0.48304663613342524
1131,bank,symptom,0.4831593997067336
5695,longterm,symptom,0.48325882624756333
2564,chronic,superstition,0.4836095015754159
798,artificial_intelligence,symptom,0.4837608077832746
2774,clothes,diagnose,0.4850229352801369
6620,quack,severe,0.4858678912246006
7025,superstition,treat,0.48596325386231626
2535,chronic,n3jxp_skepticism,0.4861948140799207
3815,disorder,vmsocomokstateedu,0.48625630714908186
1205,biological,michael_covington,0.4865699788031995
587,antibiotic,b6,0.48679277591512166
3389,diagnose,treat,0.48679636926341807
1027,b6,turpin,0.4868096235389167
350,allergic,vmsocomokstateedu,0.4868631237407552
5362,ill,turpin,0.4870461078792035
4459,geb_cspittedu,lyme,0.4873130940372828
1240,biological,symptom,0.4874742233486275
3220,decrease,vmsocomokstateedu,0.4874918340470715
3342,diagnose,literature,0.48772562306045747
482,amateur_radio,candida,0.48818747023816533
2045,cdc,n3jxp_skepticism,0.4883519398920775
2576,chronic,vmsocomokstateedu,0.48850785890540943
5102,hicnet_medical,sinus,0.4886465470286505
4181,fiction,quack,0.4891172031589685
3350,diagnose,michael_covington,0.4894764767777138
6622,quack,sinus,0.4894930017046705
5321,ill,michael_covington,0.49010677458164026
3345,diagnose,lung,0.49069991854960665
2086,cdc,vmsocomokstateedu,0.49105071534377037
1924,candida,hicnet_medical,0.49151552653649305
1221,biological,quack,0.49230733963668577
654,antibiotic,n3jxp_skepticism,0.4925589909577485
3379,diagnose,smoking,0.49312738097066816
1696,breast,diagnose,0.4932016250299691
3210,decrease,symptom,0.493253580740145
3326,diagnose,georgia,0.49341606571976476
6748,restaurant,symptom,0.4936005175173169
3323,diagnose,formation,0.4937111193665698
3370,diagnose,restaurant,0.493730698147503
1455,blood,symptom,0.4937315356083483
495,amateur_radio,decrease,0.4942485867451374
4711,gordon_bank,symptom,0.4942887793415001
5851,meat,symptom,0.49448468086817493
3023,consume,sinus,0.49476005091941294
6826,scientist,symptom,0.49485015091303686
6488,pittsburgh_computer,sinus,0.49494572094297334
5748,lung,symptom,0.4957958829548366
524,amateur_radio,ill,0.49581896419372073
1057,bank,diagnose,0.49611537962626473
4987,heal,turpin,0.49657688131236244
987,b6,migraine,0.4967048629951316
7006,substance,symptom,0.4967370763856505
480,amateur_radio,breast,0.4971354501321145
4123,fat,symptom,0.49741559455799306
6807,risk,turpin,0.49755268479862735
6720,researcher,symptom,0.4976348775662199
5483,infection,vmsocomokstateedu,0.4980378046726643
518,amateur_radio,heal,0.4980699552652719
1031,b6,vmsocomokstateedu,0.4982249491788887
2201,chastity_intellect,diagnose,0.4985991225194012
6848,seizure,superstition,0.49868554679436644
2566,chronic,symptom,0.4988628558059766
6879,severe,turpin,0.4993441986449503
5798,lyme,superstition,0.4993537138778481
709,artificial_intelligence,candida,0.5001176825034422
1561,bloom,symptom,0.5003775399062163
3958,dyer,sinus,0.5005010587742432
3327,diagnose,gi,0.5005585281416405
332,allergic,sinus,0.5007299081998507
3208,decrease,superstition,0.5011455003185508
2275,chastity_intellect,symptom,0.5011675544278009
3374,diagnose,seizure,0.5012180235546619
4386,geb_cadredslpittedu,lyme,0.5012191329141072
2940,concrete,symptom,0.5013526473989866
3324,diagnose,geb_cadredslpittedu,0.5014621733645565
