,Row,Column,Value
483,bayonet,world_war,0.43504657199891084
884,invade,sahak_melkonian,0.43537301683750923
465,bayonet,republic,0.43643468263362495
456,bayonet,moslem,0.4364525460121426
957,karabakh,turk_proceed,0.44007041696624566
935,karabakh,massacre,0.4403722776448131
223,atrocity,karabakh,0.4419720599689344
943,karabakh,province,0.44212150120527277
454,bayonet,massacre,0.44222593891453316
210,atrocity,bayonet,0.44509108567831607
963,karabakh,work_extermination,0.4461146857838312
946,karabakh,republic,0.4498036690615043
949,karabakh,serdar_argic,0.45036703602340067
447,bayonet,genocide,0.45266937829259046
956,karabakh,turk,0.4531686578841828
631,dbd_urartusdpaorg,republic,0.4596470077518552
940,karabakh,ottoman,0.46048113998904217
529,cyprus,dbd_urartusdpaorg,0.4705195953582631
1257,republic,work_extermination,0.4792034015338211
538,cyprus,karabakh,0.47946393787181235
482,bayonet,work_extermination,0.47966003077602176
549,cyprus,replyto_serum,0.4807171804690412
362,azeri,invade,0.4831694091077792
964,karabakh,world_war,0.48637772431630427
733,genocide,karabakh,0.48809383536685713
262,azerbaijan,dbd_urartusdpaorg,0.4909921284149496
569,cyprus,zumauucp_serdar,0.4910414176713427
1259,republic,zumauucp_serdar,0.4927079379729386
769,greece,karabakh,0.49437945911907943
567,cyprus,work_extermination,0.49592287087923087
540,cyprus,might_serve,0.49774694071151165
1244,republic,serum_zumauucp,0.49797706342051606
554,cyprus,serum_zumauucp,0.4987271977168489
536,cyprus,invade,0.49960897528761605
798,greece,work_extermination,0.4996423226924336
1221,replyto_serum,republic,0.5001987659471763
941,karabakh,ottoman_empire,0.5005911533746457
614,dbd_urartusdpaorg,greece,0.502299722479988
153,armenia,work_extermination,0.5023645419615603
300,azerbaijan,work_extermination,0.5048214774124636
800,greece,zumauucp_serdar,0.5065365130373817
954,karabakh,tartar,0.5075579889801792
366,azeri,might_serve,0.5089469610540978
1264,sahak_melkonian,slaughter,0.5094574448392778
282,azerbaijan,replyto_serum,0.5097864131219304
355,azeri,dbd_urartusdpaorg,0.5101882506347509
318,azerbaijani,karabakh,0.5105847036870556
1181,province,sahak_melkonian,0.5125339141493863
302,azerbaijan,zumauucp_serdar,0.5129839099270799
709,fascist,sahak_melkonian,0.5130588525485531
1005,might_serve,republic,0.5146622049333099
375,azeri,replyto_serum,0.5153332022163978
1241,republic,sahak_melkonian,0.5157376057568619
937,karabakh,moslem,0.5186672807265894
347,azerbaijani,work_extermination,0.5198297198209018
393,azeri,work_extermination,0.519881374143664
785,greece,serum_zumauucp,0.5223787999811461
565,cyprus,way_escape,0.5225212838640525
273,azerbaijan,might_serve,0.5227690969560952
287,azerbaijan,serum_zumauucp,0.5242566010922266
85,argic_distribution,republic,0.5259793478589216
380,azeri,serum_zumauucp,0.5265396459133415
591,david_davidian,republic,0.5265687772590715
1233,replyto_serum,turkey,0.5267192963122523
1197,province,work_extermination,0.5273850967087079
1243,republic,serdar_argic,0.5276218619794905
903,istanbul,karabakh,0.528676163125852
115,armenia,dbd_urartusdpaorg,0.5287529602243601
553,cyprus,serdar_argic,0.529591090876986
780,greece,replyto_serum,0.5300575547473158
1060,mountain_pass,republic,0.5310305831886979
977,massacre,sahak_melkonian,0.531637571442371
643,dbd_urartusdpaorg,turkey,0.5318854243986813
1407,turkey,work_extermination,0.5322515370636033
385,azeri,today_longer,0.532370677877449
833,henrik,work_extermination,0.5326225327040747
878,invade,ottoman_empire,0.5328641748162792
1413,turkish,work_extermination,0.5332618493219038
382,azeri,slaughter,0.5335081865086619
959,karabakh,turkish,0.5338430943614725
1128,ottoman,work_extermination,0.5338707623822021
953,karabakh,soviet_armenia,0.5339973067857123
292,azerbaijan,today_longer,0.5347474885684335
851,homeland,sahak_melkonian,0.5350824760764575
508,close_road,republic,0.5366398402209394
485,close_road,cyprus,0.5367694740688428
395,azeri,zumauucp_serdar,0.5371353873231555
394,azeri,world_war,0.5373225159324754
628,dbd_urartusdpaorg,province,0.5375103775063776
438,baku,work_extermination,0.5375318106132875
122,armenia,invade,0.5382994318942819
559,cyprus,today_longer,0.5385439611516512
543,cyprus,ohanus_appressian,0.5394248713436045
276,azerbaijan,ohanus_appressian,0.5396162445409589
1086,ohanus_appressian,republic,0.5396426087334344
372,azeri,professor_history,0.5401698031425711
365,azeri,massacre,0.5403168771369474
62,argic_distribution,cyprus,0.5407971743149239
203,armenian,work_extermination,0.5408609784889828
155,armenia,zumauucp_serdar,0.5411917998561454
542,cyprus,mountain_pass,0.5413461008990577
531,cyprus,fascist,0.5423394962955992
1392,turk,work_extermination,0.5423603817809394
391,azeri,way_escape,0.5426535999859621
1242,republic,sdpa_center,0.5426708097324252
68,argic_distribution,greece,0.5438743650638976
269,azerbaijan,invade,0.5448963000884474
124,armenia,karabakh,0.5450139927137465
556,cyprus,slaughter,0.5458409677012805
1249,republic,today_longer,0.5458699960832716
1255,republic,way_escape,0.5460752674689715
887,invade,serum_zumauucp,0.5462169248027159
796,greece,way_escape,0.5474424100377528
1254,republic,turkish_soul,0.5475142768259266
298,azerbaijan,way_escape,0.5477019893392178
165,armenian,dbd_urartusdpaorg,0.5477924486200184
135,armenia,replyto_serum,0.5481085871678573
208,atrocity,azeri,0.5481280874764635
546,cyprus,professor_history,0.5485438249286753
932,istanbul,work_extermination,0.5487047789491478
577,david_davidian,invade,0.5496453368317649
568,cyprus,world_war,0.5499902328893708
544,cyprus,ottoman,0.550426587748328
140,armenia,serum_zumauucp,0.5510999604098326
21,ankara,karabakh,0.5519364220760141
491,close_road,greece,0.5520742278857547
712,fascist,serum_zumauucp,0.5522507361647075
612,dbd_urartusdpaorg,fascist,0.5534521786576998
773,greece,mountain_pass,0.5535402567020706
700,fascist,mountain_pass,0.5539890413862048
