,Row,Column,Value
5673,exclusively,symptom,0.4567452833881125
8697,michael_covington,sinus,0.4568075072837809
793,amateur_radio,percent,0.4595432589305353
822,amateur_radio,symptom,0.45987901988966207
6817,harvard,symptom,0.4610398196404499
8298,lynn,sinus,0.4610701650513879
4691,diagnose,walsh,0.4611888986450845
8319,lynn,vmsocomokstateedu,0.4617147558425164
2421,candida,diagnose,0.4620305120785927
5385,dyer,symptom,0.4622127667653766
2160,breast,clayton_cramer,0.4630927075815613
4623,diagnose,kaldis,0.4631716939713837
4649,diagnose,percent,0.4634190303814814
268,ai,symptom,0.4635938357035659
4633,diagnose,meat,0.46382422347175317
5578,eat,symptom,0.4638841821379279
7579,ill,superstition,0.46433860788449427
10058,symptom,vmsocomokstateedu,0.464424438125757
9508,quack,symptom,0.46515108676681216
4594,diagnose,dyer,0.4662527394329315
8575,men,psychological,0.46626122538651715
3235,clayton,symptom,0.46642747025512193
2523,candida,vmsocomokstateedu,0.4680507457800481
10054,symptom,uhuraccrochesteredu,0.46805769318908186
6652,gi,symptom,0.46820791218113345
4194,cramer_optilinkcom,ill,0.4682981971114639
6978,heal,symptom,0.4688994152565361
774,amateur_radio,lyme,0.4689036123497097
701,amateur_radio,ar,0.4699032378349278
824,amateur_radio,taste,0.4700447803951411
4605,diagnose,fruit,0.47005864989239093
456,allergic,diagnose,0.4707204355113416
4630,diagnose,lyme,0.47129950617750893
5942,fiction,sinus,0.47137165278240634
5952,fiction,symptom,0.4714488683095315
2417,candida,cramer_optilinkcom,0.4719791077071251
8563,men,newsletter_page,0.4720416663022918
564,allergy,ar,0.4721109254876768
3697,clothes,symptom,0.47216242360432026
7589,ill,uhuraccrochesteredu,0.472540276493477
4686,diagnose,university_georgia,0.47265866610292845
1071,ar,quack,0.4727744135586567
4599,diagnose,fat,0.47281278049223335
3807,concentrate,superstition,0.4729092738525613
2470,candida,men,0.4730349869652845
8771,migraine,vmsocomokstateedu,0.4735463379590489
8581,men,rind,0.47358011525248467
7527,ill,kaldis,0.4736603031488353
1791,blood,diagnose,0.4738617746109121
8593,men,study_gay,0.4740462555081366
8258,lyme,vmsocomokstateedu,0.47406121866528445
4632,diagnose,male,0.4740807469867871
8707,michael_covington,symptom,0.4742221045152618
8119,longterm,superstition,0.47436029779991595
6989,heal,vmsocomokstateedu,0.47445746912603287
6568,georgia,symptom,0.4751180009026057
9857,sinus,study_gay,0.47546512678569686
7154,hicnet_medical,ill,0.4756097892142464
2270,breast,uhuraccrochesteredu,0.47618450011447316
2512,candida,symptom,0.47621928848598344
4206,cramer_optilinkcom,male,0.4763930926694969
4252,cramer_optilinkcom,symptom,0.47647328773438924
8600,men,taste,0.4769105985989935
3256,clayton_cramer,conventional,0.47693192428918574
10049,symptom,taste,0.47729478027090083
1968,bloom,men,0.47731503072126413
4090,conventional,kinsey,0.47749101089606255
10083,taste,vmsocomokstateedu,0.4775009660173082
9246,percent,vmsocomokstateedu,0.4778306125322744
4150,conventional,uhuraccrochesteredu,0.4779031820584498
9010,nose,symptom,0.4779278643196455
9867,sinus,treat,0.4781837322214843
4226,cramer_optilinkcom,pregnancy,0.47854994305699833
9875,sinus,walsh,0.4786889907574783
7938,kinsey,vmsocomokstateedu,0.47875838913452345
1169,artificial_intelligence,ill,0.4788722415067255
8653,mental,symptom,0.47907474236450875
9824,sex,vmsocomokstateedu,0.4791997593592722
10052,symptom,treat,0.4795918411139462
547,allergic,symptom,0.4795957868941365
8599,men,syndrome,0.4798883215463072
4610,diagnose,harvard,0.4799420085747679
8266,lynn,men,0.48000921669251495
731,amateur_radio,diagnose,0.4801551795510432
7893,kinsey,nose,0.48062865080036715
2998,chinese,symptom,0.48137374352543955
1832,blood,longterm,0.4813920356873517
7792,kaldis,symptom,0.48155965893218755
1360,associate,symptom,0.48162639665289597
4689,diagnose,vmsocomokstateedu,0.48167390359920503
544,allergic,superstition,0.48170339324763256
7993,literature,symptom,0.48215092349646044
9714,risk,vmsocomokstateedu,0.4825607252731647
2666,cell,diagnose,0.48256534259961437
1217,artificial_intelligence,sinus,0.48268348872202177
1620,biological,superstition,0.48272636556311155
775,amateur_radio,lynn,0.48274421896796044
1030,ar,hicnet_medical,0.48277243642449613
9483,psychological,vmsocomokstateedu,0.4828784883370952
1919,bloom,diagnose,0.48304663613342524
8122,longterm,symptom,0.48325882624756333
3114,chronic,superstition,0.4836095015754159
1227,artificial_intelligence,symptom,0.4837608077832746
8365,male,superstition,0.48452584593931636
7888,kinsey,migraine,0.4845496435152382
767,amateur_radio,kaldis,0.48458009842236655
8305,lynn,superstition,0.4846350401976275
2168,breast,cramer_optilinkcom,0.4847402949778502
3606,clothes,diagnose,0.4850229352801369
9277,percentage,symptom,0.48558169816392494
9495,quack,severe,0.4858678912246006
8346,male,quack,0.4858786743511876
10007,superstition,treat,0.48596325386231626
7540,ill,men,0.48615135385517794
5099,disorder,vmsocomokstateedu,0.48625630714908186
8597,men,survey,0.4862696270059841
9967,study_gay,symptom,0.48638046045663696
1583,biological,michael_covington,0.4865699788031995
4683,diagnose,treat,0.48679636926341807
558,allergic,vmsocomokstateedu,0.4868631237407552
1623,biological,symptom,0.4874742233486275
4478,decrease,vmsocomokstateedu,0.4874918340470715
