,Row,Column,Value
1445,amateur,discovery,0.4396548591796265
168,access_online,billboard,0.4407601970500167
1432,amateur,boost,0.44100502784366097
1538,amateur,telescope,0.4414566341830715
4569,crew,nntppostinghost_accessdigexnet,0.44267340713351466
312,accessdigexcom,billboard,0.442711373740605
3270,billboard,keith_allan,0.44271697513883684
1630,apollo,nsmca_auroraalaskaedu,0.4436489447937742
10135,prb_accessdigexcom,voyager,0.4437822963713477
2923,baalke_kelvinjplnasagov,nasa,0.44391897824498544
145,acad3alaskaedu,voyager,0.4443953825661622
9166,nntppostinghost_accessdigexnet,satellite,0.4448586168481077
9243,nsmca_auroraalaskaedu,venture,0.44490268769094315
1959,astronomer,baalke_kelvinjplnasagov,0.44522866410018036
5214,discovery,nntppostinghost_accessdigexnet,0.44562224289637237
1518,amateur,radar,0.44594873166350374
1498,amateur,orbit,0.4460904371953947
1524,amateur,rocket,0.4464669619801271
1896,astronaut,nntppostinghost_accessdigexnet,0.4467323521914773
864,aircraft,amateur,0.4473005134663116
2289,astronomy,nntppostinghost_accessdigexnet,0.44748113263237943
6396,galileo,nntppostinghost_accessdigexnet,0.44819063723431285
519,accessdigexnet,motto,0.4485126905169059
376,accessdigexcom,motto,0.448589198031509
5215,discovery,nsmca_auroraalaskaedu,0.44899162578652385
9205,nsmca_auroraalaskaedu,physicist,0.44918998081471345
2922,baalke_kelvinjplnasagov,motto,0.44987121281440523
1550,amateur,voyager,0.45140191847516786
6830,henry_zootorontoedu,launch,0.4518199255983717
3240,billboard,csrochesteredu,0.4526458984631675
1450,amateur,exploration,0.45292435965053257
8113,launch,mksoldsegticom,0.45374498478848024
2029,astronomer,nsmca_auroraalaskaedu,0.45460304388194894
5823,feb,nntppostinghost_accessdigexnet,0.45482862905638993
2875,baalke_kelvinjplnasagov,discovery,0.4548708012592528
2956,baalke_kelvinjplnasagov,satellite,0.45503432194786486
8529,mar,nntppostinghost_accessdigexnet,0.45514570788933634
9241,nsmca_auroraalaskaedu,uv,0.4558591508093141
7748,kg,nntppostinghost_accessdigexnet,0.4560838747276634
3344,billboard,u_toronto,0.4562433846676126
1536,amateur,spacecraft,0.45639151832361335
6902,henry_zootorontoedu,voyager,0.45666509035059677
1488,amateur,mission,0.45736521903874905
7514,jupiter,nntppostinghost_accessdigexnet,0.4575373833390093
9180,nntppostinghost_accessdigexnet,theoretical,0.457624261428093
