,Row,Column,Value
17465,gmt,solve,0.44631660958406816
17458,gmt,similar,0.4468022302487041
17501,gmt,want,0.44683213569796393
12946,equip,good_luck,0.44745745265202164
15486,feel_free,gmt,0.44780633080077725
6224,ccwfccutexasedu,mine,0.4480464164197266
17435,gmt,remove,0.4481497652520073
21004,label,writes_hello,0.4482216314191735
30485,take_care,variety,0.4483432009177466
17500,gmt,wake,0.44842004101166266
13320,etc,gmt,0.4487552508520554
11256,disclaimer,need,0.4492681011833569
22097,ltd,x_x,0.44944312247949236
17599,good_luck,rep,0.4495948663048616
17490,gmt,twice,0.44964933843974525
17507,gmt,worth,0.4497678648781267
13691,experience,gmt,0.44989690852110387
13109,equip,x_x,0.44992310239520156
17371,gmt,limitation,0.4501869701141157
1997,andor,disclaimer,0.45025677735871616
2859,apr_gmt,simple,0.450432597158624
17381,gmt,make_sure,0.4505920280306797
17350,gmt,handle,0.4507424263127039
17610,good_luck,scale,0.4510460134507595
17619,good_luck,shell,0.45149379284463087
11331,disclaimer,somewhere,0.45152617511068777
2905,apr_gmt,wonder,0.45198767145181956
257,across,apr_gmt,0.45222128932361627
23651,mine,public_access,0.45233227438162166
2768,apr_gmt,label,0.4526984819380144
7241,ci,disclaimer,0.45301030817098914
23698,mine,stanford_university,0.4534499362482833
2758,apr_gmt,iii,0.45354714388432704
17346,gmt,good_luck,0.45356251591080665
17419,gmt,piece,0.45366405010109945
20981,label,thu_apr,0.4538715781751358
14058,extend,gmt,0.45389343787571174
20971,label,stuff_delete,0.45436586706669313
17406,gmt,onto,0.4545019316965215
17466,gmt,solve_problem,0.4546432875329701
8766,considerably,gmt,0.45467037251426345
30550,tech,x_x,0.45470656985726154
17459,gmt,simple,0.4549821521383909
20830,joel,stuff_delete,0.45502272844961694
8133,comparable,gmt,0.4553232408512675
30288,stuff_delete,tech,0.45551525607838567
11357,disclaimer,us,0.45566577725621416
11352,disclaimer,try,0.4557910580060924
30471,take_care,tech,0.45582872064735597
8732,considerably,disclaimer,0.45600527806763724
30704,twice,x_x,0.45629411357031546
11306,disclaimer,run,0.4563599974380874
17517,good_luck,hughes,0.45644858737964067
1551,also,good_luck,0.45658526485854767
11335,disclaimer,stanford_university,0.4566504534647578
11250,disclaimer,mh,0.45675999753926994
17505,gmt,wonder,0.4568366079700935
3247,austinibmcom,ltd,0.4569708825313809
14601,fancy,gmt,0.4570158946725412
11348,disclaimer,thu_apr,0.4570430154965332
2843,apr_gmt,run,0.4571402662007994
331,across,good_luck,0.4574430126415537
3361,austinibmcom,twice,0.45745651119312203
16005,fix,gmt,0.4579942309123809
17529,good_luck,january,0.4580262766121731
2720,apr_gmt,equip,0.45821244543364775
11308,disclaimer,santa,0.45829343083158836
20998,label,wed_apr,0.45847347940809985
2856,apr_gmt,shell,0.4585471684560688
2897,apr_gmt,variety,0.45887162959545
11269,disclaimer,onto,0.45894421582955064
2828,apr_gmt,ran,0.45895689436988907
17422,gmt,possible,0.4592353860795262
17607,good_luck,sample,0.45926751572131363
11230,disclaimer,joel,0.45933579826590387
16850,generic,gmt,0.4593924509303624
9562,currently,disclaimer,0.45946905897851625
11249,disclaimer,mess,0.4596381179824056
11200,disclaimer,fix,0.45969414799692276
27308,public_access,ran,0.4598291095142098
17487,gmt,trick,0.46019443020400796
17409,gmt,option,0.46071324235889544
17550,good_luck,mh,0.46087462589336026
30809,variety,x_x,0.46094775762018725
17430,gmt,reasonably,0.46108977553968605
11326,disclaimer,slow,0.46126211874753437
11207,disclaimer,global,0.4613487961040714
17584,good_luck,pop,0.4617355417284269
11367,disclaimer,whenever,0.4618250287894096
17602,good_luck,review,0.4619728574816611
13875,experienced,gmt,0.46228205250231225
11221,disclaimer,iii,0.46244389355797905
17420,gmt,plus,0.46252125504948394
17503,gmt,welcome,0.4628651905402921
17363,gmt,instead,0.4631516205673378
20722,january,x_x,0.4632202467180944
9971,da,disclaimer,0.4633289991786743
11796,easy,gmt,0.46341559459905945
2801,apr_gmt,offering,0.4635017835071709
11323,disclaimer,simultaneously,0.46361059833336776
17509,gmt,x_x,0.4636311717660173
17414,gmt,paradox,0.46366700020253826
11179,disclaimer,el,0.4637433646456556
11206,disclaimer,get,0.46379072155300993
15833,fit,gmt,0.463852884205289
17473,gmt,strange,0.4641213194735574
6325,ccwfccutexasedu,twice,0.46425149615578554
11265,disclaimer,ok,0.4642814509756233
17358,gmt,iii,0.4644865019540026
15517,feel_free,ltd,0.46453633070480904
17540,good_luck,magazine,0.4645766147845558
2684,apr_gmt,call,0.46460816407277006
4342,bit,disclaimer,0.4648021269737108
11361,disclaimer,vi,0.4648589913305189
17631,good_luck,somewhere,0.4649138058511625
23460,mh,stuff_delete,0.4652983557944434
4799,bottom,disclaimer,0.4654529893127173
6180,ccwfccutexasedu,gmt,0.4655072991955961
11222,disclaimer,inc,0.4656113624563173
23000,marketing,x_x,0.46582015307297064
17622,good_luck,simple,0.46591558166548264
15135,fault,gmt,0.4659417532269877
17516,good_luck,height,0.46594241864599345
