,Row,Column,Value
3704,rubin,wiretap_chip,0.4761824273744869
2210,encrypt,s1,0.4762618984414977
1634,cryptography,s1,0.4765041613343667
2082,eff,public_key,0.4766741920645915
2113,eff,wiretap_chip,0.47710957344846916
2183,encrypt,initiative,0.4771739656631765
3982,swiss,wiretap,0.47719685682961743
2220,encrypt,sk,0.4773212076632034
1062,clipper,session_key,0.4773553657591081
1169,code_good,encrypt,0.47771573772728
2953,metzger,session_key,0.4778862862775846
2180,encrypt,hacker,0.4789508336968733
3694,rubin,strnlght_netcomcom,0.4792139804301214
1369,court_order,swiss,0.47944953967296394
2219,encrypt,shelf,0.47996035392386954
1631,cryptography,ripem,0.4801920082358377
1204,code_good,rubin,0.48108671874290676
2214,encrypt,secret,0.48186928579456234
2993,n1,scicrypt,0.48188431411723043
2770,key,subject_tapped,0.4823677215233968
2223,encrypt,stream,0.4824208198281541
2576,harmful,key,0.48260330113797734
72,acceptance,session_key,0.48261432238395086
1179,code_good,key,0.4829396093474586
2738,key,patent,0.48321058128863414
585,arthur,session_key,0.4835160658599911
3532,public_key,swiss,0.48393269228648533
1044,clipper,private_sector,0.484918181044957
2746,key,proposal,0.4849641858309386
1071,clipper,swiss,0.4855521519670638
2211,encrypt,s1_s2,0.48557857373460633
1307,court_order,cryptography,0.4858043282036282
2301,encryption_algorithm,key,0.4862984475126751
2732,key,law_enforcement,0.4863137569224712
2764,key,shelf,0.4864976665584533
1809,decrypt,key,0.48683242599675813
3477,proprietary,public_key,0.4870194491490062
844,carl,wiretap_chip,0.4874621139450951
1314,court_order,eff,0.48812101528104823
2193,encrypt,patent,0.488646852671909
3544,r3,rubin,0.4890184443625314
2026,e_k,rubin,0.4892529396412215
2198,encrypt,pmetzger,0.4892589926457817
1635,cryptography,s1_s2,0.48944705888602036
3510,public_key,random,0.4895208116521894
2766,key,spy,0.48990994437691116
1015,clipper,e_k,0.4901232308105945
1351,court_order,rubin,0.490267758127342
2740,key,perry,0.49050277750933313
2523,hacker,key,0.49053936310805063
2777,key,white_house,0.4906086519950714
2232,encrypt,white_house,0.49174940717145843
2628,holland,key,0.4919671567491215
2114,efforg,encrypt,0.4919807044148456
601,arthur,wiretap_chip,0.4920511005607726
2209,encrypt,rubin,0.49221541002744773
1147,clipper_chip,swiss,0.49333785379345424
1743,de,key,0.4934806904702729
3270,pgp,public_key,0.49371531730839596
2079,eff,private_sector,0.4937525157766558
614,authorize,cryptography,0.4939118992017171
38,acceptance,key,0.49414260891474293
2182,encrypt,holland,0.4946167370691583
1591,cryptography,de,0.49532947360001683
2774,key,tempest,0.49564063617244414
3787,scicrypt,swiss,0.4960083177050052
2096,eff,serial_number,0.4967806820685418
1652,cryptography,tap,0.49700663281613844
2742,key,plaintext,0.4972399367962696
1092,clipper_chip,eff,0.49745565747050263
1666,david_sternlight,encrypt,0.4977352928935939
2662,holland,session_key,0.49775486387470746
2898,law_enforcement,rubin,0.4979189684427157
2767,key,stewart,0.49800576644569083
