,Row,Column,Value
12096,con,diagnose,0.4619338895166385
9051,candida,diagnose,0.4620305120785927
16655,dyer,symptom,0.4622127667653766
1781,7u,symptom,0.46234019713576857
32058,qy,sinus,0.4624349284245405
28958,mh,superstition,0.4625202842517935
33321,sinus,wt,0.4625791355913473
21031,gmt_article,scientific,0.46259608992057294
5571,austin,diagnose,0.46260336455577145
5018,amount,symptom,0.4626129222437603
10579,chemistry,ww,0.46322274140456043
14938,difficulty,vmsocomokstateedu,0.4633616009613848
16082,dr,superstition,0.46343346171527067
14242,diagnose,meat,0.46382422347175317
17030,eat,symptom,0.4638841821379279
18928,fiction,lq,0.4640530414792948
7027,biological,gmt_article,0.4642344027904489
18114,explains,sinus,0.4642491013204244
21215,gr,superstition,0.46427425820398216
25626,kh,sinus,0.46428443860549246
24122,ill,superstition,0.46433860788449427
33976,symptom,vmsocomokstateedu,0.464424438125757
5741,austin,symptom,0.46459922359521183
29956,mw,symptom,0.46461666954874375
18038,explains,lq,0.4647545116670387
32933,scientific,superstition,0.4650929005476239
31936,quack,symptom,0.46515108676681216
25682,kidney_stone,lq,0.4655294422127022
26718,lq,medicine,0.4656584705755521
30070,mx,vmsocomokstateedu,0.4658848502728974
1265,6p,superstition,0.4660633594105604
